-9.2567679777257723e+00,-7.4725562072523752e+00,3.0852803816314058e+01
-9.1892718099072930e+00,-7.3747510815694524e+00,3.0801277076226011e+01
-9.1207073556927565e+00,-7.2795172562169936e+00,3.0745080739592236e+01
-9.0512110914549595e+00,-7.1869939981080098e+00,3.0684372695677261e+01
-8.9809192746752835e+00,-7.0973094017237450e+00,3.0619316101531517e+01
-8.9099678969499294e+00,-7.0105804233143516e+00,3.0550079291480639e+01
-8.8384920153557793e+00,-6.9269133670671499e+00,3.0476834603208498e+01
-8.7666257379008812e+00,-6.8464037110732407e+00,3.0399758362484530e+01
-8.6945012763991585e+00,-6.7691365896805360e+00,3.0319028712134280e+01
-8.6222487157350010e+00,-6.6951869462739362e+00,3.0234825128983879e+01
-8.5499960138638436e+00,-6.6246195332759914e+00,3.0147328423860586e+01
-8.4778687084732827e+00,-6.5574894875017300e+00,3.0056720186804380e+01
-8.4059897296945856e+00,-6.4938426740105717e+00,2.9963182444818862e+01
-8.3344790545078649e+00,-6.4337160973193059e+00,2.9866896729690584e+01
-8.2634532043794078e+00,-6.3771387931885810e+00,2.9768043014174125e+01
-8.1930252439836337e+00,-6.3241318310327586e+00,2.9666799709442316e+01
-8.1233047647132199e+00,-6.2747083979634644e+00,2.9563343629582697e+01
-8.0543977328530314e+00,-6.2288749157878254e+00,2.9457849592862665e+01
-7.9864065702572704e+00,-6.1866307689015265e+00,2.9350490412294899e+01
-7.9194296995571847e+00,-6.1479697099693071e+00,2.9241435935258959e+01
-7.8535614501143352e+00,-6.1128802349843010e+00,2.9130852850411987e+01
-7.7888920580201892e+00,-6.0813455832677832e+00,2.9018904687688078e+01
-7.7255076835208447e+00,-6.0533440124751658e+00,2.8905751810457399e+01
-7.6634906455219287e+00,-6.0288497272461266e+00,2.8791551493555474e+01
-7.6029193518358120e+00,-6.0078327193116063e+00,2.8676457735027089e+01
-7.5438681093117808e+00,-5.9902601488568177e+00,2.8560620937802316e+01
-7.4864071190937462e+00,-5.9760964520313387e+00,2.8444187896498910e+01
-7.4306024766209902e+00,-5.9653033409492977e+00,2.8327301797423843e+01
-7.3765162698551263e+00,-5.9578400794454671e+00,2.8210102315823562e+01
-7.3242070974035265e+00,-5.9536641601329920e+00,2.8092725987903904e+01
-7.2737298969073771e+00,-5.9527311829186571e+00,2.7975305984335293e+01
-7.2251359428399393e+00,-5.9549959217268729e+00,2.7857972223804801e+01
-7.1784728559666160e+00,-5.9604123829749511e+00,2.7740851386537788e+01
-7.1337846033447789e+00,-5.9689338055731307e+00,2.7624066914297586e+01
-7.0911115422142315e+00,-5.9805127182926539e+00,2.7507739064339155e+01
-7.0504911063877387e+00,-5.9951014927265138e+00,2.7391985533746471e+01
-7.0119577950310079e+00,-6.0126521244389570e+00,2.7276921228728444e+01
-6.9755431259432044e+00,-6.0331168639044748e+00,2.7162658559263967e+01
-6.9412756923137788e+00,-6.0564483616339366e+00,2.7049307548584920e+01
-6.9091811627222341e+00,-6.0825996681746979e+00,2.6936975833175453e+01
-6.8792822811382432e+00,-6.1115242341105116e+00,2.6825768662772415e+01
-6.8515989606221677e+00,-6.1431759203598606e+00,2.6715789027170505e+01
-6.8261491655982303e+00,-6.1775091707381602e+00,2.6607138439779604e+01
-6.8029487386882268e+00,-6.2144791226035681e+00,2.6499916466893598e+01
-6.7820113663305905e+00,-6.2540415752430709e+00,2.6394221233370892e+01
-6.7633486213159379e+00,-6.2961529902433808e+00,2.6290149520804572e+01
-6.7469699627867339e+00,-6.3407704914915541e+00,2.6187796767520680e+01
-6.7328827362375554e+00,-6.3878518651744765e+00,2.6087257068579611e+01
-6.7210921735149753e+00,-6.4373555597791228e+00,2.5988623175775423e+01
-6.7116015233995592e+00,-6.4892405635941151e+00,2.5891986640067895e+01
-6.7044131429361649e+00,-6.5434660549959993e+00,2.5797438755262615e+01
-6.6995279572927862e+00,-6.5999921923684539e+00,2.5705069943325022e+01
-6.6969453619842545e+00,-6.6587792292269077e+00,2.5614970071490657e+01
-6.6966632812197275e+00,-6.7197873917017281e+00,2.5527228543505498e+01
-6.6986781679027327e+00,-6.7829768785381876e+00,2.5441934299626070e+01
-6.7029850036311069e+00,-6.8483078610959316e+00,2.5359175816620123e+01
-6.7095772986970603e+00,-6.9157404833499818e+00,2.5279041107765281e+01
-6.7184471102290306e+00,-6.9852347927719407e+00,2.5201617737380349e+01
-6.7295856476795182e+00,-7.0567496747331262e+00,2.5126993337916073e+01
-6.7429832968406558e+00,-7.1302441673851042e+00,2.5055255739008096e+01
-6.7586291721900063e+00,-7.2056763545839466e+00,2.4986492624526537e+01
-6.7765111429080109e+00,-7.2830028532485356e+00,2.4920791549961056e+01
-6.7966158328780306e+00,-7.3621788133608401e+00,2.4858239942420553e+01
-6.8189286206863438e+00,-7.4431579179658591e+00,2.4798925100633259e+01
-6.8434336396219670e+00,-7.5258923831709605e+00,2.4742934194947196e+01
-6.8701137776255763e+00,-7.6103329570763654e+00,2.4690354266995293e+01
-6.8989507066450901e+00,-7.6964278372153903e+00,2.4641272068529211e+01
-6.9299250787621300e+00,-7.7841231695364757e+00,2.4595774727864004e+01
-6.9630161970899271e+00,-7.8733628535630187e+00,2.4553949225750422e+01
-6.9982018818316911e+00,-7.9640874812298241e+00,2.4515881915457445e+01
-7.0354584702807248e+00,-8.0562343368834082e+00,2.4481658522772243e+01
-7.0747608168202936e+00,-8.1497373972816565e+00,2.4451364146000270e+01
-7.1160822929238527e+00,-8.2445273315943890e+00,2.4425083255965063e+01
-7.1593947744528803e+00,-8.3405314607679841e+00,2.4402899656594062e+01
-7.2046682240433668e+00,-8.4376725673649844e+00,2.4384895638666009e+01
-7.2518708299855561e+00,-8.5358696468921558e+00,2.4371153279458383e+01
-7.3009688387074645e+00,-8.6350371405853910e+00,2.4361753107407321e+01
-7.3519263989813179e+00,-8.7350843858856440e+00,2.4356773451398436e+01
-7.4047055619233468e+00,-8.8359156164385464e+00,2.4356290440766781e+01
-7.4592662809940036e+00,-8.9374299620948268e+00,2.4360378005296944e+01
-7.5155664119977486e+00,-9.0395214489098770e+00,2.4369107875222923e+01
-7.5735614776527482e+00,-9.1420787379493316e+00,2.4382548899903412e+01
-7.6332038938908262e+00,-9.2449843377692709e+00,2.4400766479961550e+01
-7.6944434686205145e+00,-9.3481150046223433e+00,2.4423823729289822e+01
-7.7572271220808293e+00,-9.4513412696124455e+00,2.4451778865171256e+01
-7.8214988621564805e+00,-9.5545274078212259e+00,2.4484685089747774e+01
-7.8871997843778097e+00,-9.6575314383079576e+00,2.4522590590020219e+01
-7.9542680719209677e+00,-9.7602051241098415e+00,2.4565538537848369e+01
-8.0226389396959679e+00,-9.8623940193684554e+00,2.4613566826704012e+01
-8.0922436433048723e+00,-9.9639373812590684e+00,2.4666705841958890e+01
-8.1630095781182561e+00,-1.0064667108992676e+01,2.4724981007453277e+01
-8.2348605696876245e+00,-1.0164409019255659e+01,2.4788409615745572e+01
-8.3077168059707880e+00,-1.0262983085353145e+01,2.4856999994574906e+01
-8.3814948373329727e+00,-1.0360203437210588e+01,2.4930751506862073e+01
-8.4561075765462466e+00,-1.0455878361372921e+01,2.5009654550709072e+01
-8.5314642965892880e+00,-1.0549810315894032e+01,2.5093690540809224e+01
-8.6074700142477418e+00,-1.0641797140089468e+01,2.5182829769662305e+01
-8.6840248637357025e+00,-1.0731630161466018e+01,2.5277032171834641e+01
-8.7610250609742426e+00,-1.0819096234339190e+01,2.5376246140224328e+01
-8.8383629805114072e+00,-1.0903979265627433e+01,2.5480407001319541e+01
-8.9159271555221533e+00,-1.0986060214852021e+01,2.5589437015198438e+01
-8.9936022778077209e+00,-1.1065117094136443e+01,2.5703245375528315e+01
-9.0712692082276991e+00,-1.1140925313205708e+01,2.5821728035459731e+01
-9.1488045332614334e+00,-1.1213259565283007e+01,2.5944765975861799e+01
-9.2260803706143406e+00,-1.1281891595397278e+01,2.6072225763653044e+01
-9.3029655884749758e+00,-1.1346594839227205e+01,2.6203958528430537e+01
-9.3793259267447979e+00,-1.1407145245012046e+01,2.6339799677134280e+01
-9.4550239970378964e+00,-1.1463321273551406e+01,2.6479568894046711e+01
-9.5299193049817656e+00,-1.1514904004202752e+01,2.6623070145139927e+01
-9.6038685983648833e+00,-1.1561679804219770e+01,2.6770091311928066e+01
-9.6767251861974675e+00,-1.1603438214451245e+01,2.6920403290583913e+01
-9.7483405578807734e+00,-1.1639976637241155e+01,2.7073761213067190e+01
-9.8185648925245737e+00,-1.1671102259522929e+01,2.7229904722899864e+01
-9.8872470589475459e+00,-1.1696632052819691e+01,2.7388557975166957e+01
-9.9542346660194259e+00,-1.1716392910991878e+01,2.7549429712585265e+01
-1.0019374953255978e+01,-1.1730224321701995e+01,2.7712214233437294e+01
-1.0082514161025205e+01,-1.1737976825749074e+01,2.7876589803095687e+01
-1.0143499474343431e+01,-1.1739516635234812e+01,2.8042222288581002e+01
-1.0202179638001283e+01,-1.1734727214893757e+01,2.8208766214109165e+01
-1.0258404956562941e+01,-1.1723509282093360e+01,2.8375864761089339e+01
-1.0312027500555217e+01,-1.1705781108391456e+01,2.8543150203433640e+01
-1.0362902368166974e+01,-1.1681480399936227e+01,2.8710245779235631e+01
-1.0410887230482219e+01,-1.1650563759362054e+01,2.8876764495959947e+01
-1.0455844507420277e+01,-1.1613009910679665e+01,2.9042315211206674e+01
-1.0497641696565505e+01,-1.1568820180394951e+01,2.9206503447312638e+01
-1.0536151373167463e+01,-1.1518018497508843e+01,2.9368931391352053e+01
-1.0571251887001505e+01,-1.1460651602640585e+01,2.9529199589542699e+01
-1.0602828236171828e+01,-1.1396789666743771e+01,2.9686907705562323e+01
-1.0630772259664914e+01,-1.1326526301666807e+01,2.9841656613148224e+01
-1.0654984317836961e+01,-1.1249978797310643e+01,2.9993054229697215e+01
-1.0675373324633968e+01,-1.1167288128057152e+01,3.0140715612665254e+01
-1.0691856772368855e+01,-1.1078618913653131e+01,3.0284263043313334e+01
-1.0704361887665693e+01,-1.0984158149242019e+01,3.0423329037797444e+01
-1.0712825514242128e+01,-1.0884116271997296e+01,3.0557554966316079e+01
-1.0717195016200396e+01,-1.0778724237222121e+01,3.0686597133571397e+01
-1.0717428860440505e+01,-1.0668232308357554e+01,3.0810129278973935e+01
-1.0713496616660212e+01,-1.0552910056982933e+01,3.0927842576642131e+01
-1.0705379040902063e+01,-1.0433045849540498e+01,3.1039445964434691e+01
-1.0693068728341958e+01,-1.0308944323798537e+01,3.1144667871962756e+01
-1.0676569889213766e+01,-1.0180926534957022e+01,3.1243256770483573e+01
-1.0655898563053968e+01,-1.0049324749401416e+01,3.1334984861802447e+01
-1.0631082678268301e+01,-9.9144818408469497e+00,3.1419648476180036e+01
-1.0602162044796396e+01,-9.7767511952367006e+00,3.1497068077374035e+01
-1.0569188194400896e+01,-9.6364940710774807e+00,3.1567088381473649e+01
-1.0532224289588420e+01,-9.4940789102669676e+00,3.1629578838202505e+01
-1.0491344507625723e+01,-9.3498764273246451e+00,3.1684434560841034e+01
-1.0446633894060989e+01,-9.2042581079875188e+00,3.1731576472301413e+01
-1.0398188304415033e+01,-9.0575959977617195e+00,3.1770951219129053e+01
-1.0346113753958896e+01,-8.9102605286615795e+00,3.1802530265368976e+01
-1.0290526067461563e+01,-8.7626193204870457e+00,3.1826309881447436e+01
-1.0231549802130202e+01,-8.6150328560713891e+00,3.1842309938413496e+01
-1.0169318071111038e+01,-8.4678537992219844e+00,3.1850573667260953e+01
-1.0103972237839709e+01,-8.3214264880935129e+00,3.1851167119050356e+01
-1.0035660985400371e+01,-8.1760855597872428e+00,3.1844177791901888e+01
-9.9645395966743973e+00,-8.0321541028125161e+00,3.1829713488528455e+01
-9.8907688624476204e+00,-7.8899413154972375e+00,3.1807900220021320e+01
-9.8145150328313981e+00,-7.7497424285155887e+00,3.1778882112602563e+01
-9.7359489545268847e+00,-7.6118381770563071e+00,3.1742819870203913e+01
-9.6552454741326006e+00,-7.4764942747282221e+00,3.1699889988193203e+01
-9.5725820882797272e+00,-7.3439598226699845e+00,3.1650281684167293e+01
-9.4881384123791399e+00,-7.2144668355148145e+00,3.1594195747770847e+01
-9.4020960343256608e+00,-7.0882302681058631e+00,3.1531844256695933e+01
-9.3146374575940634e+00,-6.9654481607678953e+00,3.1463448805810415e+01
-9.2259456632425660e+00,-6.8463013188420758e+00,3.1389239575492208e+01
-9.1362027518489395e+00,-6.7309533003206248e+00,3.1309452079025338e+01
-9.0455897823519003e+00,-6.6195504355872918e+00,3.1224326808814471e+01
-8.9542865113914853e+00,-6.5122221101319884e+00,3.1134108744389753e+01
-8.8624705676943698e+00,-6.4090814669602363e+00,3.1039046027819683e+01
-8.7703170752446269e+00,-6.3102255322174532e+00,3.0939388851344688e+01
-8.6779975878534987e+00,-6.2157363936034953e+00,3.0835386944759140e+01
-8.5856800387718657e+00,-6.1256812577316513e+00,3.0727289467636130e+01
-8.4935285996457353e+00,-6.0401128132785047e+00,3.0615344748678069e+01
-8.4017031326293932e+00,-5.9590705021993973e+00,3.0499799346428698e+01
-8.3103590107179368e+00,-5.8825807109516646e+00,3.0380897371368391e+01
-8.2196463697783724e+00,-5.8106586834836413e+00,3.0258878762350491e+01
-8.1297100577964176e+00,-5.7433086542503720e+00,3.0133979182034608e+01
-8.0406896048110390e+00,-5.6805240822166629e+00,3.0006429956223485e+01
-7.9527190941437942e+00,-5.6222891194053046e+00,2.9876457741473423e+01
-7.8659271140804874e+00,-5.5685786988334511e+00,2.9744284199411165e+01
-7.7804363298893113e+00,-5.5193606942449120e+00,2.9610125073253894e+01
-7.6963634384750659e+00,-5.4745961969975170e+00,2.9474190096946067e+01
-7.6138191722252380e+00,-5.4342395718231575e+00,2.9336682999041091e+01
-7.5329085099465978e+00,-5.3982397306373153e+00,2.9197801669034540e+01
-7.4537308133292255e+00,-5.3665401560189885e+00,2.9057738093652969e+01
-7.3763796368060648e+00,-5.3390807289329940e+00,2.8916678096101947e+01
-7.3009427196951648e+00,-5.3157983191394198e+00,2.8774801330017308e+01
-7.2275019862003163e+00,-5.2966267851939177e+00,2.8632281279466227e+01
-7.1561337436026520e+00,-5.2814974547800952e+00,2.8489285489553733e+01
-7.0869092928800930e+00,-5.2703398452603327e+00,2.8345976012372695e+01
-7.0198947497501729e+00,-5.2630820514606267e+00,2.8202509254163274e+01
-6.9551511700814865e+00,-5.2596519961414412e+00,2.8059036333885075e+01
-6.8927345556024218e+00,-5.2599774543050328e+00,2.7915703092540678e+01
-6.8326958554001402e+00,-5.2639860554491316e+00,2.7772650095406505e+01
-6.7750815353168425e+00,-5.2716058521522999e+00,2.7630013262860160e+01
-6.7199340900205033e+00,-5.2827654015185255e+00,2.7487924018300106e+01
-6.6672918983951526e+00,-5.2973943773580432e+00,2.7346509545350923e+01
-6.6171894104022275e+00,-5.3154240745456915e+00,2.7205893215030546e+01
-6.5696571470807843e+00,-5.3367874090208742e+00,2.7066194585750836e+01
-6.5247217005472971e+00,-5.3614189177876064e+00,2.6927529403316981e+01
-6.4824061133294384e+00,-5.3892548817104400e+00,2.6790010064294862e+01
-6.4427308966906223e+00,-5.4202335777054484e+00,2.6653746235072536e+01
-6.4057136124932130e+00,-5.4542953145943089e+00,2.6518844571544733e+01
-6.3713691390242975e+00,-5.4913826564286126e+00,2.6385409579008680e+01
-6.3397096811049272e+00,-5.5314404270278539e+00,2.6253543630444806e+01
-6.3107447700895518e+00,-5.5744157099799745e+00,2.6123346966514564e+01
-6.2844812638663363e+00,-5.6202578486410770e+00,2.5994917695561590e+01
-6.2609236654194911e+00,-5.6689182814254249e+00,2.5868352211931029e+01
-6.2400754138527859e+00,-5.7203505714932472e+00,2.5743746077699790e+01
-6.2219382431760373e+00,-5.7745107801937738e+00,2.5621193267049357e+01
-6.2065123144719623e+00,-5.8313567566334248e+00,2.5500787170924102e+01
-6.1937962410606344e+00,-5.8908481075754064e+00,2.5382620651385668e+01
-6.1837870884995318e+00,-5.9529461974396973e+00,2.5266786041613123e+01
-6.1764803745835986e+00,-6.0176141483025232e+00,2.5153375145903965e+01
-6.1718700693450801e+00,-6.0848168398973259e+00,2.5042479239672190e+01
-6.1699488908251876e+00,-6.1545205609280282e+00,2.4934189390011987e+01
-6.1707096360008133e+00,-6.2266924645954580e+00,2.4828597487492964e+01
-6.1741441599473816e+00,-6.3013015012897720e+00,2.4725795346673053e+01
-6.1802434136021231e+00,-6.3783170134080480e+00,2.4625875358241430e+01
-6.1889974841915558e+00,-6.4577086415005809e+00,2.4528930552861986e+01
-6.2003955952314929e+00,-6.5394463242711218e+00,2.4435054601172972e+01
-6.2144261065270872e+00,-6.6235002985770208e+00,2.4344341813786901e+01
-6.2310765141726430e+00,-6.7098410994281377e+00,2.4256887141291696e+01
-6.2503336895172898e+00,-6.7984386709316524e+00,2.4172786467528450e+01
-6.2721844435405023e+00,-6.8892624761009396e+00,2.4092137054304231e+01
-6.2966149055637333e+00,-6.9822816740047928e+00,2.4015037155577872e+01
-6.3236104168747032e+00,-7.0774636074604009e+00,2.3941586156747224e+01
-6.3531555313191506e+00,-7.1747737960689522e+00,2.3871884576012096e+01
-6.3852340153009282e+00,-7.2741759362159852e+00,2.3806034064373922e+01
-6.4198288477818970e+00,-7.3756319010710243e+00,2.3744137405636039e+01
-6.4569222088987059e+00,-7.4791016375814401e+00,2.3686298498755203e+01
-6.4964953895966904e+00,-7.5845415664290403e+00,2.3632622292940280e+01
-6.5385289781563181e+00,-7.6919060645168438e+00,2.3583215322847941e+01
-6.5830023926158363e+00,-7.8011457659770729e+00,2.3538185009955633e+01
-6.6298937685158688e+00,-7.9122068610630016e+00,2.3497639480008772e+01
-6.6791799588995984e+00,-8.0250310961493980e+00,2.3461687563020671e+01
-6.7308365343125907e+00,-8.1395557737320932e+00,2.3430438793272632e+01
-6.7848377828029474e+00,-8.2557137524283597e+00,2.3404003409313866e+01
-6.8411563408717821e+00,-8.3734324221992384e+00,2.3382491716607205e+01
-6.8997628609612924e+00,-8.4926334701864654e+00,2.3366014465800376e+01
-6.9606261771441433e+00,-8.6132330631399707e+00,2.3354682767843435e+01
-7.0237128423084476e+00,-8.7351401011514085e+00,2.3348606662710576e+01
-7.0889871247544232e+00,-8.8582562064808634e+00,2.3347895111153814e+01
-7.1564110081939223e+00,-8.9824757235558632e+00,2.3352655994703031e+01
-7.2259441917503562e+00,-9.1076857189712772e+00,2.3362996115666036e+01
-7.2975437929611768e+00,-9.2337655532876273e+00,2.3379020475319724e+01
-7.3711631924069652e+00,-9.3605857020052028e+00,2.3400831243396922e+01
-7.4467526862546318e+00,-9.4880085088685906e+00,2.3428529364801427e+01
-7.5242589707799494e+00,-9.6158867518409288e+00,2.3462211258160597e+01
-7.6036250868211521e+00,-9.7440635397149524e+00,2.3501968606749891e+01
-7.6847904197778920e+00,-9.8723723121113114e+00,2.3547888358492276e+01
-7.7676906996125030e+00,-1.0000636839480610e+01,2.3600052725958907e+01
-7.8522577963605524e+00,-1.0128671192841145e+01,2.3658538474261132e+01
-7.9384181054633478e+00,-1.0256278936100284e+01,2.3723414289199830e+01
-8.0260931675427720e+00,-1.0383252726658128e+01,2.3794743906078153e+01
-8.1151995411886073e+00,-1.0509374890166699e+01,2.3872581189759519e+01
-8.2056487036240675e+00,-1.0634417451826142e+01,2.3956969491136945e+01
-8.2973470507061382e+00,-1.0758142136385176e+01,2.4047941647133360e+01
-8.3901958969255173e+00,-1.0880300368141008e+01,2.4145519980701561e+01
-8.4840913563666422e+00,-1.1000633562150755e+01,2.4249715698671391e+01
-8.5789227123961709e+00,-1.1118873866072779e+01,2.4360525092351814e+01
-8.6745727133123225e+00,-1.1234741594278349e+01,2.4477932819750322e+01
-8.7709182005944903e+00,-1.1347949138577889e+01,2.4601906925091381e+01
-8.8678300566095114e+00,-1.1458201574675929e+01,2.4732397882242314e+01
-8.9651732046119985e+00,-1.1565196662171513e+01,2.4869338594713678e+01
-9.0628066087439763e+00,-1.1668624844557787e+01,2.5012644395658832e+01
-9.1605831487268983e+00,-1.1768170334820306e+01,2.5162212132963223e+01
-9.2583483582619905e+00,-1.1863512559487614e+01,2.5317917060851329e+01
-9.3559411906675614e+00,-1.1954324579192500e+01,2.5479614241752952e+01
-9.4531950278754593e+00,-1.2040279285340388e+01,2.5647135658987814e+01
-9.5499376969417007e+00,-1.2121049782768001e+01,2.5820289983153945e+01
-9.6459914700452458e+00,-1.2196309389742222e+01,2.5998862572125688e+01
-9.7411731799159629e+00,-1.2265732633867961e+01,2.6182615276224183e+01
-9.8352940433131195e+00,-1.2328998267699790e+01,2.6371284577909623e+01
-9.9281597338635397e+00,-1.2385787711892469e+01,2.6564581702274729e+01
-1.0019572333767846e+01,-1.2435792915117807e+01,2.6762192951252739e+01
-1.0109330473692163e+01,-1.2478717096614922e+01,2.6963779665076935e+01
-1.0197229332767970e+01,-1.2514274746190198e+01,2.7168978222280337e+01
-1.0283061292524623e+01,-1.2542194045589580e+01,2.7377400661224851e+01
-1.0366616035420998e+01,-1.2562218054224527e+01,2.7588633480740807e+01
-1.0447681697009939e+01,-1.2574107466621959e+01,2.7802239621535378e+01
-1.0526046775509144e+01,-1.2577646558818305e+01,2.8017761389464582e+01
-1.0601500146893832e+01,-1.2572643238750072e+01,2.8234720475959445e+01
-1.0673831264698336e+01,-1.2558929431376331e+01,2.8452618358838940e+01
-1.0742831872587182e+01,-1.2536364381114725e+01,2.8670938687384702e+01
-1.0808295735361382e+01,-1.2504834276277812e+01,2.8889146135151705e+01
-1.0870021567444615e+01,-1.2464258035142491e+01,2.9106694344227463e+01
-1.0927813562739196e+01,-1.2414588335698694e+01,2.9323027195362453e+01
-1.0981481417847656e+01,-1.2355811631058524e+01,2.9537578871287934e+01
-1.1030842117293576e+01,-1.2287949441257313e+01,2.9749777704412661e+01
-1.1075720141708567e+01,-1.2211058943753487e+01,2.9959044939523142e+01
-1.1115949655954823e+01,-1.2125234492525612e+01,3.0164803746658837e+01
-1.1151375744639152e+01,-1.2030608412626952e+01,3.0366483245040286e+01
-1.1181854412113115e+01,-1.1927351000185189e+01,3.0563518503069822e+01
-1.1207253667271129e+01,-1.1815669814763334e+01,3.0755353423379209e+01
-1.1227454727115015e+01,-1.1695810055245868e+01,3.0941442112301786e+01
-1.1242352654360904e+01,-1.1568052849686854e+01,3.1121254674407190e+01
-1.1251857944107215e+01,-1.1432713139292364e+01,3.1294283977847805e+01
-1.1255896531552469e+01,-1.1290139670585603e+01,3.1460045680923933e+01
-1.1254410172996682e+01,-1.1140713715135764e+01,3.1618079448588212e+01
-1.1247357682570620e+01,-1.0984846767278880e+01,3.1767951681298321e+01
-1.1234714726802792e+01,-1.0822978469626076e+01,3.1909258286020407e+01
-1.1216474634116704e+01,-1.0655570426251042e+01,3.2041630518688102e+01
-1.1192648439625952e+01,-1.0483105976174299e+01,3.2164735193791678e+01
-1.1163264916363012e+01,-1.0306088820792274e+01,3.2278274964388757e+01
-1.1128370788439188e+01,-1.0125038990315751e+01,3.2381989518477063e+01
-1.1088030277520035e+01,-9.9404892015794726e+00,3.2475657494327287e+01
-1.1042324794874279e+01,-9.7529786111945622e+00,3.2559098107337519e+01
-1.0991352920653078e+01,-9.5630524820082812e+00,3.2632171177465139e+01
-1.0935229850099104e+01,-9.3712590791691373e+00,3.2694776401168284e+01
-1.0874086858585656e+01,-9.1781470670771057e+00,3.2746853386672122e+01
-1.0808070024860498e+01,-8.9842585960290684e+00,3.2788380735323159e+01
-1.0737339909251309e+01,-8.7901274925432524e+00,3.2819375668342538e+01
-1.0662070960445057e+01,-8.5962778605388834e+00,3.2839892955258826e+01
-1.0582450391378925e+01,-8.4032215493685936e+00,3.2850023414334736e+01
-1.0498676703081108e+01,-8.2114535318451320e+00,3.2849891313603543e+01
-1.0410958742282219e+01,-8.0214491980952509e+00,3.2839652471252577e+01
-1.0319515260192446e+01,-7.8336638787671840e+00,3.2819493393455950e+01
-1.0224573396186429e+01,-7.6485312337390248e+00,3.2789628829512324e+01
-1.0126367283112520e+01,-7.4664607546998329e+00,3.2750298688902284e+01
-1.0025136589250625e+01,-7.2878356192332383e+00,3.2701764554360167e+01
-9.9211262387991503e+00,-7.1130125997306690e+00,3.2644309106488897e+01
-9.8145848602841834e+00,-6.9423217000063024e+00,3.2578233481361238e+01
-9.7057636382654824e+00,-6.7760652789147677e+00,3.2503854669470527e+01
-9.5949145301393592e+00,-6.6145173675875499e+00,3.2421500879446860e+01
-9.4822900697663144e+00,-6.4579236683502153e+00,3.2331511083965573e+01
-9.3681421646362359e+00,-6.3065022721971182e+00,3.2234232868976562e+01
-9.2527212521172419e+00,-6.1604436524867170e+00,3.2130020928919208e+01
-9.1362745526334876e+00,-6.0199118503603364e+00,3.2019232272989356e+01
-9.0190456205105320e+00,-5.8850448269296907e+00,3.1902225122944401e+01
-8.9012740027771660e+00,-5.7559550648635023e+00,3.1779358291331796e+01
-8.7831941837159171e+00,-5.6327309406290809e+00,3.1650989503115799e+01
-8.6650348917242219e+00,-5.5154378438060236e+00,3.1517473256648380e+01
-8.5470180558720710e+00,-5.4041203764339185e+00,3.1379158214689365e+01
-8.4293587686919800e+00,-5.2988024387704309e+00,3.1236387125459991e+01
-8.3122648532160071e+00,-5.1994888870372291e+00,3.1089496122583643e+01
-8.1959365320261313e+00,-5.1061663801548995e+00,3.0938814027669395e+01
-8.0805657362154957e+00,-5.0188062639088464e+00,3.0784660432281868e+01
-7.9663358189552360e+00,-4.9373658061368477e+00,3.0627345071708316e+01
-7.8534215452794589e+00,-4.8617884510747071e+00,3.0467167811301017e+01
-7.7419890796335942e+00,-4.7920057460724514e+00,3.0304418581762715e+01
-7.6321959104632535e+00,-4.7279381595646868e+00,3.0139376934770169e+01
-7.5241905516914276e+00,-4.6694981140305662e+00,2.9972311428653498e+01
-7.4181125146959044e+00,-4.6165903745246180e+00,2.9803479582738408e+01
-7.3140924038667992e+00,-4.5691125459751589e+00,2.9633128020701754e+01
-7.2122524083382240e+00,-4.5269565865319477e+00,2.9461492954656130e+01
-7.1127062551657154e+00,-4.4900098043149272e+00,2.9288800017362799e+01
-7.0155592766302481e+00,-4.4581570808732263e+00,2.9115264565291771e+01
-6.9209084197016288e+00,-4.4312809686596726e+00,2.8941091699617289e+01
-6.8288424677924242e+00,-4.4092621279482707e+00,2.8766476565365547e+01
-6.7394429088676571e+00,-4.3919803932028794e+00,2.8591605147649371e+01
-6.6527838883604939e+00,-4.3793154730961694e+00,2.8416654319556329e+01
-6.5689324882868165e+00,-4.3711485344359708e+00,2.8241792617081195e+01
-6.4879487436664753e+00,-4.3673622543372534e+00,2.8067180269859502e+01
-6.4098857677741599e+00,-4.3678409454452485e+00,2.7892969369493574e+01
-6.3347909142535181e+00,-4.3724713412330241e+00,2.7719304986361411e+01
-6.2627058166244636e+00,-4.3811427095094340e+00,2.7546325037513508e+01
-6.1936667238069463e+00,-4.3937479749682451e+00,2.7374161428742806e+01
-6.1277045854423084e+00,-4.4101838567984730e+00,2.7202940220295059e+01
-6.0648450518930570e+00,-4.4303508686844308e+00,2.7032781626868282e+01
-6.0051089176173411e+00,-4.4541534468708379e+00,2.6863800556869936e+01
-5.9485134553486780e+00,-4.4815002658452139e+00,2.6696107480456853e+01
-5.8950720841297191e+00,-4.5123043484814911e+00,2.6529808309681378e+01
-5.8447947895612735e+00,-4.5464833469192056e+00,2.6365005616294177e+01
-5.7976881412987584e+00,-4.5839595494431018e+00,2.6201798663009487e+01
-5.7537552930520075e+00,-4.6246598804832555e+00,2.6040283403504567e+01
-5.7129960371130419e+00,-4.6685158666267892e+00,2.5880552584264702e+01
-5.6754081788455393e+00,-4.7154633557015613e+00,2.5722697225770450e+01
-5.6409879014201030e+00,-4.7654432525723553e+00,2.5566805595132248e+01
