-1.2114705808472863e+01,-6.2935838602898277e+00,5.6272496238498682e-01
-1.2060841388331010e+01,-5.9279228008264040e+00,9.9902297948133933e-02
-1.1978135905360448e+01,-5.5562265474777357e+00,-3.5809823657140727e-01
-1.1868602205632483e+01,-5.1820107369952151e+00,-8.0805497923490832e-01
-1.1734493201425487e+01,-4.8086237603930249e+00,-1.2470594131530366e+00
-1.1578220111433486e+01,-4.4391764241531630e+00,-1.6725546725980487e+00
-1.1402274947206578e+01,-4.0764887456289758e+00,-2.0823566519570642e+00
-1.1209159775464956e+01,-3.7230494447743978e+00,-2.4746604823200262e+00
-1.1001324141567352e+01,-3.3809956783395618e+00,-2.8480319310480526e+00
-1.0781115944120181e+01,-3.0521010261730326e+00,-3.2013908566349323e+00
-1.0550742069886777e+01,-2.7377846369645238e+00,-3.5339829124549960e+00
-1.0312240511600701e+01,-2.4391193573230563e+00,-3.8453495779850280e+00
-1.0067464073293936e+01,-2.1568584453842550e+00,-4.1352936657611714e+00
-9.8180720477651384e+00,-1.8914610121028519e+00,-4.4038418562274577e+00
-9.5655296931867397e+00,-1.6431209313767823e+00,-4.6512144632449379e+00
-9.3111149473709496e+00,-1.4118037409032926e+00,-4.8777877038959696e+00
-9.0559282205523832e+00,-1.1972746532747858e+00,-5.0840685540306625e+00
-8.8009054063717649e+00,-9.9913324557362693e-01,-5.2706650505393515e+00
-8.5468349737086058e+00,-8.1684346021755794e-01,-5.4382642743928189e+00
-8.2943718833113564e+00,-6.4976005964593808e-01,-5.5876122793739675e+00
-8.0440565909494310e+00,-4.9715682163283786e-01,-5.7194965851510178e+00
-7.7963283841736040e+00,-3.5824650577926931e-01,-5.8347331831448583e+00
-7.5515422999320814e+00,-2.3220370254366787e-01,-5.9341538822982294e+00
-7.3099811842437825e+00,-1.1818034122878657e-01,-6.0185980921545550e+00
-7.0718688128608198e+00,-1.5322076187436853e-02,-6.0889043988013576e+00
-6.8373800050659206e+00,7.7219767197772488e-02,-6.1459054211276536e+00
-6.6066500653684130e+00,1.6027731479298632e-01,-6.1904225127320656e+00
-6.3797823810076117e+00,2.3465771735830143e-01,-6.2232625533352950e+00
-6.1568550264833242e+00,3.0113621839562377e-01,-6.2452147232712614e+00
-5.9379258547566378e+00,3.6045097293919448e-01,-6.2570485626394179e+00
-5.7230368567445780e+00,4.1329921329090552e-01,-6.2595118394000799e+00
-5.5122175039670420e+00,4.6033413594714556e-01,-6.2533297462624464e+00
-5.3054869999619676e+00,5.0216408649796584e-01,-6.2392030419687163e+00
-5.1028566885312525e+00,5.3935091910974164e-01,-6.2178078693466343e+00
-4.9043309734701834e+00,5.7241022768728589e-01,-6.1897950745234045e+00
-4.7099084658570458e+00,6.0181251129692448e-01,-6.1557888242752741e+00
-4.5195827614080866e+00,6.2798393159598620e-01,-6.1163872421359695e+00
-4.3333425235898586e+00,6.5130726725199073e-01,-6.0721623128380440e+00
-4.1511719421380482e+00,6.7212451462759515e-01,-6.0236583683304872e+00
-3.9730508607552406e+00,6.9073950469533318e-01,-5.9713928198877939e+00
-3.7989545179520618e+00,7.0741978777568093e-01,-5.9158568702138048e+00
-3.6288534938172563e+00,7.2239783941705904e-01,-5.8575153887731481e+00
-3.4627139855239348e+00,7.3587509256331696e-01,-5.7968058845582302e+00
-3.3004977249350973e+00,7.4802443719202827e-01,-5.7341398243480981e+00
-3.1421615261671261e+00,7.5899300472458964e-01,-5.6699036457454932e+00
-2.9876572965852781e+00,7.6890270792031135e-01,-5.6044587935018590e+00
-2.8369324406251462e+00,7.7785425004029729e-01,-5.5381415948917709e+00
-2.6899299294653320e+00,7.8592930015701123e-01,-5.4712643126498666e+00
-2.5465879859156511e+00,7.9319299658753240e-01,-5.4041166693173395e+00
-2.4068401208661760e+00,7.9969458759940015e-01,-5.3369660373709991e+00
-2.2706157480041962e+00,8.0547027568780805e-01,-5.2700578482844831e+00
-2.1378403720199657e+00,8.1054507373643625e-01,-5.2036167524626524e+00
-2.0084354393740798e+00,8.1493458473538316e-01,-5.1378483009167573e+00
-1.8823184083084881e+00,8.1864541961129511e-01,-5.0729391981980472e+00
-1.7594035135499626e+00,8.2167729675627088e-01,-5.0090579843946621e+00
-1.6396020531535322e+00,8.2402428247348125e-01,-4.9463561870504087e+00
-1.5228223278833681e+00,8.2567591478115443e-01,-4.8849701944262236e+00
-1.4089696806756362e+00,8.2661738154896824e-01,-4.8250214640757960e+00
-1.2979472094857643e+00,8.2683082552200315e-01,-4.7666173663408706e+00
-1.1896563028133658e+00,8.2629626736986961e-01,-4.7098518376045124e+00
-1.0839965677461343e+00,8.2499210247808963e-01,-4.6548076303364496e+00
-9.8086585344069344e-01,8.2289523282660326e-01,-4.6015566540706141e+00
-8.8016050307304661e-01,8.1998135686994111e-01,-4.5501604054242586e+00
-7.8177634324120970e-01,8.1622610075878299e-01,-4.5006707559382093e+00
-6.8560857919535723e-01,8.1160490606806268e-01,-4.4531312547428534e+00
-5.9155182290992114e-01,8.0609307069410485e-01,-4.4075784744884103e+00
-4.9950010184219074e-01,7.9966575595262446e-01,-4.3640420387076038e+00
-4.0934739620467891e-01,7.9229836228914874e-01,-4.3225452514306477e+00
-3.2098817439870930e-01,7.8396691971874122e-01,-4.2831057768492018e+00
-2.3431715931405808e-01,7.7464765230954924e-01,-4.2457369715497171e+00
-1.4922937671683500e-01,7.6431694681267914e-01,-4.2104483005446109e+00
-6.5620314815068179e-02,7.5295141748373628e-01,-4.1772455222928082e+00
1.6613517897014169e-02,7.4052814566528702e-01,-4.1461313450969870e+00
9.7574764627127178e-02,7.2702432628032276e-01,-4.1171062415811068e+00
1.7736521702876398e-01,7.1241712505034072e-01,-4.0901689316581136e+00
2.5608564682515805e-01,6.9668371062139389e-01,-4.0653165806219809e+00
3.3383555424917494e-01,6.7980124692204880e-01,-4.0425452751460123e+00
4.1071328540835306e-01,6.6174657388621605e-01,-4.0218506738482898e+00
4.8681600990085977e-01,6.4249612823632152e-01,-4.0032282241420978e+00
5.6223951576734055e-01,6.2202595651193993e-01,-3.9866733808769665e+00
6.3707822570335881e-01,6.0031147544220409e-01,-3.9721821209671333e+00
7.1142526556995489e-01,5.7732726024883219e-01,-3.9597513094258527e+00
7.8537240704730005e-01,5.5304698828373822e-01,-3.9493788205252942e+00
8.5900991878093524e-01,5.2744343512359748e-01,-3.9410636694142123e+00
9.3242667721643080e-01,5.0048809763900837e-01,-3.9348065880227057e+00
1.0057101981095575e+00,4.7215107428658171e-01,-3.9306101975871215e+00
1.0789466009331603e+00,4.4240097730714278e-01,-3.9284790870869228e+00
1.1522205172685938e+00,4.1120493208448800e-01,-3.9284198279520974e+00
1.2256151688202479e+00,3.7852817109204528e-01,-3.9304415144568643e+00
1.2992123897186927e+00,3.4433386743805167e-01,-3.9345559584416576e+00
1.3730926168611570e+00,3.0858307215690778e-01,-3.9407777103621542e+00
1.4473348643910844e+00,2.7123462363202883e-01,-3.9491239789688355e+00
1.5220167205079027e+00,2.3224491226997004e-01,-3.9596149540066996e+00
1.5972143167566273e+00,1.9156747948202574e-01,-3.9722741941499762e+00
1.6730023252728570e+00,1.4915299717631295e-01,-3.9871286358368709e+00
1.7494539584061826e+00,1.0494909589061542e-01,-4.0042084697200666e+00
1.8266409722925356e+00,5.8900227132128447e-02,-4.0235471848166204e+00
1.9046334880108182e+00,1.0947165189644954e-02,-4.0451820338393842e+00
1.9834999562154063e+00,-3.8973112570137837e-02,-4.0691540839449516e+00
2.0633071650553982e+00,-9.0927583741642476e-02,-4.0955080309589329e+00
2.1441201593560080e+00,-1.4498744284870066e-01,-4.1242922320544206e+00
2.2260019502104078e+00,-2.0122858506686825e-01,-4.1555590514715846e+00
2.3090134523867323e+00,-2.5973176813111809e-01,-4.1893648095016607e+00
2.3932134653669674e+00,-3.2058280313100124e-01,-4.2257695047097785e+00
2.4786582356112539e+00,-3.8387311576201816e-01,-4.2648370741703356e+00
2.5654012073743506e+00,-4.4970007968909842e-01,-4.3066354731576517e+00
2.6534929943112213e+00,-5.1816716829306175e-01,-4.3512362733961734e+00
2.7429809368771845e+00,-5.8938441719992407e-01,-4.3987145962914607e+00
2.8339083991315865e+00,-6.6346912794778556e-01,-4.4491493138056173e+00
2.9263145614348511e+00,-7.4054607823638130e-01,-4.5026227999842554e+00
3.0202343673763870e+00,-8.2074759653792173e-01,-4.5592201841974838e+00
3.1156971928014876e+00,-9.0421453333562452e-01,-4.6190293954709958e+00
3.2127261591967526e+00,-9.9109680589339111e-01,-4.6821411426495390e+00
3.3113376998340383e+00,-1.0815536295102437e+00,-4.7486481947919881e+00
3.4115413704678303e+00,-1.1757534412110002e+00,-4.8186443528571319e+00
3.5133373460643544e+00,-1.2738752551950641e+00,-4.8922241040286547e+00
3.6167156476614699e+00,-1.3761091098296232e+00,-4.9694824169780425e+00
3.7216552794591626e+00,-1.4826562010240891e+00,-5.0505133802504041e+00
3.8281238385422851e+00,-1.5937285087923521e+00,-5.1354086086657835e+00
3.9360733905845806e+00,-1.7095502022878855e+00,-5.2242559760306619e+00
4.0454392433142967e+00,-1.8303580867301656e+00,-5.3171390831110426e+00
4.1561385353839322e+00,-1.9564014131247742e+00,-5.4141352129091622e+00
4.2680694561744899e+00,-2.0879408903206231e+00,-5.5153124626599164e+00
4.3811051908592509e+00,-2.2252493609422559e+00,-5.6207270029248022e+00
4.4950912516647090e+00,-2.3686121364828430e+00,-5.7304215097232198e+00
4.6098440519767614e+00,-2.5183262925588110e+00,-5.8444229525927911e+00
4.7251481948698215e+00,-2.6746982778302786e+00,-5.9627366398104096e+00
4.8407495264267153e+00,-2.8380428714966119e+00,-6.0853422560239743e+00
4.9563498691764352e+00,-3.0086823335513988e+00,-6.2121899360762560e+00
5.0716052161208465e+00,-3.1869447532753767e+00,-6.3431971969944012e+00
5.1861211579906561e+00,-3.3731589634678603e+00,-6.4782398166856412e+00
5.2994438473355352e+00,-3.5676502166062734e+00,-6.6171450338107816e+00
5.4110537672107757e+00,-3.7707368473992156e+00,-6.7596858031163940e+00
5.5203629075151719e+00,-3.9827256436023415e+00,-6.9055748848192842e+00
5.6267082560527308e+00,-4.2039027287454864e+00,-7.0544526709034763e+00
5.7293413478996653e+00,-4.4345225669318884e+00,-7.2058769116061336e+00
5.8274240966040241e+00,-4.6748022451712261e+00,-7.3593171299993392e+00
5.9200250394603833e+00,-4.9249095264768492e+00,-7.5141432785107840e+00
6.0061116604921194e+00,-5.1849477104104906e+00,-7.6696123009541077e+00
6.0845459949142260e+00,-5.4549360056870206e+00,-7.8248585240861956e+00
6.1540846991389557e+00,-5.7348015542649984e+00,-7.9788894427173913e+00
6.2133757064831556e+00,-6.0243562166713573e+00,-8.1305693077803767e+00
6.2609613644313011e+00,-6.3232727034479579e+00,-8.2786139018252527e+00
6.2952881735538835e+00,-6.6310654148419683e+00,-8.4215904699230233e+00
6.3147141901973391e+00,-6.9470734244281465e+00,-8.5579139022466979e+00
6.3175165914580562e+00,-7.2704320031543315e+00,-8.6858412018319875e+00
6.3019300884297014e+00,-7.6000518996541917e+00,-8.8034944918928009e+00
6.2661642690976889e+00,-7.9346082429704872e+00,-8.9088688670107299e+00
6.2084309435333678e+00,-8.2725178511096846e+00,-8.9998461058025470e+00
6.1270030484044415e+00,-8.6119368598668053e+00,-9.0742413968775555e+00
6.0202545754772983e+00,-8.9507592238172702e+00,-9.1298336942424836e+00
5.8867065854749869e+00,-9.2866209207138652e+00,-9.1644096820058465e+00
5.7251071506987783e+00,-9.6169293810976750e+00,-9.1758370313583040e+00
5.5344734434085625e+00,-9.9388849747482517e+00,-9.1621119591786382e+00
5.3141628383064727e+00,-1.0249536483450328e+01,-9.1214424926288320e+00
5.0639336335755116e+00,-1.0545836408556054e+01,-9.0523178024561552e+00
4.7839818530810510e+00,-1.0824708342109666e+01,-8.9535772034832242e+00
4.4749967779051811e+00,-1.1083139296796222e+01,-8.8244857275420650e+00
4.1381684775455732e+00,-1.1318252218918568e+01,-8.6647833193204740e+00
3.7752010494865540e+00,-1.1527412656303893e+01,-8.4747342500255325e+00
3.3882951004043500e+00,-1.1708300382948085e+01,-8.2551494281742901e+00
2.9801030995124842e+00,-1.1858999077759410e+01,-8.0073899588262041e+00
2.5536827690060031e+00,-1.1978055979400891e+01,-7.7333477876650640e+00
2.1124092376044841e+00,-1.2064528347558840e+01,-7.4354073911425882e+00
1.6598930319124259e+00,-1.2118012369767611e+01,-7.1163731046052661e+00
1.1998789370451823e+00,-1.2138642405930142e+01,-6.7794013417941983e+00
7.3614383622146018e-01,-1.2127072190987287e+01,-6.4278938770446796e+00
2.7240064014590354e-01,-1.2084434572576214e+01,-6.0654084959634540e+00
-1.8779324364968336e-01,-1.2012282217131453e+01,-5.6955488190451158e+00
-6.4111273772956667e-01,-1.1912517294243537e+01,-5.3218717686272834e+00
-1.0845268797262606e+00,-1.1787312661087274e+01,-4.9477971265324845e+00
-1.5153440820705359e+00,-1.1639029828806384e+01,-4.5765317278220268e+00
-1.9312395391228063e+00,-1.1470139098029085e+01,-4.2110092985240932e+00
-2.3302669113217398e+00,-1.1283147163436858e+01,-3.8538465066426388e+00
-2.7108550199953658e+00,-1.1080528702428078e+01,-3.5073125173699986e+00
-3.0717946679791708e+00,-1.0864675938625053e+01,-3.1733176709439137e+00
-3.4122123448178887e+00,-1.0637851224492437e+01,-2.8534123697781610e+00
-3.7315441365640813e+00,-1.0402158678169723e+01,-2.5487956212272058e+00
-4.0294981714724178e+00,-1.0159521570540052e+01,-2.2603387525391243e+00
-4.3060223421741153e+00,-9.9116719255244607e+00,-1.9886058237974840e+00
-4.5612687023285403e+00,-9.6601468340758423e+00,-1.7338865262993224e+00
-4.7955579879288193e+00,-9.4062937163211267e+00,-1.4962285395260557e+00
-5.0093528222046535e+00,-9.1512771864054194e+00,-1.2754667231653676e+00
-5.2032253338763885e+00,-8.8960933844834962e+00,-1.0712602062566612e+00
-5.3778362985784174e+00,-8.6415838181276641e+00,-8.8311943403785931e-01
-5.5339114626359898e+00,-8.3884512339930186e+00,-7.1043703462500107e-01
-5.6722248964346313e+00,-8.1372773091434372e+00,-5.5251434483263451e-01
-5.7935833155601593e+00,-7.8885368691474786e+00,-4.0858402730126031e-01
-5.8988138314010117e+00,-7.6426152360290445e+00,-2.7783323999745047e-01
-5.9887540204354401e+00,-7.3998202872386392e+00,-1.5941998101597138e-01
-6.0642434798853211e+00,-7.1603968946317709e+00,-5.2491080342007466e-02
-6.1261177339406414e+00,-6.9245367496995121e+00,4.3805929236095331e-02
-6.1752027681003003e+00,-6.6923891162779947e+00,1.3031023173478631e-01
-6.2123112764107695e+00,-6.4640683559148897e+00,2.0783935441463827e-01
-6.2382393389732460e+00,-6.2396614279127833e+00,2.7718101577615556e-01
-6.2537640417035139e+00,-6.0192330755828412e+00,3.3908790823285223e-01
-6.2596414905341842e+00,-5.8028309124807809e+00,3.9427275534260253e-01
-6.2566054732505565e+00,-5.5904886363810684e+00,4.4340554440283469e-01
-6.2453658278948350e+00,-5.3822290721631827e+00,4.8711162110852640e-01
-6.2266083007980910e+00,-5.1780663808602778e+00,5.2596991700427731e-01
-6.2009929613356354e+00,-4.9780072895307645e+00,5.6051350447046044e-01
-6.1691538991669539e+00,-4.7820525826593716e+00,5.9122984259523315e-01
-6.1316995433757766e+00,-4.5901976578787673e+00,6.1856103747089941e-01
-6.0892113725550647e+00,-4.4024329160622493e+00,6.4290577568180907e-01
-6.0422435449618215e+00,-4.2187443306948529e+00,6.6462146553539370e-01
-5.9913239359731305e+00,-4.0391133290702497e+00,6.8402639425471401e-01
-5.9369541169760458e+00,-3.8635167419799048e+00,7.0140042024288696e-01
-5.8796082036285275e+00,-3.6919269306903058e+00,7.1698881451116725e-01
-5.8197334210176308e+00,-3.5243119883040719e+00,7.3100461569208253e-01
-5.7577514244668926e+00,-3.3606351941705230e+00,7.4363187877208103e-01
-5.6940583542922028e+00,-3.2008549698557269e+00,7.5502620325690095e-01
-5.6290245701645985e+00,-3.0449251102831987e+00,7.6531837499942057e-01
-5.5629952045065254e+00,-2.8927949997584705e+00,7.7461695808651287e-01
-5.4962918876239222e+00,-2.7444091963419912e+00,7.8301116316243846e-01
-5.4292129541629315e+00,-2.5997073993995672e+00,7.9057156134828388e-01
-5.3620337434638143e+00,-2.4586249031571881e+00,7.9735281599489027e-01
-5.2950073782261624e+00,-2.3210929246391112e+00,8.0339593534452491e-01
-5.2283666506189128e+00,-2.1870383749724747e+00,8.0873042798323658e-01
-5.1623243188731855e+00,-2.0563838782020425e+00,8.1337482644450521e-01
-5.0970737168190814e+00,-1.9290483905410751e+00,8.1733874558663233e-01
-5.0327896468688804e+00,-1.8049476289009818e+00,8.2062448967505275e-01
-4.9696304229704165e+00,-1.6839939650464268e+00,8.2322846931947324e-01
-4.9077381593418767e+00,-1.5660964515594917e+00,8.2514148266441623e-01
-4.8472395501017509e+00,-1.4511614379430364e+00,8.2635003460350498e-01
