1.7340358238444633e+00,4.9811259047519646e-01,5.7818028778893005e-01
1.7386545244785414e+00,4.7898900799866612e-01,6.0482263481147114e-01
1.7431779469686159e+00,4.5843045968857832e-01,6.3072008736623786e-01
1.7476070535571557e+00,4.3646108322760674e-01,6.5579450103934755e-01
1.7519429168182450e+00,4.1310938068472081e-01,6.7996800841022131e-01
1.7561867490231691e+00,3.8840818845292419e-01,7.0316349050015337e-01
1.7603399188430533e+00,3.6239467013496046e-01,7.2530477719409114e-01
1.7644039336185313e+00,3.3511035508407760e-01,7.4631679269488949e-01
1.7683804008805770e+00,3.0660117152555544e-01,7.6612574327097016e-01
1.7722710682772520e+00,2.7691729501479667e-01,7.8465963123810634e-01
1.7760778316580836e+00,2.4611312011975647e-01,8.0184837427664546e-01
1.7798027045302092e+00,2.1424728301334775e-01,8.1762397794698205e-01
1.7834477881664630e+00,1.8138259800682655e-01,8.3192077641939566e-01
1.7870153131095581e+00,1.4758579904377553e-01,8.4467590501629364e-01
1.7905076412625502e+00,1.1292750914682247e-01,8.5582937485460031e-01
1.7939272233818266e+00,7.7482225201497237e-02,8.6532426840361165e-01
1.7972765900807559e+00,4.1328107812314607e-02,8.7310704192793920e-01
1.8005583834932666e+00,4.5467253480654191e-03,8.7912781690138397e-01
1.8037753370384071e+00,-3.2776985056463238e-02,8.8334049221971500e-01
1.8069302393366893e+00,-7.0554869659624736e-02,8.8570298206935649e-01
1.8100259634858442e+00,-1.0869589162026254e-01,8.8617747429521121e-01
1.8130654491289495e+00,-1.4710622542762253e-01,8.8473056407423412e-01
1.8160516739845920e+00,-1.8568946338737910e-01,8.8133345784351369e-01
1.8189876781855074e+00,-2.2434695254589856e-01,8.7596216459658449e-01
1.8218765329121316e+00,-2.6297789560942786e-01,8.6859762400820806e-01
1.8247213259730675e+00,-3.0147966358502104e-01,8.5922588325330862e-01
1.8275251846753646e+00,-3.3974812087560141e-01,8.4783822367517248e-01
1.8302912330433596e+00,-3.7767772748138312e-01,8.3443127973478215e-01
1.8330225824883868e+00,-4.1516191866640778e-01,8.1900716565962806e-01
1.8357223570474595e+00,-4.5209345010668822e-01,8.0157354996084029e-01
1.8383936495653728e+00,-4.8836450828454886e-01,7.8214375778231970e-01
1.8410395016037966e+00,-5.2386708099321622e-01,7.6073684451214219e-01
1.8436629364127182e+00,-5.5849337898249296e-01,7.3737761381286115e-01
1.8462669268093241e+00,-5.9213596268045177e-01,7.1209668762744871e-01
1.8488543489229756e+00,-6.2468802014287217e-01,6.8493055986784146e-01
1.8514280229472841e+00,-6.5604390742799201e-01,6.5592153001586928e-01
1.8539907046261139e+00,-6.8609930330878266e-01,6.2511771866294863e-01
1.8565450139969275e+00,-7.1475138495310886e-01,5.9257314614602041e-01
1.8590934662494150e+00,-7.4189940307133329e-01,5.5834757083540509e-01
1.8616384896438296e+00,-7.6744492871280967e-01,5.2250642817204906e-01
1.8641823669419602e+00,-7.9129200858856963e-01,4.8512089278532855e-01
1.8667272105324910e+00,-8.1334755343664089e-01,4.4626775242146927e-01
1.8692750104853142e+00,-8.3352181365767886e-01,4.0602917671936278e-01
1.8718276200446788e+00,-8.5172852279072508e-01,3.6449269683614316e-01
1.8743866709435482e+00,-8.6788508829999389e-01,3.2175124031222041e-01
1.8769536178144532e+00,-8.8191315518847391e-01,2.7790272948654393e-01
1.8795297615367241e+00,-8.9373882687060502e-01,2.3304993702148394e-01
1.8821161947727507e+00,-9.0329284276238719e-01,1.8730048800579674e-01
1.8847137627612962e+00,-9.1051091253608352e-01,1.4076664271482059e-01
1.8873231240129800e+00,-9.1533412259549318e-01,9.3564872982375147e-02
1.8899447280174118e+00,-9.1770907799726398e-01,4.5815806738167882e-02
1.8925787503948608e+00,-9.1758818522752206e-01,-2.3559239217574171e-03
1.8952251483629596e+00,-9.1492999381802942e-01,-5.0822171148351504e-02
1.8978836430144601e+00,-9.0969937463798456e-01,-9.9451403994554155e-02
1.9005536741095150e+00,-9.0186778978957161e-01,-1.4810895638953664e-01
1.9032344489602429e+00,-8.9141353974962700e-01,-1.9665748818833761e-01
1.9059248965011726e+00,-8.7832195913491395e-01,-2.4495713580962969e-01
1.9086236737800513e+00,-8.6258565703864976e-01,-2.9286596421495081e-01
1.9113291903804244e+00,-8.4420468771087265e-01,-3.4024032569656887e-01
1.9140395440954296e+00,-8.2318675321193413e-01,-3.8693507679297134e-01
1.9167525789612723e+00,-7.9954736658445325e-01,-4.3280420038266182e-01
1.9194658711303008e+00,-7.7330998690115083e-01,-4.7770105154442416e-01
1.9221766736563868e+00,-7.4450619401048135e-01,-5.2147871153716485e-01
1.9248819966552182e+00,-7.1317575070327166e-01,-5.6399066904664930e-01
1.9275785757012835e+00,-6.7936671878428956e-01,-6.0509104665750379e-01
1.9302628183870176e+00,-6.4313557760112361e-01,-6.4463503278614864e-01
1.9329308992138279e+00,-6.0454717466536878e-01,-6.8247962107071691e-01
1.9355787318168354e+00,-5.6367480177306473e-01,-7.1848386244585538e-01
1.9382018967871328e+00,-5.2060027007170018e-01,-7.5250929257792398e-01
1.9407957521564341e+00,-4.7541371742563837e-01,-7.8442076060258292e-01
1.9433554291412340e+00,-4.2821360815996706e-01,-8.1408672182564634e-01
1.9458757273530574e+00,-3.7910680215865200e-01,-8.4137961289916885e-01
1.9483512297658656e+00,-3.2820818509311539e-01,-8.6617674554587520e-01
1.9507763371237266e+00,-2.7564055368976120e-01,-8.8836065550184762e-01
1.9531451514455276e+00,-2.2153466358048629e-01,-9.0781946274384206e-01
1.9554515445256571e+00,-1.6602876032486016e-01,-9.2444766325749961e-01
1.9576892487085258e+00,-1.0926825038610355e-01,-9.3814663820835764e-01
1.9598517700622526e+00,-5.1405659007762713e-02,-9.4882498469673549e-01
1.9619323880121009e+00,7.3998225062923920e-03,-9.5639916229859390e-01
1.9639242728367505e+00,6.6982883309265995e-02,-9.6079403712265343e-01
1.9658204065235807e+00,1.2717225283850073e-01,-9.6194324267498266e-01
1.9676136207873096e+00,1.8779132531279311e-01,-9.5978975099117791e-01
1.9692966551555102e+00,2.4865865829242256e-01,-9.5428627541410327e-01
1.9708620927480440e+00,3.0958838000420241e-01,-9.4539569270989010e-01
1.9723024711394059e+00,3.7039098785708424e-01,-9.3309146606031645e-01
1.9736102221534939e+00,4.3087370942070002e-01,-9.1735796700418926e-01
1.9747777168170366e+00,4.9084135019345460e-01,-8.9819084916491532e-01
1.9757973427785995e+00,5.5009696413088971e-01,-8.7559728613693133e-01
1.9766613942849487e+00,6.0844232664742526e-01,-8.4959626713122938e-01
1.9773622141517071e+00,6.6567905776783098e-01,-8.2021876396717375e-01
1.9778922012240236e+00,7.2160915254290703e-01,-7.8750786643657344e-01
1.9782437094833518e+00,7.7603565421504928e-01,-7.5151896816104402e-01
1.9784092326388778e+00,8.2876386722423523e-01,-7.1231968042770089e-01
1.9783813727157169e+00,8.7960184348024473e-01,-6.6998988603086429e-01
1.9781527411019371e+00,9.2836117001985463e-01,-6.2462176119140844e-01
1.9777161673222328e+00,9.7485820961315728e-01,-5.7631941252115726e-01
1.9770646646563601e+00,1.0189145869876715e+00,-5.2519882229188275e-01
1.9761912997003173e+00,1.0603579585589789e+00,-4.7138772977861848e-01
1.9750894232505800e+00,1.0990232675031508e+00,-4.1502494237429349e-01
1.9737526687585971e+00,1.1347532223141779e+00,-3.5626013083312341e-01
1.9721747612602076e+00,1.1673989619275535e+00,-2.9525364737060916e-01
1.9703497513141173e+00,1.1968212473426652e+00,-2.3217547749603540e-01
1.9682720663541342e+00,1.2228909047631158e+00,-1.6720487177422663e-01
1.9659363119337285e+00,1.2454894581603522e+00,-1.0052999705820059e-01
1.9633374382687019e+00,1.2645099883179127e+00,-3.2346797956804070e-02
1.9604708185799842e+00,1.2798575950966609e+00,3.7141635595138243e-02
1.9573320863311277e+00,1.2914499439813465e+00,1.0772564005126199e-01
1.9539173033246615e+00,1.2992178030489430e+00,1.7919018613754903e-01
1.9502229159455340e+00,1.3031054040177297e+00,2.5131551346328251e-01
1.9462457502079069e+00,1.3030708360398109e+00,3.2387817819127163e-01
1.9419831019507965e+00,1.2990862817708391e+00,3.9665204285368261e-01
1.9374326207770380e+00,1.2911382779063172e+00,4.6940908335246240e-01
1.9325924802623087e+00,1.2792277580633493e+00,5.4192071770366879e-01
1.9274612550115158e+00,1.2633701955723660e+00,6.1395844078527895e-01
1.9220379561428858e+00,1.2435955198674518e+00,6.8529511861726300e-01
1.9163221600237903e+00,1.2199479261914405e+00,7.5570601297143536e-01
1.9103137928561476e+00,1.1924859158871930e+00,8.2496945514387443e-01
1.9040132966287981e+00,1.1612817588323547e+00,8.9286828750061997e-01
1.8974216784844138e+00,1.1264211934049830e+00,9.5919062268999900e-01
1.8905402675729892e+00,1.0880033049269020e+00,1.0237305434867459e+00
1.8833709370153191e+00,1.0461395695904714e+00,1.0862894725283272e+00
1.8759161321749973e+00,1.0009534431099161e+00,1.1466767625062764e+00
1.8681785912720745e+00,9.5258012695434302e-01,1.2047103193126567e+00
1.8601615689498658e+00,9.0116526738432823e-01,1.2602177526734553e+00
1.8518689111278799e+00,8.4686436005560106e-01,1.3130368655058087e+00
1.8433047460426606e+00,7.8984247517002903e-01,1.3630161358689741e+00
1.8344736171121496e+00,7.3027285935200248e-01,1.4100155042795341e+00
1.8253806584065717e+00,6.6833594083845838e-01,1.4539068182130830e+00
1.8160313575608855e+00,6.0421899469764051e-01,1.4945741226552784e+00
1.8064314405484516e+00,5.3811517156352984e-01,1.5319140825287239e+00
1.7965871606167449e+00,4.7022181887434694e-01,1.5658362659937823e+00
1.7865052216633164e+00,4.0074012703224166e-01,1.5962632316576777e+00
1.7761924746106110e+00,3.2987447140677872e-01,1.6231307782193398e+00
1.7656561626177614e+00,2.5783074540235290e-01,1.6463878435255577e+00
1.7549039528356987e+00,1.8481568034798704e-01,1.6659964513245595e+00
1.7439436622283788e+00,1.1103630499082340e-01,1.6819317753904861e+00
1.7327834023268867e+00,3.6698559002674547e-02,1.6941817609103023e+00
1.7214316134337146e+00,-3.7993439373917630e-02,1.7027468916715762e+00
1.7098968565116213e+00,-1.1283798704189225e-01,1.7076400571019053e+00
1.6981879543909026e+00,-1.8763693629804484e-01,1.7088859316383771e+00
1.6863139031027219e+00,-2.6219620170024099e-01,1.7065207312906916e+00
1.6742838223197851e+00,-3.3632654045832783e-01,1.7005916881511367e+00
1.6621070302256880e+00,-4.0984428665293993e-01,1.6911564241074792e+00
1.6497928738983276e+00,-4.8257173490408151e-01,1.6782826815680432e+00
1.6373508439219657e+00,-5.5433795887713566e-01,1.6620473498786965e+00
1.6247905216075955e+00,-6.2497914153453871e-01,1.6425360764099901e+00
1.6121214313322447e+00,-6.9433893322774209e-01,1.6198428077809344e+00
1.5993532058800635e+00,-7.6226906376943704e-01,1.5940686145855387e+00
1.5864955076434575e+00,-8.2862950301491545e-01,1.5653213702122240e+00
1.5735578489043649e+00,-8.9328865764987475e-01,1.5337153731360598e+00
1.5605497743882168e+00,-9.5612375229470681e-01,1.4993699499801951e+00
1.5474808576293202e+00,-1.0170209060142448e+00,1.4624090649854464e+00
1.5343604525934731e+00,-1.0758751941729103e+00,1.4229611829460060e+00
1.5211978064269764e+00,-1.1325907196499652e+00,1.3811580193459461e+00
1.5080021638478234e+00,-1.1870806276205870e+00,1.3371337128336809e+00
1.4947826521453953e+00,-1.2392670545805673e+00,1.2910246184086760e+00
1.4815480867849216e+00,-1.2890811300600975e+00,1.2429691283913178e+00
1.4683071755831407e+00,-1.3364626581865124e+00,1.1931061647559862e+00
1.4550685561965788e+00,-1.3813600242119308e+00,1.1415748070154459e+00
1.4418406582724144e+00,-1.4237300695590158e+00,1.0885141280181312e+00
1.4286315559003779e+00,-1.4635380271816638e+00,1.0340630295791740e+00
1.4154491691515734e+00,-1.5007568553900910e+00,9.7835890325073904e-01
1.4023012899144636e+00,-1.5353670976226359e+00,9.2153737361957422e-01
1.3891954760988714e+00,-1.5673567151276320e+00,8.6373220184998234e-01
1.3761388933635978e+00,-1.5967210135297205e+00,8.0507523932021940e-01
1.3631385005389443e+00,-1.6234617822417985e+00,7.4569541234425374e-01
1.3502010808161209e+00,-1.6475870371940926e+00,6.8571845135975673e-01
1.3373331766692074e+00,-1.6691108855179837e+00,6.2526687085345156e-01
1.3245409305217410e+00,-1.6880534263417721e+00,5.6446000036086308e-01
1.3118302377361801e+00,-1.7044399001815906e+00,5.0341334616620015e-01
1.2992067851741280e+00,-1.7183002954301492e+00,4.4223834444466914e-01
1.2866760069192225e+00,-1.7296692505913629e+00,3.8104238318828620e-01
1.2742429516518743e+00,-1.7385859585878276e+00,3.1992888734273289e-01
1.2619124045132482e+00,-1.7450933666766841e+00,2.5899696101876524e-01
1.2496889247187548e+00,-1.7492377573075737e+00,1.9834124462147454e-01
1.2375768057387344e+00,-1.7510686767137051e+00,1.3805196782240911e-01
1.2255799800119320e+00,-1.7506388452288097e+00,7.8215055654968654e-02
1.2137021231295417e+00,-1.7480033981735144e+00,1.8911971486592689e-02
1.2019466788295277e+00,-1.7432195667608352e+00,-3.9780314238207354e-02
1.1903168100946395e+00,-1.7363466415925444e+00,-9.7789230841865568e-02
1.1788153602397933e+00,-1.7274458091673914e+00,-1.5504651679005987e-01
1.1674449354367684e+00,-1.7165794880270751e+00,-2.1148821423535946e-01
1.1562079089195034e+00,-1.7038111777700706e+00,-2.6705463279563330e-01
1.1451063627134943e+00,-1.6892054772649232e+00,-3.2169022733807529e-01
1.1341421115879022e+00,-1.6728277475248161e+00,-3.7534349491321273e-01
1.1233167551904064e+00,-1.6547436439508345e+00,-4.2796686862225308e-01
1.1126316717860170e+00,-1.6350190593872369e+00,-4.7951665753624256e-01
1.1020879559457635e+00,-1.6137202354806275e+00,-5.2995294106400426e-01
1.0916864692839596e+00,-1.5909133533225333e+00,-5.7923939177764328e-01
1.0814278831981772e+00,-1.5666641666240695e+00,-6.2734311088327521e-01
1.0713126772960444e+00,-1.5410379835928461e+00,-6.7423459725181933e-01
1.0613410863816610e+00,-1.5140997618654763e+00,-7.1988761702723325e-01
1.0515131097743573e+00,-1.4859140220828231e+00,-7.6427911750391408e-01
1.0418285816735910e+00,-1.4565443567077776e+00,-8.0738889116815005e-01
1.0322871746712465e+00,-1.4260533952537293e+00,-8.4919954507262041e-01
1.0228883920484979e+00,-1.3945028031337905e+00,-8.8969642373538804e-01
1.0136315068786115e+00,-1.3619534875575876e+00,-9.2886755847884872e-01
1.0045156171209308e+00,-1.3284653439186644e+00,-9.6670347246000821e-01
9.9553969133544606e-01,-1.2940969766264518e+00,-1.0031968611707291e+00
9.8670256901818199e-01,-1.2589056959158005e+00,-1.0383425870837579e+00
9.7800295468360898e-01,-1.2229475366555775e+00,-1.0721376267100307e+00
9.6943936380951490e-01,-1.1862774731110535e+00,-1.1045810304743966e+00
9.6101016808634088e-01,-1.1489492566958057e+00,-1.1356737896887279e+00
9.5271364241143552e-01,-1.1110152117436423e+00,-1.1654184740662117e+00
9.4454796555159692e-01,-1.0725262319401294e+00,-1.1938192185617724e+00
9.3651121897697276e-01,-1.0335317895476386e+00,-1.2208817034109618e+00
9.2860134859276167e-01,-9.9408011971319121e-01,-1.2466131138770042e+00
9.2081617306971664e-01,-9.5421820961535420e-01,-1.2710221523934058e+00
9.1315344382564678e-01,-9.1399162891912433e-01,-1.2941186262358753e+00
9.0561084859375662e-01,-8.7344452363757952e-01,-1.3159134012404727e+00
8.9818601143037413e-01,-8.3261961629973769e-01,-1.3364184013898317e+00
8.9087647821167870e-01,-7.9155830728919485e-01,-1.3556465641880329e+00
8.8367968391280960e-01,-7.5030080685470368e-01,-1.3736119738576920e+00
8.7659301395127776e-01,-7.0888600490890974e-01,-1.3903295288205471e+00
8.6961382046300617e-01,-6.6735146542154511e-01,-1.4058147867388782e+00
8.6273942230234280e-01,-6.2573342641951246e-01,-1.4200839645154728e+00
8.5596710387215680e-01,-5.8406681714217024e-01,-1.4331539273927600e+00
8.4929408315891974e-01,-5.4238542344382368e-01,-1.4450422540704519e+00
8.4271752294646907e-01,-5.0072185409639391e-01,-1.4557672377479465e+00
8.3623457768813936e-01,-4.5910752815119121e-01,-1.4653475611774562e+00
8.2984239584693942e-01,-4.1757268253056545e-01,-1.4738022703023888e+00
8.2353811989551762e-01,-3.7614637202769946e-01,-1.4811507742574066e+00
8.1731888124917529e-01,-3.3485651531636218e-01,-1.4874128434665901e+00
8.1118176550627064e-01,-2.9373001326517972e-01,-1.4926087613843180e+00
8.0512384900243150e-01,-2.5279269525260845e-01,-1.4967591666217486e+00
7.9914222542465141e-01,-2.1206936334929494e-01,-1.4998848556052800e+00
7.9323400598828775e-01,-1.7158379404876925e-01,-1.5020067801380528e+00
7.8739631943702126e-01,-1.3135873826717873e-01,-1.5031460473999778e+00
7.8162630361550822e-01,-9.1415977094210066e-02,-1.5033239396743654e+00
7.7592107460777493e-01,-5.1776372758947954e-02,-1.5025620844184990e+00
7.7027776869885922e-01,-1.2459857391300821e-02,-1.5008822454999686e+00
7.6469355911330239e-01,2.6514514720361166e-02,-1.4983062023013520e+00
7.5916565601994190e-01,6.5128567023086364e-02,-1.4948557496356132e+00
7.5369130653196148e-01,1.0336500069899329e-01,-1.4905526977461234e+00
7.4826778611240663e-01,1.4120735331883569e-01,-1.4854189011137049e+00
7.4289236917353374e-01,1.7863998487543575e-01,-1.4794764252546806e+00
7.3756236765246030e-01,2.1564806237710099e-01,-1.4727473576814269e+00
7.3227514564941265e-01,2.5221750216553179e-01,-1.4652537082559693e+00
7.2702811943067780e-01,2.8833496981721041e-01,-1.4570174091321748e+00
7.2181875742857282e-01,3.2398788014363206e-01,-1.4480603147557030e+00
7.1664457462807207e-01,3.5916437699478027e-01,-1.4384042204973284e+00
7.1150310208449152e-01,3.9385333519584548e-01,-1.4280710210870069e+00
7.0639191615084018e-01,4.2804434838096622e-01,-1.4170825846972870e+00
7.0130865637201911e-01,4.6172765372894287e-01,-1.4054606379645755e+00
6.9625102554590623e-01,4.9489413054865650e-01,-1.3932267650876484e+00
6.9121678972333034e-01,5.2753530027923046e-01,-1.3804024078275858e+00
6.8620377633394680e-01,5.5964331997424166e-01,-1.3670088697103029e+00
6.8120984679941610e-01,5.9121098947833717e-01,-1.3530674349655121e+00
6.7623290695193139e-01,6.2223177301741861e-01,-1.3385993529994522e+00
6.7127093230021395e-01,6.5269969660063165e-01,-1.3236256881180879e+00
6.6632196869952443e-01,6.8260933891091036e-01,-1.3081673121367365e+00
6.6138413235167348e-01,7.1195583130491502e-01,-1.2922449043800994e+00
6.5645560974639938e-01,7.4073485741948530e-01,-1.2758789516160416e+00
6.5153464235060610e-01,7.6894264996211525e-01,-1.2590897930422784e+00
6.4661951109438398e-01,7.9657606236455025e-01,-1.2418977184771836e+00
6.4170856672421517e-01,8.2363246366100540e-01,-1.2243228181781316e+00
6.3680023361469507e-01,8.5010969702918981e-01,-1.2063849462291354e+00
6.3189300976850749e-01,8.7600607979044698e-01,-1.1881037205407579e+00
6.2698546681640577e-01,9.0132040340984965e-01,-1.1694985228500405e+00
6.2207624721011068e-01,9.2605192963742589e-01,-1.1505885020999980e+00
6.1716403831435385e-01,9.5020043935464504e-01,-1.1313926593399015e+00
6.1224758668175883e-01,9.7376624057953032e-01,-1.1119298267044169e+00
6.0732571234068611e-01,9.9675004822629854e-01,-1.0922185640389348e+00
6.0239730862410412e-01,1.0191529765600325e+00,-1.0722771545542709e+00
5.9746134216956925e-01,1.0409765391967707e+00,-1.0521236048265894e+00
5.9251685291920775e-01,1.0622226491035911e+00,-1.0317756447973272e+00
5.8756294545286569e-01,1.0828936164932967e+00,-1.0112507387617320e+00
5.8259876902798868e-01,1.1029922364029980e+00,-9.9056616009085041e-01
5.7762354070559208e-01,1.1225217141309625e+00,-9.6973891879263041e-01
5.7263654723781277e-01,1.1414855780691129e+00,-9.4878571215818042e-01
5.6763714499409645e-01,1.1598876791927213e+00,-9.2772292459149819e-01
5.6262475996118033e-01,1.1777321910604792e+00,-9.0656662760938955e-01
5.5759888774156718e-01,1.1950236098074360e+00,-8.8533257984054936e-01
5.5255908086460326e-01,1.2117667535177545e+00,-8.6403624002860124e-01
5.4750493932267796e-01,1.2279668630303471e+00,-8.4269281527208784e-01
5.4243612864072377e-01,1.2436294884157850e+00,-8.2131719568184502e-01
5.3735237720822293e-01,1.2587604205898570e+00,-7.9992393008707152e-01
5.3225347627918596e-01,1.2733656913136311e+00,-7.7852722603524704e-01
5.2713927997212739e-01,1.2874515731935252e+00,-7.5714094979202651e-01
5.2200970527011070e-01,1.3010245796811808e+00,-7.3577862634142799e-01
5.1686472089795099e-01,1.3140914596113973e+00,-7.1445344845834247e-01
5.1170434015727295e-01,1.3266592960226258e+00,-6.9317830489253685e-01
5.0652863620689215e-01,1.3387354094622370e+00,-6.7196574101783857e-01
5.0133773564937678e-01,1.3503272749084174e+00,-6.5082794507710517e-01
4.9613181851563892e-01,1.3614425217028705e+00,-6.2977674818097018e-01
4.9091111826490713e-01,1.3720889335508724e+00,-6.0882362430773085e-01
4.8567592178477209e-01,1.3822744485211738e+00,-5.8797969030353447e-01
4.8042656435421954e-01,1.3920071509058192e+00,-5.6725571035241495e-01
4.7516341645523741e-01,1.4012953305378844e+00,-5.4666211306972112e-01
4.6988690303252317e-01,1.4101474837837256e+00,-5.2620896957229224e-01
4.6459749198609418e-01,1.4185721793144506e+00,-5.0590599404757874e-01
4.5929569301244211e-01,1.4265780522205684e+00,-4.8576254446806588e-01
4.5398205760457827e-01,1.4341738040119094e+00,-4.6578762259145057e-01
4.4865717905200797e-01,1.4413682026176742e+00,-4.4598987396054046e-01
4.4332169240230707e-01,1.4481700822638606e+00,-4.2637758796039243e-01
4.3797626107482335e-01,1.4545883309694556e+00,-4.0695871599435884e-01
4.3262158879263796e-01,1.4606319920682331e+00,-3.8774084935761294e-01
4.2725841992666608e-01,1.4663101573562756e+00,-3.6873122398757063e-01
4.2188752741920349e-01,1.4716319012825476e+00,-3.4993673991265478e-01
4.1650971278397342e-01,1.4766062809488478e+00,-3.3136396125246559e-01
4.1112580610610161e-01,1.4812423361098388e+00,-3.1301911621768430e-01
4.0573666604209374e-01,1.4855490891730594e+00,-2.9490809711000426e-01
4.0034317981060819e-01,1.4895355451882828e+00,-2.7703646034159835e-01
3.9494625410060241e-01,1.4932107000798416e+00,-2.5940944380405656e-01
3.8954682658343037e-01,1.4965835879584666e+00,-2.4203194172211498e-01
3.8414586230867009e-01,1.4996631941137111e+00,-2.2490852184600069e-01
3.7874434192864492e-01,1.5024584210935403e+00,-2.0804345203866087e-01
3.7334326169844384e-01,1.5049780887043200e+00,-1.9144070027582821e-01
3.6794363347588649e-01,1.5072309340108330e+00,-1.7510393464591303e-01
3.6254648472157081e-01,1.5092256113362561e+00,-1.5903652335014962e-01
3.5715285710197592e-01,1.5109706934332729e+00,-1.4324153950700522e-01
3.5176380812777713e-01,1.5124746984727158e+00,-1.2772176442591893e-01
3.4638041617642223e-01,1.5137460644960714e+00,-1.1247967600095525e-01
3.4100376556222978e-01,1.5147931044872316e+00,-9.7517491398450423e-02
3.3563494543393996e-01,1.5156240047350871e+00,-8.2837170346345787e-02
3.3027504977476335e-01,1.5162468248335244e+00,-6.8440415134320420e-02
3.2492517740235205e-01,1.5166694976814277e+00,-5.4328670613711674e-02
3.1958643158521172e-01,1.5168998330081507e+00,-4.0503130518647901e-02
3.1425992684565907e-01,1.5169455342593672e+00,-2.6964732144818725e-02
3.0894678289934208e-01,1.5168141681259606e+00,-1.3714168754570159e-02
3.0364811592073193e-01,1.5165131488080332e+00,-7.5191849964867689e-04
2.9836503844652862e-01,1.5160497379500397e+00,1.1921755163779860e-02
2.9309865937570512e-01,1.5154310446407910e+00,2.4306803475024341e-02
2.8785008399413775e-01,1.5146640268830280e+00,3.6403388975860387e-02
2.8262041993609821e-01,1.5137555033799175e+00,4.8211884697028563e-02
2.7741077404475850e-01,1.5127121396472365e+00,5.9732869627417862e-02
2.7222224326305472e-01,1.5115404364305218e+00,7.0967098686468805e-02
2.6705591431935077e-01,1.5102467295659219e+00,8.1915501225425735e-02
2.6191286372748385e-01,1.5088371899802038e+00,9.2579181027237500e-02
2.5679415779135578e-01,1.5073178261236198e+00,1.0295940981321415e-01
2.5170086041255213e-01,1.5056944923880538e+00,1.1305763368632969e-01
2.4663402708226045e-01,1.5039728792322213e+00,1.2287545977181230e-01
2.4159469765879218e-01,1.5021585096124190e+00,1.3241463100297157e-01
2.3658389632177293e-01,1.5002567389881833e+00,1.4167702589995693e-01
2.3160263157212249e-01,1.4982727553222801e+00,1.5066465856979044e-01
2.2665189606042113e-01,1.4962115824648672e+00,1.5937967148376747e-01
2.2173267522274048e-01,1.4940780875830166e+00,1.6782434190619272e-01
2.1684594304440447e-01,1.4918769745907159e+00,1.7600107539119222e-01
2.1199265348961269e-01,1.4896127863861877e+00,1.8391237546781977e-01
2.0717374040073258e-01,1.4872899049524091e+00,1.9156084315300892e-01
2.0239011749831770e-01,1.4849125513571177e+00,1.9894917695154204e-01
1.9764267830800944e-01,1.4824847861791677e+00,2.0608017210883675e-01
1.9293229900028028e-01,1.4800105213073036e+00,2.1295670861796479e-01
1.8825984702502244e-01,1.4774935129421953e+00,2.1958177348640970e-01
1.8362616938118945e-01,1.4749373670650170e+00,2.2595842763428514e-01
1.7903208990693564e-01,1.4723455441153066e+00,2.3208979389808579e-01
1.7447840927959471e-01,1.4697213589909548e+00,2.3797905703071848e-01
1.6996590501566325e-01,1.4670679810481946e+00,2.4362946370152244e-01
1.6549533145376405e-01,1.4643884343537743e+00,2.4904432219858019e-01
1.6106742265272961e-01,1.4616856124982738e+00,2.5422698999101190e-01
1.5668290105356988e-01,1.4589622673186007e+00,2.5918089542823158e-01
1.5234246733984405e-01,1.4562210176956234e+00,2.6390951234902765e-01
1.4804679760958572e-01,1.4534643593513463e+00,2.6841634542475479e-01
1.4379654337531639e-01,1.4506946648489192e+00,2.7270493015931851e-01
1.3959233156401868e-01,1.4479141835926199e+00,2.7677883288920374e-01
1.3543476451717359e-01,1.4451250418278789e+00,2.8064165078343534e-01
1.3132442039671952e-01,1.4423292472380642e+00,2.8429700833257210e-01
1.2726186081939353e-01,1.4395287035882174e+00,2.8774855227616741e-01
1.2324763030447997e-01,1.4367251885785484e+00,2.9099996827983110e-01
1.1928224928773243e-01,1.4339203802198168e+00,2.9405495052136071e-01
1.1536621385526327e-01,1.4311158601567671e+00,2.9691719856419690e-01
1.1149999574357877e-01,1.4283131136681506e+00,2.9959041735739733e-01
1.0768404233955835e-01,1.4255135296667152e+00,3.0207831723565348e-01
1.0391877668046225e-01,1.4227184006992077e+00,3.0438461391928423e-01
1.0020459780923588e-01,1.4199289260009536e+00,3.0651302671013181e-01
9.6541887574710258e-02,1.4171462310151288e+00,3.0846727068628144e-01
9.2931010160323915e-02,1.4143713378931526e+00,3.1025107580479122e-01
8.9372307197018191e-02,1.4116051938411422e+00,3.1186816268267659e-01
8.5866097745386075e-02,1.4088486778826768e+00,3.1332223789769603e-01
8.2412678295653782e-02,1.4061026008587851e+00,3.1461699398836046e-01
7.9012322767667911e-02,1.4033677054279339e+00,3.1575610945393706e-01
7.5665282510925969e-02,1.4006446660660521e+00,3.1674324875443821e-01
7.2371786304558663e-02,1.3979340890665175e+00,3.1758206231062835e-01
6.9132041978788195e-02,1.3952365208220825e+00,3.1827618296538607e-01
6.5946243008443428e-02,1.3925524576415582e+00,3.1882922535883024e-01
6.2814562598369567e-02,1.3898823197397536e+00,3.1924479601519201e-01
5.9737154216000385e-02,1.3872264835860892e+00,3.1952647482565238e-01
5.6714151812788396e-02,1.3845852840211186e+00,3.1967781399075984e-01
5.3745669824228404e-02,1.3819590142565468e+00,3.1970233802042869e-01
