1.1943541309509953e+00,-9.0742860530765768e-01,-5.2087253883805351e-01
1.1951357602627188e+00,-8.9768706579993163e-01,-5.3373616168872506e-01
1.1959285506496655e+00,-8.8775880673743768e-01,-5.4647956166730927e-01
1.1967323249823847e+00,-8.7764509548735836e-01,-5.5910008559031366e-01
1.1975469033323507e+00,-8.6734723288511373e-01,-5.7159508645332679e-01
1.1983721029719661e+00,-8.5686655323436178e-01,-5.8396192343101971e-01
1.1992077383745599e+00,-8.4620442430699694e-01,-5.9619796187714424e-01
1.2000536212143877e+00,-8.3536224734315412e-01,-6.0830057332453125e-01
1.2009095603666338e+00,-8.2434145705119621e-01,-6.2026713548510382e-01
1.2017753621108231e+00,-8.1314352218181529e-01,-6.3209503342361706e-01
1.2026508292237765e+00,-8.0176995521946770e-01,-6.4378166608181309e-01
1.2035357566303706e+00,-7.9022231070787985e-01,-6.5532443201425739e-01
1.2044299360841755e+00,-7.7850217930133414e-01,-6.6672073865930781e-01
1.2053331569116312e+00,-7.6661118790663063e-01,-6.7796800479100616e-01
1.2062452060120492e+00,-7.5455099968308348e-01,-6.8906366051908496e-01
1.2071658678576129e+00,-7.4232331404252239e-01,-7.0000514728896202e-01
1.2080949244933763e+00,-7.2992986664929405e-01,-7.1078991788174206e-01
1.2090321555372634e+00,-7.1737242942025914e-01,-7.2141543641421801e-01
1.2099773381800714e+00,-7.0465281052479889e-01,-7.3187917833886662e-01
1.2109302471854682e+00,-6.9177285438479807e-01,-7.4217863044386134e-01
1.2118906548899910e+00,-6.7873444167466768e-01,-7.5231129085305293e-01
1.2128583313109407e+00,-6.6553948944839136e-01,-7.6227466965743851e-01
1.2138330443584142e+00,-6.5218995891847487e-01,-7.7206630154291467e-01
1.2148145533957593e+00,-6.3868785973371500e-01,-7.8168372700642796e-01
1.2158026141096494e+00,-6.2503524055512172e-01,-7.9112449915326866e-01
1.2167969802345000e+00,-6.1123418843246424e-01,-8.0038618988358445e-01
1.2177974035524695e+00,-5.9728682880427486e-01,-8.0946638989237873e-01
1.2188036338934571e+00,-5.8319532549784447e-01,-8.1836270866951111e-01
1.2198154191351060e+00,-5.6896188072922615e-01,-8.2707277449969818e-01
1.2208325052028002e+00,-5.5458873510323947e-01,-8.3559423446250936e-01
1.2218546360696678e+00,-5.4007816761344940e-01,-8.4392475443237958e-01
1.2228815537565774e+00,-5.2543249564219641e-01,-8.5206201907859158e-01
1.2239129983321395e+00,-5.1065407496057835e-01,-8.6000373186528578e-01
1.2249487079127088e+00,-4.9574529972845227e-01,-8.6774761505146136e-01
1.2259884190216006e+00,-4.8070860315703923e-01,-8.7529141400907906e-01
1.2270318641273761e+00,-4.6554646798760668e-01,-8.8263291077198824e-01
1.2280787679551024e+00,-4.5026142482616571e-01,-8.8976989699780651e-01
1.2291288533692373e+00,-4.3485604335260425e-01,-8.9670019028002979e-01
1.2301818418498782e+00,-4.1933293204681554e-01,-9.0342163663515251e-01
1.2312374534927604e+00,-4.0369473818870177e-01,-9.0993211050266642e-01
1.2322954070092578e+00,-3.8794414785817533e-01,-9.1622951474505865e-01
1.2333554197263845e+00,-3.7208388593514008e-01,-9.2231178064782116e-01
1.2344172075867927e+00,-3.5611671609952439e-01,-9.2817686791943632e-01
1.2354804851487731e+00,-3.4004544083125654e-01,-9.3382276469138736e-01
1.2365449655862559e+00,-3.2387290141027181e-01,-9.3924748751815423e-01
1.2376103606888091e+00,-3.0760197791651422e-01,-9.4444908137721528e-01
1.2386763808629009e+00,-2.9123558922879811e-01,-9.4942561969392902e-01
1.2397427343476426e+00,-2.7477669577841857e-01,-9.5417522011630684e-01
1.2408091225837956e+00,-2.5822830864101548e-01,-9.5869603606316722e-01
1.2418752443100889e+00,-2.4159347915133961e-01,-9.6298624846405279e-01
1.2429407974778126e+00,-2.2487529533917269e-01,-9.6704407722530927e-01
1.2440054792508166e+00,-2.0807688192932869e-01,-9.7086778123008444e-01
1.2450689860055122e+00,-1.9120140034163577e-01,-9.7445565833833214e-01
1.2461310133308707e+00,-1.7425204869096680e-01,-9.7780604538680693e-01
1.2471912560284242e+00,-1.5723206178721774e-01,-9.8091731818906691e-01
1.2482494081122648e+00,-1.4014471113531565e-01,-9.8378789153547319e-01
1.2493051628090472e+00,-1.2299330493521490e-01,-9.8641621919319089e-01
1.2503582125579837e+00,-1.0578118808189846e-01,-9.8880079390618647e-01
1.2514082483929023e+00,-8.8511741838826485e-02,-9.9094015525233670e-01
1.2524549560531153e+00,-7.1188390458361755e-02,-9.9283289707000488e-01
1.2534980188882108e+00,-5.3814597630268503e-02,-9.9447765104259267e-01
1.2545371200311894e+00,-3.6393859276332624e-02,-9.9587309748528241e-01
1.2555719424083449e+00,-1.8929703466907574e-02,-9.9701796563372680e-01
1.2566021687392652e+00,-1.4256904208923764e-03,-9.9791103364405054e-01
1.2576274815368309e+00,1.6114587494237113e-02,-9.9855112859284778e-01
1.2586475631072158e+00,3.3687505762446723e-02,-9.9893712647718469e-01
1.2596620955498878e+00,5.1289407719142782e-02,-9.9906795221459754e-01
1.2606707607574286e+00,6.8916604568942469e-02,-9.9894257968001932e-01
1.2616732391583358e+00,8.6565377334565846e-02,-9.9856004157067701e-01
1.2626692069620593e+00,1.0423197016278250e-01,-9.9791942810838519e-01
1.2636583398125631e+00,1.2191259686798867e-01,-9.9701988210902082e-01
1.2646403137087174e+00,1.3960344554272025e-01,-9.9586060388565312e-01
1.2656148050042961e+00,1.5730067855765673e-01,-9.9444085124854165e-01
1.2665814904079775e+00,1.7500043256161035e-01,-9.9275993950513919e-01
1.2675400469833464e+00,1.9269881848155482e-01,-9.9081724146008765e-01
1.2684901521488920e+00,2.1039192152258701e-01,-9.8861218741522283e-01
1.2694314837921270e+00,2.2807580227313995e-01,-9.8614426620020568e-01
1.2703637186196808e+00,2.4574649976064983e-01,-9.8341303451843187e-01
1.2712865295875040e+00,2.6340002070721452e-01,-9.8041811110307586e-01
1.2721995901873329e+00,2.8103235250500769e-01,-9.7715917846528888e-01
1.2731025749370881e+00,2.9863946536512509e-01,-9.7363598397865536e-01
1.2739951593808765e+00,3.1621731231758343e-01,-9.6984833987919683e-01
1.2748770200889901e+00,3.3376182921132502e-01,-9.6579612326537057e-01
1.2757478346579068e+00,3.5126893471421222e-01,-9.6147927609806993e-01
1.2766072817102885e+00,3.6873453031303177e-01,-9.5689780520062317e-01
1.2774550412103132e+00,3.8615450278847541e-01,-9.5205178350729347e-01
1.2782907924660007e+00,4.0352472905647430e-01,-9.4694135946541313e-01
1.2791142105036974e+00,4.2084105966561830e-01,-9.4156675207152873e-01
1.2799249716550616e+00,4.3809933713718913e-01,-9.3592825089479803e-01
1.2807227540744601e+00,4.5529539826658821e-01,-9.3002621661817719e-01
1.2815072377389720e+00,4.7242507412334200e-01,-9.2386108103841902e-01
1.2822781044483831e+00,4.8948419005109572e-01,-9.1743334706607393e-01
1.2830350378251900e+00,5.0646856566761844e-01,-9.1074358872548900e-01
1.2837777233145995e+00,5.2337401486480128e-01,-9.0379245115480888e-01
1.2845058481845277e+00,5.4019634580865561e-01,-8.9658065060597647e-01
1.2852191020829455e+00,5.5693136924880748e-01,-8.8910897740118866e-01
1.2859171718089952e+00,5.7357489457558875e-01,-8.8137830569763687e-01
1.2865997416941692e+00,5.9012271894794421e-01,-8.7338958625449237e-01
1.2872664987163838e+00,6.0657064804272920e-01,-8.6514384502231856e-01
1.2879171325602294e+00,6.2291449640102770e-01,-8.5664218318026897e-01
1.2885513356169671e+00,6.3915008742815171e-01,-8.4788577713608815e-01
1.2891688029845314e+00,6.5527325339363851e-01,-8.3887587852611278e-01
1.2897692324675276e+00,6.7127983543124881e-01,-8.2961381421527158e-01
1.2903523245772348e+00,6.8716568353897189e-01,-8.2010098629708461e-01
1.2909177825316016e+00,7.0292665657901943e-01,-8.1033887209366440e-01
1.2914653127258673e+00,7.1855862747126076e-01,-8.0032902431441311e-01
1.2919946214749909e+00,7.3405749497842276e-01,-7.9007308030271417e-01
1.2925054104697573e+00,7.4941915388989000e-01,-7.7957276420864330e-01
1.2929973844612745e+00,7.6463952186110240e-01,-7.6882987646930867e-01
1.2934702518595396e+00,7.7971454262608708e-01,-7.5784629325622233e-01
1.2939237247334368e+00,7.9464018599748465e-01,-7.4662396647528462e-01
1.2943575188107384e+00,8.0941244786654121e-01,-7.3516492376678688e-01
1.2947713534781065e+00,8.2402735020310824e-01,-7.2347126850541554e-01
1.2951649517810908e+00,8.3848094105564419e-01,-7.1154517980024712e-01
1.2955380404241292e+00,8.5276929455121353e-01,-6.9938891249475055e-01
1.2958903497705485e+00,8.6688851089548569e-01,-6.8700479716678875e-01
1.2962216146345724e+00,8.8083472906720917e-01,-6.7439523773055643e-01
1.2965315673323483e+00,8.9460412711363269e-01,-6.6156272514978487e-01
1.2968199376478553e+00,9.0819289983923379e-01,-6.4850983810936480e-01
1.2970864599148697e+00,9.2159728631321713e-01,-6.3523922678768285e-01
1.2973308731149300e+00,9.3481357045147184e-01,-6.2175361262166640e-01
1.2975529208773335e+00,9.4783808101659528e-01,-6.0805578830676110e-01
1.2977523514791409e+00,9.6066719161788416e-01,-5.9414861779694039e-01
1.2979289178451729e+00,9.7329732071133646e-01,-5.8003503630470166e-01
1.2980823775480126e+00,9.8572493159965258e-01,-5.6571805030106836e-01
1.2982124928080032e+00,9.9794653243223141e-01,-5.5120073751558984e-01
1.2983190304932506e+00,1.0099586762051753e+00,-5.3648624693634095e-01
1.2984017628601718e+00,1.0217579686359717e+00,-5.2157779424133699e-01
1.2984604625300209e+00,1.0333410847717546e+00,-5.0647866592215529e-01
1.2984948972018344e+00,1.0447047323519945e+00,-4.9119224361322367e-01
1.2985048396026473e+00,1.0558456797735520e+00,-4.7572197201730410e-01
1.2984900680888296e+00,1.0667607589168544e+00,-4.6007135654924292e-01
1.2984503666460874e+00,1.0774468651459077e+00,-4.4424396333595190e-01
1.2983855248894631e+00,1.0879009573082934e+00,-4.2824341921641529e-01
1.2982953380633349e+00,1.0981200577351706e+00,-4.1207341174168582e-01
1.2981796070414173e+00,1.1081012522412732e+00,-3.9573768917488927e-01
1.2980381383267610e+00,1.1178416901249117e+00,-3.7924006049122033e-01
1.2978707440517525e+00,1.1273385841679735e+00,-3.6258439537794440e-01
1.2976772419781135e+00,1.1365892106359199e+00,-3.4577462423439920e-01
1.2974574537289678e+00,1.1455909244154707e+00,-3.2881472940638767e-01
1.2972111973469171e+00,1.1543411601802314e+00,-3.1170876250079932e-01
1.2969382940483720e+00,1.1628374156653560e+00,-2.9446084187145577e-01
1.2966385713884985e+00,1.1710772672201133e+00,-2.7707513120209215e-01
1.2963118632625024e+00,1.1790583698562320e+00,-2.5955583946115124e-01
1.2959580099056267e+00,1.1867784572479017e+00,-2.4190722090178499e-01
1.2955768578931530e+00,1.1942353417317706e+00,-2.2413357506185583e-01
1.2951682601404018e+00,1.2014269143069445e+00,-2.0623924676393926e-01
1.2947320759027316e+00,1.2083511446349913e+00,-1.8822862611531915e-01
1.2942681707755390e+00,1.2150060810399352e+00,-1.7010614850799261e-01
1.2937764164134125e+00,1.2213898522995028e+00,-1.5187629260566127e-01
1.2932566847190190e+00,1.2275006839818947e+00,-1.3354357326209718e-01
1.2927088485494960e+00,1.2333368847921897e+00,-1.1511256206700560e-01
1.2921327873671751e+00,1.2388968496261590e+00,-9.6587862858468557e-02
1.2915283874311629e+00,1.2441790618296662e+00,-7.7974107301477483e-02
1.2908955417973338e+00,1.2491820931986704e+00,-5.9275954887909731e-02
1.2902341503183357e+00,1.2539046039792296e+00,-4.0498092936530207e-02
1.2895441196435882e+00,1.2583453428674984e+00,-2.1645236592997028e-02
1.2888253632192814e+00,1.2625031470097272e+00,-2.7221288298563701e-03
1.2880778012554270e+00,1.2663769421201165e+00,1.6266459774726235e-02
1.2873013570105514e+00,1.2699657512194307e+00,3.5315739099201479e-02
1.2864959548362351e+00,1.2732686951488867e+00,5.4420887675795199e-02
1.2856615257897053e+00,1.2762849865034978e+00,7.3577065744929018e-02
1.2847980079468859e+00,1.2790139311812303e+00,9.2779422927097066e-02
1.2839053464023935e+00,1.2814549283830072e+00,1.1202309822289007e-01
1.2829834932695394e+00,1.2836074706127019e+00,1.3130322001295366e-01
1.2820324076803287e+00,1.2854711436771418e+00,1.5061490605801911e-01
1.2810520557859246e+00,1.2870456266996280e+00,1.6995326376343109e-01
1.2800424087783846e+00,1.2883306958744662e+00,1.8931339877368822e-01
1.2790034392512766e+00,1.2893262299201957e+00,2.0869040199145777e-01
1.2779351260235929e+00,1.2900322029161628e+00,2.2807936289122382e-01
1.2768374551443895e+00,1.2904486830654185e+00,2.4747537728332616e-01
1.2757104198927915e+00,1.2905758326947203e+00,2.6687354731395918e-01
1.2745540207779920e+00,1.2904139082545321e+00,2.8626898146516905e-01
1.2733682655392509e+00,1.2899632603190234e+00,3.0565679455485234e-01
1.2721531692047958e+00,1.2892243333863291e+00,3.2503210838463209e-01
1.2709087529556484e+00,1.2881976658345393e+00,3.4439006377369635e-01
1.2696350381391068e+00,1.2868839031181558e+00,3.6372579936817434e-01
1.2683320519508270e+00,1.2852837855973078e+00,3.8303446936826896e-01
1.2669998290268905e+00,1.2833981445148102e+00,4.0231125236937076e-01
1.2656384114438100e+00,1.2812279019961612e+00,4.2155135136206251e-01
1.2642478487185185e+00,1.2787740710495332e+00,4.4074999373220641e-01
1.2628281978083951e+00,1.2760377555658089e+00,4.5990243126064201e-01
1.2613795231112315e+00,1.2730201503185310e+00,4.7900394012360353e-01
1.2599018965318345e+00,1.2697225402814909e+00,4.9804982216055171e-01
1.2583953950793263e+00,1.2661462979642459e+00,5.1703541972098521e-01
1.2568600950999451e+00,1.2622929048899425e+00,5.3595608964614982e-01
1.2552960790879089e+00,1.2581639311827113e+00,5.5480722357355927e-01
1.2537034369845983e+00,1.2537610297427855e+00,5.7358425606653440e-01
1.2520822661785800e+00,1.2490859362465632e+00,5.9228266461393986e-01
1.2504326715055749e+00,1.2441404691465179e+00,6.1089796963057263e-01
1.2487547652484703e+00,1.2389265296712386e+00,6.2942573445696781e-01
1.2470486671373422e+00,1.2334461018254887e+00,6.4786156535920481e-01
1.2453145043494183e+00,1.2277012523900974e+00,6.6620111152929651e-01
1.2435524114734327e+00,1.2216941267063435e+00,6.8444007010277330e-01
1.2417625247838902e+00,1.2154269508815569e+00,7.0257419606481042e-01
1.2399449807299021e+00,1.2089020563100117e+00,7.2059927719935224e-01
1.2380999226393816e+00,1.2021218464766461e+00,7.3851115865605477e-01
1.2362275010587016e+00,1.1950887941431385e+00,7.5630574551594920e-01
1.2343278737527184e+00,1.1878054413479868e+00,7.7397900279125698e-01
1.2324012057047300e+00,1.1802743994063625e+00,7.9152695542575557e-01
1.2304476691164969e+00,1.1724983489101790e+00,8.0894568829459501e-01
1.2284674434082623e+00,1.1644800397281758e+00,8.2623134620412086e-01
1.2264607152187108e+00,1.1562222910057600e+00,8.4338013389222832e-01
1.2244276784198471e+00,1.1477279907056051e+00,8.6038831629707013e-01
1.2223685317790844e+00,1.1390000770011990e+00,8.7725223387346662e-01
1.2202834711122821e+00,1.1300415845019642e+00,8.9396828539642192e-01
1.2181726966942776e+00,1.1208556196894477e+00,9.1053293279497927e-01
1.2160364155164556e+00,1.1114453396258397e+00,9.2694271129623718e-01
1.2138748412867721e+00,1.1018139519540739e+00,9.4319422942519326e-01
1.2116881944297069e+00,1.0919647148976326e+00,9.5928416900507452e-01
1.2094767020862967e+00,1.0819009372606763e+00,9.7520928515711425e-01
