6.1866689780795854e-02,-8.8921686979612710e-02,1.0830959329104284e-01
5.8730926207118936e-02,-8.9133368018788836e-02,1.1274165664081041e-01
5.5412089723780880e-02,-8.9021057023693992e-02,1.1710384908841315e-01
5.1902283188385981e-02,-8.8573039381122751e-02,1.2138247673416572e-01
4.8193914276346374e-02,-8.7778333199706987e-02,1.2556396136112194e-01
4.4279796594322289e-02,-8.6626682035010436e-02,1.2963489853234672e-01
4.0153314685660614e-02,-8.5108632827023592e-02,1.3358219755523612e-01
3.5808764600605926e-02,-8.3215741948094779e-02,1.3739334956241145e-01
3.1241422818176511e-02,-8.0940593151307860e-02,1.4105647618464995e-01
2.6447657967265396e-02,-7.8276762815290030e-02,1.4456042001429856e-01
2.1425214343285752e-02,-7.5218917595198123e-02,1.4789496518750497e-01
1.6173469100216085e-02,-7.1762901503747298e-02,1.5105101428657899e-01
1.0693499379765176e-02,-6.7905705875982741e-02,1.5402063017680329e-01
4.9882114851028331e-03,-6.3645430529252325e-02,1.5679714078172299e-01
-9.3732212920307270e-04,-5.8981337766716289e-02,1.5937531124916510e-01
-7.0757695596133929e-03,-5.3913849650418108e-02,1.6175137642521176e-01
-1.3417483485213086e-02,-4.8444477759509538e-02,1.6392304475263339e-01
-1.9950292730790960e-02,-4.2575806266664608e-02,1.6588952175772775e-01
-2.6659329166531492e-02,-3.6311482385175058e-02,1.6765148053128345e-01
-3.3527005832832926e-02,-2.9656187205798289e-02,1.6921096743269379e-01
-4.0532941616000462e-02,-2.2615610618939467e-02,1.7057132133545461e-01
-4.7653799784281359e-02,-1.5196442407873465e-02,1.7173686793950677e-01
-5.4863263000259177e-02,-7.4063683008449765e-03,1.7271279338573306e-01
-6.2132013682158822e-02,7.4588208857340123e-04,1.7350487935887779e-01
-6.9427630958875330e-02,9.2504488688456982e-03,1.7411922632631305e-01
-7.6714621481036263e-02,1.8096289553463967e-02,1.7456156927890693e-01
-8.3954432678830557e-02,2.7271161210524850e-02,1.7483717105605276e-01
-9.1105421528884428e-02,3.6761356870985022e-02,1.7495033526753753e-01
-9.8122782116882953e-02,4.6551477112741248e-02,1.7490391899387309e-01
-1.0495883167054190e-01,5.6624295890980426e-02,1.7469857813723422e-01
-1.1156307299782131e-01,6.6960668825319591e-02,1.7433257577637579e-01
-1.1788210437290932e-01,7.7539004564726052e-02,1.7380123789576468e-01
-1.2385990309743729e-01,8.8334990968032420e-02,1.7309639561950024e-01
-1.2943835654164296e-01,9.9321476451461652e-02,1.7220594589862381e-01
-1.3455738940398429e-01,1.1046816903781362e-01,1.7111368111349859e-01
-1.3915495812325304e-01,1.2174101014676159e-01,1.6979888443443780e-01
-1.4316827791841594e-01,1.3310218686483663e-01,1.6823631211497059e-01
-1.4653428283782474e-01,1.4451007898510076e-01,1.6639624401581865e-01
-1.4918983485980680e-01,1.5591871004094837e-01,1.6424454442791697e-01
-1.5107287724675689e-01,1.6727784956692249e-01,1.6174321025330990e-01
-1.5212385820581117e-01,1.7853340767889228e-01,1.5885118037566015e-01
-1.5228612029028246e-01,1.8962734599255684e-01,1.5552486483725717e-01
-1.5150702821359480e-01,2.0049804038345195e-01,1.5171934749610858e-01
-1.4973981536216838e-01,2.1108135726502533e-01,1.4739012160311540e-01
-1.4694414087210883e-01,2.2131104985805206e-01,1.4249410660986325e-01
-1.4308736648468448e-01,2.3111999199616612e-01,1.3699166606814508e-01
-1.3814598852788021e-01,2.4044163226046700e-01,1.3084860932907119e-01
-1.3210604257344361e-01,2.4921103558671562e-01,1.2403766644391330e-01
-1.2496416508287880e-01,2.5736690329322354e-01,1.1654085566847174e-01
-1.1672798442931349e-01,2.6485290375377413e-01,1.0835095034813397e-01
-1.0741608320694673e-01,2.7161935610473736e-01,9.9473101491295457e-02
-9.7058096692063375e-02,2.7762485506107232e-01,8.9926285712650253e-02
-8.5694026245911201e-02,2.8283731893097547e-01,7.9744049207250950e-02
-7.3373429715023003e-02,2.8723514370538017e-01,6.8975172495862241e-02
-6.0154543105806854e-02,2.9080762505757912e-01,5.7683746721633969e-02
-4.6102826736222541e-02,2.9355507759704014e-01,4.5948876770890677e-02
-3.1289690337759433e-02,2.9548828744058259e-01,3.3863767046101112e-02
-1.5791278306299773e-02,2.9662773655666608e-01,2.1534960884066430e-02
3.1303935823733713e-04,2.9700179718534936e-01,9.0805011570175009e-03
1.6941545882117104e-02,2.9664510284516515e-01,-3.3714461658309615e-03
3.4011078824986177e-02,2.9559611125747937e-01,-1.5684464280885026e-02
5.1437652980700237e-02,2.9389461982735182e-01,-2.7716007802092234e-02
6.9136545982868391e-02,2.9157926158058212e-01,-3.9319096749590381e-02
8.7022438370703448e-02,2.8868486428604745e-01,-5.0344721072335868e-02
1.0500888249559329e-01,2.8524028213787844e-01,-6.0643472375299254e-02
1.2300805316129665e-01,2.8126634475096385e-01,-7.0068069535365041e-02
1.4092986292515206e-01,2.7677454134353713e-01,-7.8474930950380481e-02
1.5868168514385544e-01,2.7176616327467890e-01,-8.5726923529483037e-02
1.7616750986556093e-01,2.6623224330478124e-01,-9.1694908504086389e-02
1.9328807182470492e-01,2.6015436003821291e-01,-9.6260784180826398e-02
2.0994052452190579e-01,2.5350596190657759e-01,-9.9319073855353157e-02
2.2601935202124993e-01,2.4625503780597510e-01,-1.0078009079707326e-01
2.4141697550909386e-01,2.3836667243174847e-01,-1.0057162429031850e-01
2.5602563163868114e-01,2.2980722830518341e-01,-9.8641627027757556e-02
2.6973916255272179e-01,2.2054792083211366e-01,-9.4960029359797277e-02
2.8245560488320143e-01,2.1056930852869787e-01,-8.9520087288776792e-02
2.9408008023892018e-01,1.9986550102998946e-01,-8.2339865769879714e-02
3.0452754683355143e-01,1.8844771335747190e-01,-7.3462027292198875e-02
3.1372599212719149e-01,1.7634782316681499e-01,-6.2953831385899967e-02
3.2161875167915144e-01,1.6362043452649866e-01,-5.0905728615304534e-02
3.2816675972344500e-01,1.5034427237302819e-01,-3.7429204207991659e-02
3.3334968996392922e-01,1.3662237563233917e-01,-2.2654450791674059e-02
3.3716633808548346e-01,1.2258089059904075e-01,-6.7267008456512838e-03
3.3963396010960994e-01,1.0836705617775103e-01,1.0196937076827145e-02
3.4078655827386334e-01,9.4145930443990236e-02,2.7951358735858849e-02
3.4067241207713606e-01,8.0096617033833278e-02,4.6366740832606099e-02
3.3935069445072885e-01,6.6407560994815401e-02,6.5271832929217871e-02
3.3688801038376232e-01,5.3272143252152120e-02,8.4496377190809907e-02
3.3335440502828767e-01,4.0883334886661099e-02,1.0387338624154030e-01
3.2882003365585394e-01,2.9429523581406832e-02,1.2324034991465829e-01
3.2335193100599235e-01,1.9089405695356398e-02,1.4244046196839258e-01
3.1701185290061856e-01,1.0028380237749350e-02,1.6132292638547868e-01
3.0985484454592260e-01,2.3943863258517779e-03,1.7974348389376088e-01
3.0192896194518631e-01,-3.6851301062517804e-03,1.9756451520219151e-01
2.9327593317575645e-01,-8.1060875306223877e-03,2.1465542291795536e-01
2.8393290552424405e-01,-1.0790107387657306e-02,2.3089316549927000e-01
2.7393479686898792e-01,-1.1686048305437596e-02,2.4616299488949689e-01
2.6331745787515998e-01,-1.0771329688524104e-02,2.6035965964781754e-01
2.5212086836249292e-01,-8.0521308033367784e-03,2.7338870110423730e-01
2.4039255519085678e-01,-3.5633508157615597e-03,2.8516806809574607e-01
2.2819054436615438e-01,2.6325987317176391e-03,2.9562970826472934e-01
2.1558582007901880e-01,1.0447330734404922e-02,3.0472101379081451e-01
2.0266394726929371e-01,1.9769060563773838e-02,3.1240603392990413e-01
1.8952576852146163e-01,3.0465441337406314e-02,3.1866614036020352e-01
1.7628700041317619e-01,4.2387200766153432e-02,3.2350012023367936e-01
1.6307701117911433e-01,5.5371687634864837e-02,3.2692367956546381e-01
1.5003633491915794e-01,6.9246952289744437e-02,3.2896808137627903e-01
1.3731390239742078e-01,8.3835301508310561e-02,3.2967846541318357e-01
1.2506317694045838e-01,9.8957019719164291e-02,3.2911140122488824e-01
1.1343839402460967e-01,1.1443340816700538e-01,3.2733238554487865e-01
1.0259041512606085e-01,1.3008954026954195e-01,3.2441315789930564e-01
9.2662639915544048e-02,1.4575652160731101e-01,3.2042912331637891e-01
8.3787450984541920e-02,1.6127315930858155e-01,3.1545724487381999e-01
7.6082514437268739e-02,1.7648745339094890e-01,3.0957424155315366e-01
6.9648229140059026e-02,1.9125747537705221e-01,3.0285554163976508e-01
6.4565005458535552e-02,2.0545230887094287e-01,2.9537476278450137e-01
6.0891811082807418e-02,2.1895256777420993e-01,2.8720380727481809e-01
5.8664772461427955e-02,2.3165104965715899e-01,2.7841356043763399e-01
5.7896807712970580e-02,2.4345318620421327e-01,2.6907482865497412e-01
5.8577620017462070e-02,2.5427756264987822e-01,2.5925971868035086e-01
6.0674353519053065e-02,2.6405635353203261e-01,2.4904285993431299e-01
6.4132914748088882e-02,2.7273563895874114e-01,2.3850271342222143e-01
6.8879486568263093e-02,2.8027567504937961e-01,2.2772247896112666e-01
7.4822896169792319e-02,2.8665082073154563e-01,2.1679066043695944e-01
8.1856808699824826e-02,2.9184940314485508e-01,2.0580121908069016e-01
8.9862696753883572e-02,2.9587306507299627e-01,1.9485304481693838e-01
9.8712361595920048e-02,2.9873610753274304e-01,1.8404920977836969e-01
1.0827107448603919e-01,3.0046421473369367e-01,1.7349535960910417e-01
1.1840000776751207e-01,3.0109333456564830e-01,1.6329824829820436e-01
1.2895914916432050e-01,3.0066798273260675e-01,1.5356336983823368e-01
1.3980932103743277e-01,2.9923988801245616e-01,1.4439315068125103e-01
1.5081459458475696e-01,2.9686624167533049e-01,1.3588430222858697e-01
1.6184373884541575e-01,2.9360842630344569e-01,1.2812609684842555e-01
1.7277204277955888e-01,2.8953057756492923e-01,1.2119790506824372e-01
1.8348220124766290e-01,2.8469867588409958e-01,1.1516791432358151e-01
1.9386559488607169e-01,2.7917965153063090e-01,1.1009119897994159e-01
2.0382274321150926e-01,2.7304095873382428e-01,1.0600908227770466e-01
2.1326412507580073e-01,2.6635025573748500e-01,1.0294799124277294e-01
2.2211039203651778e-01,2.5917538736917795e-01,1.0091943212729916e-01
2.3029275778357508e-01,2.5158447642931797e-01,9.9919843708627804e-02
2.3775312316004676e-01,2.4364611447616730e-01,9.9930984495525746e-02
2.4444406982924907e-01,2.3542957875023091e-01,1.0092080569736528e-01
2.5032882637180454e-01,2.2700496611854312e-01,1.0284426140557502e-01
2.5538105824845320e-01,2.1844330942317544e-01,1.0564467688196105e-01
2.5958445916590089e-01,2.0981638626863824e-01,1.0925524082053620e-01
2.6293242062306399e-01,2.0119660552744340e-01,1.1360042614147497e-01
2.6542726893044338e-01,1.9265637697752672e-01,1.1859793019388469e-01
2.6707975699506326e-01,1.8426771985634199e-01,1.2416007093875508e-01
2.6790806799124733e-01,1.7610125394790141e-01,1.3019581115076137e-01
2.6793714936671204e-01,1.6822557917192860e-01,1.3661204494520102e-01
2.6719762190157209e-01,1.6070606624529915e-01,1.4331543876008382e-01
2.6572504169960243e-01,1.5360411113262373e-01,1.5021354019073746e-01
2.6355887403571399e-01,1.4697597829138762e-01,1.5721624639714848e-01
2.6074177785043134e-01,1.4087201958508547e-01,1.6423673671523550e-01
2.5731879108237804e-01,1.3533583946961802e-01,1.7119245158873653e-01
2.5333670529033886e-01,1.3040353635017896e-01,1.7800589953560012e-01
2.4884354345201695e-01,1.2610336834870983e-01,1.8460513169422751e-01
2.4388806573598601e-01,1.2245513394648752e-01,1.9092442459742018e-01
2.3851951185659157e-01,1.1947026732926183e-01,1.9690440195558018e-01
2.3278726187481383e-01,1.1715163279569336e-01,2.0249245948682471e-01
2.2674072778627216e-01,1.1549376180243720e-01,2.0764279691920731e-01
2.2042917067614748e-01,1.1448325816989408e-01,2.1231645531907817e-01
2.1390157652828770e-01,1.1409913997181045e-01,2.1648133741271175e-01
2.0720662857803848e-01,1.1431348980301109e-01,2.2011202773320412e-01
2.0039246053694953e-01,1.1509227252473202e-01,2.2318957972006015e-01
1.9350661352035653e-01,1.1639589692522521e-01,2.2570133124847322e-01
1.8659583058702200e-01,1.1818022582339872e-01,2.2764050369171407e-01
1.7970575050442938e-01,1.2039743458520120e-01,2.2900583155714782e-01
1.7288081558130022e-01,1.2299672004121455e-01,2.2980121828470332e-01
1.6616377736376572e-01,1.2592543498726597e-01,2.3003513836385189e-01
1.5959553762936138e-01,1.2912965468317950e-01,2.2972029809109321e-01
1.5321474947302430e-01,1.3255512175540066e-01,2.2887303278924787e-01
1.4705742122668380e-01,1.3614796886765052e-01,2.2751283502473088e-01
1.4115677213722683e-01,1.3985521590585243e-01,2.2566191712606928e-01
1.3554269362078733e-01,1.4362560413601433e-01,2.2334462208550321e-01
1.3024169752650597e-01,1.4740984860806569e-01,2.2058711503503772e-01
1.2527658938069197e-01,1.5116121949441072e-01,2.1741686297908028e-01
1.2066626340770044e-01,1.5483588308233640e-01,2.1386232071488620e-01
1.1642575523906745e-01,1.5839304619823194e-01,2.0995262665501033e-01
1.1256599878423604e-01,1.6179535910961981e-01,2.0571724939453867e-01
1.0909395745676792e-01,1.6500891389917854e-01,2.0118584015412488e-01
1.0601271204134950e-01,1.6800336595601773e-01,1.9638797903765171e-01
1.0332147567130406e-01,1.7075205413565037e-01,1.9135302028821355e-01
1.0101588040961158e-01,1.7323187734003265e-01,1.8611001197167937e-01
9.9088200342214258e-02,1.7542330677646714e-01,1.8068753239910607e-01
9.7527534714622874e-02,1.7731033596178772e-01,1.7511363081175199e-01
9.6320153647512383e-02,1.7888030361198859e-01,1.6941580151030772e-01
9.5449888585802514e-02,1.8012376429690743e-01,1.6362085206677390e-01
9.4898353095794141e-02,1.8103437464434008e-01,1.5775487570781843e-01
9.4645293672433725e-02,1.8160867606304024e-01,1.5184326424591160e-01
9.4669074605894285e-02,1.8184585212228196e-01,1.4591055878720663e-01
9.4946887459179466e-02,1.8174759131556575e-01,1.3998042103869851e-01
9.5455050201245367e-02,1.8131784811347432e-01,1.3407566589254760e-01
9.6169475458925111e-02,1.8056254850858877e-01,1.2821809246179497e-01
9.7065858835768876e-02,1.7948943407658485e-01,1.2242844855915282e-01
9.8119887482437995e-02,1.7810782935457856e-01,1.1672647345402652e-01
9.9307637550881137e-02,1.7642834056200238e-01,1.1113072039824244e-01
1.0060570088696293e-01,1.7446271120192516e-01,1.0565853308626544e-01
1.0199130520825195e-01,1.7222360703788631e-01,1.0032610269158315e-01
1.0344261257497468e-01,1.6972435049610954e-01,9.5148302928436554e-02
1.0493878252360585e-01,1.6697880511463556e-01,9.0138686410446922e-02
1.0646000562479641e-01,1.6400119755347986e-01,8.5309568192043911e-02
1.0798770141779079e-01,1.6080591201469152e-01,8.0671896820845732e-02
1.0950453950469503e-01,1.5740741054815360e-01,7.6235262314451546e-02
1.1099439680634181e-01,1.5382010604442065e-01,7.2008015026120128e-02
1.1244246526029857e-01,1.5005822554689113e-01,6.7997191870011631e-02
1.1383525793620194e-01,1.4613576387235219e-01,6.4208520894744769e-02
1.1516051486879403e-01,1.4206641077109486e-01,6.0646565230054149e-02
1.1640723089789609e-01,1.3786347867430249e-01,5.7314720541991201e-02
1.1756565984099843e-01,1.3353988121097199e-01,5.4215213008778199e-02
1.1862721297191019e-01,1.2910811070406869e-01,5.1349228711812772e-02
1.1958441424563908e-01,1.2458020935632336e-01,4.8716989773226901e-02
1.2043089333998133e-01,1.1996777341648164e-01,4.6317765296553973e-02
1.2116132135102528e-01,1.1528196112342440e-01,4.4149944331037458e-02
1.2177131305435772e-01,1.1053349024748868e-01,4.2211162196500930e-02
1.2225739181674053e-01,1.0573266528131839e-01,4.0498351638489506e-02
1.2261696338902064e-01,1.0088939128554898e-01,3.9007770854002914e-02
1.2284821509883727e-01,9.6013199372063124e-02,3.7735109714686008e-02
1.2295005340955815e-01,9.1113268512737669e-02,3.6675572893905092e-02
1.2292205763715952e-01,8.6198456778330379e-02,3.5823933794666307e-02
1.2276444493164558e-01,8.1277316220146084e-02,3.5174563974682750e-02
1.2247797257216776e-01,7.6358133217756488e-02,3.4721520457270089e-02
1.2206388336613994e-01,7.1448948942255827e-02,3.4458612257068928e-02
1.2152386289546900e-01,6.6557575838454550e-02,3.4379440779282226e-02
1.2085999683349803e-01,6.1691617167707859e-02,3.4477422931883515e-02
1.2007469180531358e-01,5.6858513946133157e-02,3.4745840621333096e-02
1.1917061603030878e-01,5.2065546792726125e-02,3.5177898666481335e-02
1.1815066370950679e-01,4.7319840246642986e-02,3.5766750304632021e-02
1.1701791582591095e-01,4.2628382091655204e-02,3.6505505096096832e-02
1.1577557267266397e-01,3.7998077834299995e-02,3.7387243450890069e-02
1.1442689879337076e-01,3.3435730068778563e-02,3.8405060805822122e-02
1.1297518828934927e-01,2.8948032702368322e-02,3.9552085293185796e-02
1.1142374159678158e-01,2.4541583142735929e-02,4.0821473954912188e-02
1.0977580001295126e-01,2.0222947832248931e-02,4.2206394088088059e-02
1.0803451021861972e-01,1.5998630988197846e-02,4.3700052106884747e-02
1.0620288643476153e-01,1.1875051689122618e-02,4.5295708667604268e-02
1.0428380250123907e-01,7.8585482477953501e-03,4.6986674454575959e-02
1.0227993865652107e-01,3.9554422066347501e-03,4.8766267754903982e-02
1.0019375989742740e-01,1.7202537462168629e-04,5.0627824181861007e-02
9.8027490439379666e-02,-3.4854915694153233e-03,5.2564715791495707e-02
9.5783109937344013e-02,-7.0109796959889918e-03,5.4570349413586745e-02
9.3462325461060328e-02,-1.0398343186408634e-02,5.6638123683583605e-02
9.1066553047389170e-02,-1.3641501794465790e-02,5.8761414526627434e-02
8.8596921215469429e-02,-1.6734469215028046e-02,6.0933607578582662e-02
8.6054270199771674e-02,-1.9671360063929756e-02,6.3148099126518309e-02
8.3439146701800665e-02,-2.2446359796659043e-02,6.5398266416377818e-02
8.0751787324842755e-02,-2.5053679212070655e-02,6.7677433211996915e-02
7.7992158044390539e-02,-2.7487651750585013e-02,6.9978921738297464e-02
7.5159963219225051e-02,-2.9742751757357661e-02,7.2296060212426211e-02
7.2254655905240120e-02,-3.1813582524469558e-02,7.4622171843270663e-02
6.9275426849622374e-02,-3.3694811631848745e-02,7.6950528540084259e-02
6.6221269853315320e-02,-3.5381264699440591e-02,7.9274417192818150e-02
6.3091020693113925e-02,-3.6867968149858890e-02,8.1587167171036853e-02
5.9883367897260308e-02,-3.8150147287259843e-02,8.3882150545497094e-02
5.6596865209812226e-02,-3.9223170089288349e-02,8.6152749623536529e-02
5.3229982634943038e-02,-4.0082593612278818e-02,8.8392404083905668e-02
4.9781205390920895e-02,-4.0724244008771830e-02,9.0594680451402454e-02
4.6249041701768037e-02,-4.1144219069059212e-02,9.2753275341956876e-02
4.2632057962904715e-02,-4.1338859095243180e-02,9.4862011053295364e-02
3.8928892453090419e-02,-4.1304730718285221e-02,9.6914843902229791e-02
3.5138409729107922e-02,-4.1038724919855350e-02,9.8905968954353579e-02
3.1259727847428642e-02,-4.0538069567602905e-02,1.0082983473924023e-01
2.7292247575820217e-02,-3.9800321260225424e-02,1.0268114810394076e-01
2.3235662709602867e-02,-3.8823321163449338e-02,1.0445487035969114e-01
1.9090091774945098e-02,-3.7605261154331812e-02,1.0614629996528578e-01
1.4856168673969609e-02,-3.6144716256768274e-02,1.0775111354541980e-01
1.0535051006136557e-02,-3.4440643492566161e-02,1.0926536539495653e-01
6.1284495563995430e-03,-3.2492351636582713e-02,1.1068548051840885e-01
1.6386841222939482e-03,-3.0299512606044573e-02,1.1200828924351364e-01
-2.9311708031433967e-03,-2.7862205088819200e-02,1.1323105950135709e-01
-7.5772734514381280e-03,-2.5180916691393971e-02,1.1435149763669450e-01
-1.2294990415018060e-02,-2.2256537460371754e-02,1.1536771921571568e-01
-1.7078880566236989e-02,-1.9090348833449948e-02,1.1627825604392657e-01
-2.1922564367654836e-02,-1.5684061341424697e-02,1.1708202426500666e-01
-2.6818684927614869e-02,-1.2039823151633402e-02,1.1777830293083137e-01
-3.1758902705391244e-02,-8.1602245948552369e-03,1.1836670749261988e-01
-3.6733871691607682e-02,-4.0483150562242182e-03,1.1884712569222269e-01
-4.1733175213784515e-02,2.9237135134813384e-04,1.1921967479888188e-01
-4.6745275226966046e-02,4.8577874389980225e-03,1.1948456752064977e-01
-5.1757511048232167e-02,9.6433707615188272e-03,1.1964210237884176e-01
-5.6756089035852449e-02,1.4643990093340531e-02,1.1969254514185867e-01
-6.1726020713069117e-02,1.9853890941308034e-02,1.1963607504402428e-01
-6.6651138867964019e-02,2.5266653358689942e-02,1.1947256482891876e-01
-7.1514106779396722e-02,3.0875177101891325e-02,1.1920151298442744e-01
-7.6296426765440684e-02,3.6671634101894730e-02,1.1882196365707112e-01
-8.0978355129996127e-02,4.2647329903490475e-02,1.1833237287511315e-01
-8.5538993383534948e-02,4.8792668150694676e-02,1.1773042460800454e-01
-8.9956381420489784e-02,5.5097118379904275e-02,1.1701287793870585e-01
-9.4207513880216670e-02,6.1549191695943029e-02,1.1617553921461023e-01
-9.8268284903347589e-02,6.8136240795872563e-02,1.1521309777133107e-01
-1.0211358160728913e-01,7.4844417959098186e-02,1.1411901894663606e-01
-1.0571757612441450e-01,8.1658675837204722e-02,1.1288542222432367e-01
-1.0905375931500114e-01,8.8562757022079261e-02,1.1150307337564386e-01
-1.1209494789701831e-01,9.5539015145248374e-02,1.0996131168622783e-01
-1.1481336718657721e-01,1.0256835342531385e-01,1.0824800136703003e-01
-1.1718120540081670e-01,1.0963036627480222e-01,1.0634964895843847e-01
-1.1917067923463166e-01,1.1670334749825650e-01,1.0425142349913932e-01
-1.2075410841086177e-01,1.2376419957917080e-01,1.0193724228407017e-01
-1.2190408453328409e-01,1.3078844103040060e-01,9.9389864771390418e-02
-1.2259415379848417e-01,1.3775055844753797e-01,9.6591338496699236e-02
-1.2279893562866932e-01,1.4462406053238450e-01,9.3523108180522341e-02
-1.2249421361915216e-01,1.5138151084614432e-01,9.0166258243717851e-02
-1.2165736893297539e-01,1.5799487217127364e-01,8.6501982067651251e-02
-1.2026789491652702e-01,1.6443592719186895e-01,8.2512137853886156e-02
-1.1830746910874070e-01,1.7067641440257203e-01,7.8179493860991794e-02
-1.1576014393218789e-01,1.7668836109196986e-01,7.3488206689786076e-02
-1.1261286257155345e-01,1.8244474676309216e-01,6.8424624575259746e-02
-1.0885554844113936e-01,1.8791974195911515e-01,6.2977598031582094e-02
-1.0448113729211564e-01,1.9308909662248486e-01,5.7138941899965628e-02
-9.9485867913069972e-02,1.9793082954224731e-01,5.0904227294988558e-02
-9.3869302425099679e-02,2.0242550637752904e-01,4.4273103838622999e-02
-8.7634200847468591e-02,2.0655660137337609e-01,3.7249670300052481e-02
-8.0786542997836205e-02,2.1031102041564009e-01,2.9843089657391207e-02
-7.3335423673994052e-02,2.1367926837830165e-01,2.2067798150204827e-02
-6.5292794201005894e-02,2.1665563836391899e-01,1.3943721585926456e-02
-5.6673262438330284e-02,2.1923834289813426e-01,5.4965901726893394e-03
-4.7493914480526124e-02,2.2142944337022355e-01,-3.2420192795190963e-03
-3.7774026979513146e-02,2.2323472270379430e-01,-1.2234633822317214e-02
-2.7534775921521551e-02,2.2466322317872289e-01,-2.1437926137636024e-02
-1.6799095702790780e-02,2.2572689233788207e-01,-3.0802817044533731e-02
-5.5915478723705808e-03,2.2644010804079912e-01,-4.0274505501111231e-02
6.0618588036884247e-03,2.2681854209426411e-01,-4.9792848249553420e-02
1.8133729522201762e-02,2.2687856674881604e-01,-5.9292591698223790e-02
3.0595070612081634e-02,2.2663640305595284e-01,-6.8703441095699050e-02
4.3415161359251754e-02,2.2610679233013248e-01,-7.7950532741752926e-02
5.6561489977875301e-02,2.2530198716317271e-01,-8.6954964853975122e-02
6.9999199417905833e-02,2.2423090689371558e-01,-9.5633827563199519e-02
8.3690631099597373e-02,2.2289782011001774e-01,-1.0390084667500744e-01
9.7595140071297770e-02,2.2130144306269836e-01,-1.1166720586056163e-01
1.1166825836819234e-01,2.1943425976433859e-01,-1.1884163128370449e-01
1.2586117674781808e-01,2.1728172832999215e-01,-1.2533148988970541e-01
1.4012057750051504e-01,2.1482197761693198e-01,-1.3104393080044507e-01
1.5438771082891517e-01,2.1202562868895686e-01,-1.3588620215635044e-01
1.6859832799977492e-01,2.0885619555641077e-01,-1.3976756445391825e-01
1.8268272343913700e-01,2.0527069317028016e-01,-1.4260069649824103e-01
1.9656522090550244e-01,2.0122043892526728e-01,-1.4430248146555882e-01
2.1016514637952188e-01,1.9665317337154914e-01,-1.4479681130119043e-01
2.2339726979981669e-01,1.9151455591819452e-01,-1.4401596213463846e-01
2.3617256264377853e-01,1.8575049953064254e-01,-1.4190209425347078e-01
2.4840025405226041e-01,1.7931049154205284e-01,-1.3841006255018720e-01
2.5998898545551868e-01,1.7214981942070678e-01,-1.3350838015543942e-01
2.7084942182499527e-01,1.6423329118168253e-01,-1.2718110509541830e-01
2.8089644789485957e-01,1.5553807565069758e-01,-1.1942913928809747e-01
2.9005163546883678e-01,1.4605652786953102e-01,-1.1027058532566197e-01
2.9824603618392004e-01,1.3579901686235926e-01,-9.9741410065205094e-02
3.0542219748141591e-01,1.2479561631916324e-01,-8.7894753237124132e-02
3.1153646326305817e-01,1.1309765591398944e-01,-7.4800056610146340e-02
3.1656019479025416e-01,1.0077823547846908e-01,-6.0541736214984640e-02
3.2048064348060812e-01,8.7931940268061823e-02,-4.5216885675819996e-02
3.2330082131400850e-01,7.4673753303271306e-02,-2.8933312577091516e-02
3.2503877355341104e-01,6.1137561835202067e-02,-1.1807011223227163e-02
3.2572558805841872e-01,4.7473175072792119e-02,6.0404130914144347e-03
