5.7630933337846159e+01,3.1943275377641314e+01,3.7519945887544203e+01
5.7642420638061473e+01,3.0025076393221855e+01,3.7090692640553797e+01
5.7540722198167742e+01,2.8096695772761183e+01,3.6524563419062545e+01
5.7324036419120645e+01,2.6172827525545799e+01,3.5828239250538886e+01
5.6991776277728327e+01,2.4267665584581625e+01,3.5010252524457037e+01
5.6544604118373250e+01,2.2394641388649298e+01,3.4080801093776486e+01
5.5984454152218703e+01,2.0566121509795604e+01,3.3051467929708480e+01
5.5314506746735788e+01,1.8793206692853538e+01,3.1934955805692564e+01
5.4539129005160298e+01,1.7085532926098537e+01,3.0744727003642264e+01
5.3663789749952315e+01,1.5451162395031865e+01,2.9494703724563234e+01
5.2694928181611544e+01,1.3896510956352994e+01,2.8198894599922653e+01
5.1639824495818921e+01,1.2426339307280195e+01,2.6871114508372631e+01
5.0506419773342330e+01,1.1043801703936607e+01,2.5524660383297448e+01
4.9303164437107213e+01,9.7505232106638857e+00,2.4172091209720236e+01
4.8038823988359589e+01,8.5467385395138944e+00,2.2825002008727594e+01
4.6722325246662479e+01,7.4314294018552713e+00,2.1493883335630926e+01
4.5362580654895844e+01,6.4025094834391982e+00,2.0188009016212181e+01
4.3968352450872842e+01,5.4569895097809740e+00,1.8915381803385934e+01
4.2548115319014208e+01,4.5911688668225201e+00,1.7682721242389434e+01
4.1109953265453100e+01,3.8007974956857082e+00,1.6495484537391849e+01
3.9661468937045314e+01,3.0812460373305299e+00,1.5357927801612353e+01
3.8209718370997294e+01,2.4276434174105828e+00,1.4273179556473787e+01
3.6761166523518767e+01,1.8350098239356603e+00,1.3243344871394847e+01
3.5321656776929856e+01,1.2983604601877343e+00,1.2269607267489208e+01
3.3896406140508184e+01,8.1279673571766164e-01,1.1352347395214636e+01
3.2490002094115049e+01,3.7357565336426096e-01,1.0491254503118645e+01
3.1106425831741845e+01,-2.3836745896952224e-02,9.6854381019952935e+00
2.9749071087396636e+01,-3.8372704475434594e-01,8.9335338252853536e+00
2.8420781187591540e+01,-7.1010916739264351e-01,8.2337998919267115e+00
2.7123883016831286e+01,-1.0067106758166482e+00,7.5842045123860409e+00
2.5860230047287253e+01,-1.2769677236605330e+00,6.9825056615354519e+00
2.4631241979118045e+01,-1.5240270130154647e+00,6.4263160202690761e+00
2.3437950136626831e+01,-1.7507546563585679e+00,5.9131649016724364e+00
2.2281035448570190e+01,-1.9597470243068198e+00,5.4405430870053095e+00
2.1160873236722423e+01,-2.1533464088915681e+00,5.0059468724044782e+00
2.0077566721455316e+01,-2.3336581371262857e+00,4.6069076468801171e+00
1.9030986977074765e+01,-2.5025660390539741e+00,4.2410198892257913e+00
1.8020803224519110e+01,-2.6617547661907364e+00,3.9059592957792195e+00
1.7046513872437387e+01,-2.8127219638854131e+00,3.5994985093099614e+00
1.6107475940246538e+01,-2.9568014145089481e+00,3.3195169327417644e+00
1.5202925688174595e+01,-3.0951759132281693e+00,3.0640064323087342e+00
1.4332005051405947e+01,-3.2288924784970505e+00,2.8310773695685514e+00
1.3493778535153368e+01,-3.3588811250882826e+00,2.6189560617732579e+00
1.2687250071106163e+01,-3.4859623981316137e+00,2.4259875171070049e+00
1.1911381015383490e+01,-3.6108632357321220e+00,2.2506318926880544e+00
1.1165099311641864e+01,-3.7342289681224550e+00,2.0914585770226930e+00
1.0447312617566697e+01,-3.8566287309144123e+00,1.9471468043275799e+00
9.7569192891899270e+00,-3.9785683417511879e+00,1.8164776328180010e+00
9.0928132345935300e+00,-4.1004986970168771e+00,1.6983269858050669e+00
8.4538926291590037e+00,-4.2228193363986861e+00,1.5916648236423954e+00
7.8390666979005150e+00,-4.3458871008334148e+00,1.4955473704401603e+00
7.2472579718559009e+00,-4.4700229449799540e+00,1.4091091602241486e+00
6.6774071613064176e+00,-4.5955141358847635e+00,1.3315615837952730e+00
6.1284775138214345e+00,-4.7226195742877053e+00,1.2621867963698823e+00
5.5994551476939538e+00,-4.8515751047451996e+00,1.2003297716809027e+00
5.0893515422779627e+00,-4.9825949634817590e+00,1.1453966266457070e+00
4.5972062889189509e+00,-5.1158748816730659e+00,1.0968502508805849e+00
4.1220861219302041e+00,-5.2515960529960930e+00,1.0542030465959789e+00
3.6630858911226882e+00,-5.3899261366601152e+00,1.0170152242363368e+00
3.2193304308621800e+00,-5.5310209309143126e+00,9.8489198737902861e-01
2.7899727781138357e+00,-5.6750272516684888e+00,9.5747725354169022e-01
2.3741941151684292e+00,-5.8220836961649498e+00,9.3445194437970924e-01
1.9712051197559901e+00,-5.9723214699373983e+00,9.1553229162183414e-01
1.5802439793630343e+00,-6.1258662925012537e+00,9.0046497413028481e-01
1.2005755714317750e+00,-6.2828391109360942e+00,8.8902518993857405e-01
8.3149217534776942e-01,-6.4433564851013623e+00,8.8101556729106800e-01
4.7231196746444776e-01,-6.6075316706768872e+00,8.7626296560357997e-01
1.2237770401173907e-01,-6.7754752446880122e+00,8.7461648090254374e-01
-2.1894307714018926e-01,-6.9472953150285477e+00,8.7594660002891445e-01
-5.5225947070048098e-01,-7.1230981473253836e+00,8.8014296924268487e-01
-8.7815823674584681e-01,-7.3029885025652854e+00,8.8711307017036944e-01
-1.1972041053395941e+00,-7.4870698177888144e+00,8.9678126718673190e-01
-1.5099412817164171e+00,-7.6754445633587318e+00,9.0908723393975976e-01
-1.8168938420084702e+00,-7.8682143359304391e+00,9.2398528954361525e-01
-2.1185667252119433e+00,-8.0654800223241629e+00,9.4144330075495519e-01
-2.4154469874069169e+00,-8.2673419482236579e+00,9.6144173837353308e-01
-2.7080038325544251e+00,-8.4738998479566749e+00,9.8397331949648315e-01
-2.9966899297339671e+00,-8.6852529310321884e+00,1.0090420477357833e+00
-3.2819425464050056e+00,-8.9014999192051523e+00,1.0366626003884576e+00
-3.5641835311805230e+00,-9.1227389495277702e+00,1.0668601192378993e+00
-3.8438201028809003e+00,-9.3490674998978793e+00,1.0996696578494609e+00
-4.1212464218147744e+00,-9.5805823225188345e+00,1.1351355866205821e+00
-4.3968438212875460e+00,-9.8173793432372580e+00,1.1733114838453529e+00
-4.6709805790879306e+00,-1.0059553491023253e+01,1.2142599458043253e+00
-4.9440135416052993e+00,-1.0307198446078100e+01,1.2580521486654022e+00
-5.2162889519796227e+00,-1.0560406499346055e+01,1.3047676758286133e+00
-5.4881425878049441e+00,-1.0819268339379922e+01,1.3544944712692040e+00
-5.7598993601153872e+00,-1.1083872847353122e+01,1.4073286915161134e+00
-6.0318750190773978e+00,-1.1354306573309827e+01,1.4633745460276486e+00
-6.3043768272215939e+00,-1.1630653502001934e+01,1.5227442591566658e+00
-6.5777036610375887e+00,-1.1912994839148677e+01,1.5855580712381705e+00
-6.8521455021554631e+00,-1.2201408619012318e+01,1.6519441128478562e+00
-7.1279843965858696e+00,-1.2495969150073755e+01,1.7220384033211034e+00
-7.4054956600662685e+00,-1.2796746284227922e+01,1.7959849439571185e+00
-7.6849479055799348e+00,-1.3103805382138319e+01,1.8739357212507730e+00
-7.9666029933828044e+00,-1.3417206542981676e+01,1.9560506892305549e+00
-8.2507152035295697e+00,-1.3737004552140650e+01,2.0424975691526051e+00
-8.5375329395330812e+00,-1.4063247304926003e+01,2.1334521050944377e+00
-8.8272992026897725e+00,-1.4395975249232317e+01,2.2290981437734030e+00
-9.1202515982134358e+00,-1.4735221357771520e+01,2.3296276343871853e+00
-9.4166221182655825e+00,-1.5081009784270654e+01,2.4352405192080218e+00
-9.7166359025199007e+00,-1.5433356170506663e+01,2.5461444877817851e+00
-1.0020512849318820e+01,-1.5792265199527662e+01,2.6625551554951823e+00
-1.0328468120879958e+01,-1.6157729497630434e+01,2.7846961075588013e+00
-1.0640712143394289e+01,-1.6529729634477075e+01,2.9127988990463676e+00
-1.0957450545613083e+01,-1.6908233295163036e+01,3.0471028995085301e+00
-1.1278882551827607e+01,-1.7293193460844748e+01,3.1878547429958499e+00
-1.1605200871827599e+01,-1.7684549025621983e+01,3.3353084557580206e+00
-1.1936593106400862e+01,-1.8082220022602588e+01,3.4897248335500439e+00
-1.2273241797670986e+01,-1.8486107305494563e+01,3.6513713929875116e+00
-1.2615324429206648e+01,-1.8896092548737116e+01,3.8205223715994565e+00
-1.2963013273034651e+01,-1.9312037349174727e+01,3.9974583419194838e+00
-1.3316472830038734e+01,-1.9733779045133797e+01,4.1824644254960095e+00
-1.3675859257998521e+01,-2.0161134534489975e+01,4.3758320871243059e+00
-1.4041321595639417e+01,-2.0593892046848353e+01,4.5778557182761270e+00
-1.4413001773595907e+01,-2.1031809939025329e+01,4.7888321247640171e+00
-1.4791034614237377e+01,-2.1474616694842332e+01,5.0090605266450661e+00
-1.5175547831783767e+01,-2.1922010925262942e+01,5.2388425582843867e+00
-1.5566660860178912e+01,-2.2373659547076361e+01,5.4784807774254825e+00
-1.5964479249799206e+01,-2.2829191908064715e+01,5.7282747823716091e+00
-1.6369098028000927e+01,-2.3288202337410453e+01,5.9885239006081150e+00
-1.6780600619812681e+01,-2.3750243027289343e+01,6.2595206169989313e+00
-1.7199058610099151e+01,-2.4214823468975183e+01,6.5415500758988463e+00
-1.7624531743691378e+01,-2.4681410452988004e+01,6.8348900812368107e+00
-1.8057067105430988e+01,-2.5149427222008011e+01,7.1398098397918606e+00
-1.8496692656466447e+01,-2.5618247708583063e+01,7.4565636399091799e+00
-1.8943419244554846e+01,-2.6087197123447417e+01,7.7853931809935553e+00
-1.9397239115388647e+01,-2.6555547470181324e+01,8.1265180888558017e+00
-1.9858125420744440e+01,-2.7022516873962893e+01,8.4801347085437602e+00
-2.0326032218624281e+01,-2.7487269581717168e+01,8.8464161044458134e+00
-2.0800891205375603e+01,-2.7948914484869835e+01,9.2255071248383018e+00
-2.1282606431828363e+01,-2.8406500925750560e+01,9.6175207486976433e+00
-2.1771055637569425e+01,-2.8859019248845787e+01,1.0022533275157196e+01
-2.2266087500691327e+01,-2.9305400407223956e+01,1.0440575271180862e+01
-2.2767521617507583e+01,-2.9744515956236352e+01,1.0871631527967178e+01
-2.3275147377968533e+01,-3.0175178538780031e+01,1.1315639121641576e+01
-2.3788716115131859e+01,-3.0596140634012844e+01,1.1772477658638664e+01
-2.4307942087986664e+01,-3.1006092514490302e+01,1.2241969565153820e+01
-2.4832498275741713e+01,-3.1403670793585327e+01,1.2723865069707356e+01
-2.5362015680968472e+01,-3.1787459168955237e+01,1.3217840548479892e+01
-2.5896083255034597e+01,-3.2155988565448894e+01,1.3723498409985718e+01
-2.6434241162575709e+01,-3.2507744335007409e+01,1.4240357789339965e+01
-2.6975978525327530e+01,-3.2841158398902294e+01,1.4767851476859018e+01
-2.7520730779106909e+01,-3.3154628490941249e+01,1.5305316182748468e+01
-2.8067876684654880e+01,-3.3446527248939979e+01,1.5851986934110800e+01
-2.8616738327813795e+01,-3.3715202214814852e+01,1.6406997075122913e+01
-2.9166579036557184e+01,-3.3958982621100034e+01,1.6969376542501479e+01
-2.9716596260558035e+01,-3.4176188456322734e+01,1.7538041360934596e+01
-3.0265923302701328e+01,-3.4365135401815706e+01,1.8111793014498520e+01
-3.0813625109862429e+01,-3.4524169269313248e+01,1.8689318300448644e+01
-3.1358698005681248e+01,-3.4651667394020201e+01,1.9269189216036896e+01
-3.1900069568268641e+01,-3.4746041392578910e+01,1.9849863650693937e+01
-3.2436596053671501e+01,-3.4805761824299523e+01,2.0429685423646205e+01
-3.2967062311825650e+01,-3.4829359671592634e+01,2.1006879469777349e+01
-3.3490183669771170e+01,-3.4815469002873876e+01,2.1579572996188741e+01
-3.4004605950752058e+01,-3.4762834294425872e+01,2.2145798429374956e+01
-3.4508906399235933e+01,-3.4670314613833312e+01,2.2703496147191697e+01
-3.5001598381104920e+01,-3.4536909556764812e+01,2.3250524196409419e+01
-3.5481133952155254e+01,-3.4361773232966094e+01,2.3784669046426675e+01
-3.5945911804498351e+01,-3.4144244475447763e+01,2.4303678429400318e+01
-3.6394278529287035e+01,-3.3883850411471492e+01,2.4805265083909507e+01
-3.6824538120964981e+01,-3.3580322375235653e+01,2.5287123134900920e+01
-3.7234958852462498e+01,-3.3233610149669104e+01,2.5746943499389957e+01
-3.7623788846393538e+01,-3.2843900010287868e+01,2.6182460048943661e+01
-3.7989260316302655e+01,-3.2411618742765150e+01,2.6591459464426741e+01
-3.8329603210814895e+01,-3.1937441758271795e+01,2.6971800768327526e+01
-3.8643057453090073e+01,-3.1422298761882722e+01,2.7321439644149553e+01
-3.8927895340989565e+01,-3.0867372264978471e+01,2.7638476473686623e+01
-3.9182427892012605e+01,-3.0274096520088634e+01,2.7921166240974053e+01
-3.9405021909930596e+01,-2.9644155858639866e+01,2.8167938716050976e+01
-3.9594117495894594e+01,-2.8979471700737243e+01,2.8377426848921829e+01
-3.9748252907623517e+01,-2.8282181161040164e+01,2.8548502505447875e+01
-3.9866071183299134e+01,-2.7554630700502326e+01,2.8680282130385468e+01
-3.9946337558241972e+01,-2.6799360016372777e+01,2.8772142094976211e+01
-3.9987959314642836e+01,-2.6019066347463408e+01,2.8823736823689615e+01
-3.9990004796189950e+01,-2.5216574252913123e+01,2.8835011860017396e+01
-3.9951709715060609e+01,-2.4394821920868743e+01,2.8806203565469385e+01
-3.9872489479578725e+01,-2.3556829658076332e+01,2.8737840995174540e+01
-3.9751954928687411e+01,-2.2705650871663611e+01,2.8630739627796530e+01
-3.9589918932755261e+01,-2.1844351415904537e+01,2.8485996235249168e+01
-3.9386399059331247e+01,-2.0975982934745900e+01,2.8304976995085198e+01
-3.9141621657395547e+01,-2.0103540629377633e+01,2.8089294830995296e+01
-3.8856024710152958e+01,-1.9229933013955943e+01,2.7840788165112066e+01
-3.8530253688140647e+01,-1.8357963406388485e+01,2.7561503754011532e+01
-3.8165154693927356e+01,-1.7490298060567451e+01,2.7253663862200071e+01
-3.7761767925133995e+01,-1.6629440438022904e+01,2.6919630918914333e+01
-3.7321318984913141e+01,-1.5777719665313093e+01,2.6561888109823077e+01
-3.6845203524914012e+01,-1.4937271605207529e+01,2.6183003830123280e+01
-3.6334970869166511e+01,-1.4110025191319201e+01,2.5785590178395278e+01
-3.5792312394026460e+01,-1.3297698151884479e+01,2.5372284425975018e+01
-3.5219041712022076e+01,-1.2501790769691496e+01,2.4945717887725717e+01
-3.4617070459725660e+01,-1.1723586510037050e+01,2.4508476261910573e+01
-3.3988395941593865e+01,-1.0964154278259073e+01,2.4063085027287258e+01
-3.3335081307814832e+01,-1.0224351992468335e+01,2.3611987367722033e+01
-3.2659227654177215e+01,-9.5048399349295885e+00,2.3157513865689310e+01
-3.1962962181472399e+01,-8.8060874888396921e+00,2.2701872435109106e+01
-3.1248421253803844e+01,-8.1283835280103638e+00,2.2247136438514413e+01
-3.0517725972544561e+01,-7.4718558295557500e+00,2.1795228818624782e+01
-2.9772969140051678e+01,-6.8364825636998514e+00,2.1347915982181835e+01
-2.9016204732621723e+01,-6.2221043617779896e+00,2.0906805465568169e+01
-2.8249429604713583e+01,-5.6284448460629495e+00,2.0473342395314670e+01
-2.7474571200379920e+01,-5.0551249883522011e+00,2.0048809466657151e+01
-2.6693482821867068e+01,-4.5016738116340180e+00,1.9634330340610759e+01
-2.5907933111642514e+01,-3.9675463428185269e+00,1.9230874633543134e+01
-2.5119596083046858e+01,-3.4521386379312715e+00,1.8839264348079944e+01
-2.4330050228508643e+01,-2.9547957608481989e+00,1.8460179644562132e+01
-2.3540775712467177e+01,-2.4748253022913662e+00,1.8094167757382042e+01
-2.2753148112636353e+01,-2.0115110518275747e+00,1.7741655076651064e+01
-2.1968438853134998e+01,-1.5641180473237368e+00,1.7402952884442016e+01
-2.1187818406285309e+01,-1.1319021069153863e+00,1.7078267091348181e+01
-2.0412354946219406e+01,-7.1411959796963664e-01,1.6767712364744668e+01
-1.9643014665840809e+01,-3.1003132899601316e-01,1.6471318768838909e+01
-1.8880667550395639e+01,8.1091987843586760e-02,1.6189040158821360e+01
-1.8126090630094257e+01,4.5996383882879438e-01,1.5920765605413591e+01
-1.7379969819423863e+01,8.2727906861883793e-01,1.5666328670176965e+01
-1.6642904649868317e+01,1.1837113983319685e+00,1.5425512805953227e+01
-1.5915414372182635e+01,1.5299099223110983e+00,1.5198060586170214e+01
-1.5197941196530580e+01,1.8664983925684699e+00,1.4983681892672452e+01
-1.4490854574540629e+01,2.1940740882497800e+00,1.4782058321176731e+01
-1.3794457406992775e+01,2.5132057416374161e+00,1.4592849145499478e+01
-1.3108991189170307e+01,2.8244346162735097e+00,1.4415699176650602e+01
-1.2434638044495109e+01,3.1282747294237003e+00,1.4250240898178637e+01
-1.1771527519801873e+01,3.4252114065296211e+00,1.4096098865921117e+01
-1.1119741438779505e+01,3.7157021080060777e+00,1.3952894306590766e+01
-1.0479317916447862e+01,4.0001785935035068e+00,1.3820248941531315e+01
-9.8502531177280659e+00,4.2790470896977739e+00,1.3697785880201536e+01
-9.2325078386640058e+00,4.5526873132239318e+00,1.3585132888127220e+01
-8.6260110709692182e+00,4.8214544290978765e+00,1.3481924717354312e+01
-8.0306635414273710e+00,5.0856815012147463e+00,1.3387804928221364e+01
-7.4463385063450804e+00,5.3456796723274493e+00,1.3302426119719481e+01
-6.8728872446976439e+00,5.6017378338646893e+00,1.3225451790655359e+01
-6.3101415711285167e+00,5.8541234280011878e+00,1.3156557379351295e+01
-5.7579173426532240e+00,6.1030858189041526e+00,1.3095430695951412e+01
-5.2160148735723517e+00,6.3488565321485400e+00,1.3041771993112683e+01
-4.6842211304077610e+00,6.5916495992722339e+00,1.2995294169968549e+01
-4.1623136900594657e+00,6.8316607437095360e+00,1.2955724041441497e+01
-3.6500621186570208e+00,7.0690699829137049e+00,1.2922801625589109e+01
-3.1472299361424017e+00,7.3040434301491679e+00,1.2896279636115967e+01
-2.6535746201382953e+00,7.5367332965581930e+00,1.2875923482062488e+01
-2.1688491623853281e+00,7.7672779158341339e+00,1.2861511248354811e+01
-1.6928055542052043e+00,7.9958016409442401e+00,1.2852834022600993e+01
-1.2251946168509886e+00,8.2224167718259764e+00,1.2849694757057602e+01
-7.6576720150651245e-01,8.4472244773753928e+00,1.2851907578935021e+01
-3.1427430575704302e-01,8.6703148207536014e+00,1.2859297747576520e+01
1.2953109642241253e-01,8.8917667283398849e+00,1.2871701438454339e+01
5.6589318718359638e-01,9.1116482892975874e+00,1.2888965513000077e+01
9.9505278630940430e-01,9.3300181453278839e+00,1.2910946081694936e+01
1.4172471657042311e+00,9.5469256500570197e+00,1.2937508309332149e+01
1.8327095978086148e+00,9.7624108805324035e+00,1.2968526225881881e+01
2.2416679724401489e+00,9.9765045417329041e+00,1.3003882454987338e+01
2.6443448383536849e+00,1.0189228767154681e+01,1.3043467236127510e+01
3.0409571308611829e+00,1.0400597571212783e+01,1.3087177672324511e+01
3.4317160989091438e+00,1.0610616885928611e+01,1.3134917608213479e+01
3.8168264972829533e+00,1.0819284490034919e+01,1.3186597271995064e+01
4.1964862562973604e+00,1.1026590051088096e+01,1.3242133103141917e+01
4.5708864801152123e+00,1.1232515882843929e+01,1.3301446228872495e+01
4.9402114256122100e+00,1.1437037005951904e+01,1.3364462324506569e+01
5.3046384735269028e+00,1.1640121164783594e+01,1.3431111527923949e+01
5.6643374746478754e+00,1.1841728793897142e+01,1.3501327815283407e+01
6.0194704799878700e+00,1.2041812864564225e+01,1.3575049313058241e+01
6.3701919656995063e+00,1.2240319549280635e+01,1.3652216573466445e+01
6.7166488185700359e+00,1.2437188317098334e+01,1.3732772264372283e+01
7.0589803358542405e+00,1.2632351933530840e+01,1.3816661169249503e+01
7.3973181603503431e+00,1.2825736507080842e+01,1.3903829950222161e+01
7.7317856546222110e+00,1.3017261415310003e+01,1.3994226534516642e+01
8.0624979996248918e+00,1.3206839218861154e+01,1.4087800486227060e+01
8.3895623939187995e+00,1.3394376300015189e+01,1.4184501205206020e+01
8.7130780468199394e+00,1.3579772908811924e+01,1.4284277769309343e+01
9.0331361782440389e+00,1.3762923162960703e+01,1.4387078934349960e+01
9.3498200170581534e+00,1.3943715054565489e+01,1.4492853120220291e+01
9.6632045056980012e+00,1.4122030817169552e+01,1.4601547422404771e+01
9.9733560679020190e+00,1.4297746263998924e+01,1.4713108384140229e+01
1.0280332938628961e+01,1.4470731558036066e+01,1.4827480756161982e+01
1.0584185161746751e+01,1.4640851692493676e+01,1.4944606606810286e+01
1.0884954589885696e+01,1.4807966490731902e+01,1.5064425321975607e+01
1.1182674884536294e+01,1.4971930606313567e+01,1.5186873605134783e+01
1.1477371516024728e+01,1.5132593522990343e+01,1.5311885477342052e+01
1.1769061623879935e+01,1.5289800417415865e+01,1.5439391470877084e+01
1.2057753869181900e+01,1.5443391305022770e+01,1.5569318809659586e+01
1.2343448736472112e+01,1.5593201436793139e+01,1.5701591173929765e+01
1.2626138524649511e+01,1.5739062852832067e+01,1.5836127534876249e+01
1.2905807346982627e+01,1.5880804383537159e+01,1.5972842153774391e+01
1.3182431131086554e+01,1.6018251649586176e+01,1.6111644581976034e+01
1.3455977618900951e+01,1.6151227061926495e+01,1.6252439660898084e+01
1.3726406370300992e+01,1.6279549866844686e+01,1.6395127514571950e+01
1.3993668963364938e+01,1.6403038414774429e+01,1.6539602964327905e+01
1.4257708916371007e+01,1.6521507441670018e+01,1.6685755399308920e+01
1.4518461923393820e+01,1.6634770160121420e+01,1.6833468696936539e+01
1.4775855999320925e+01,1.6742640095652032e+01,1.6982621005439643e+01
1.5029811479832748e+01,1.6844931086710730e+01,1.7133084743842449e+01
1.5280241021483002e+01,1.6941457284703962e+01,1.7284726602012402e+01
1.5527049601577652e+01,1.7032033153946958e+01,1.7437407540588474e+01
1.5770134519701632e+01,1.7116473476488760e+01,1.7590982792259489e+01
1.6009386370300351e+01,1.7194596158483719e+01,1.7745302332322229e+01
1.6244688875111827e+01,1.7266220520605486e+01,1.7900209638642885e+01
1.6475918824915546e+01,1.7331168226426165e+01,1.8055542420808141e+01
1.6702946828837913e+01,1.7389266109707791e+01,1.8211133528251782e+01
1.6925637314240031e+01,1.7440346174370809e+01,1.8366810950179321e+01
1.7143848526792855e+01,1.7484245594515649e+01,1.8522397815618199e+01
1.7357432530458308e+01,1.7520806714417205e+01,1.8677712393405269e+01
1.7566235414831137e+01,1.7549877382004979e+01,1.8832568298413534e+01
1.7770099551330389e+01,1.7571314229798695e+01,1.8986775914337485e+01
1.7968861852406452e+01,1.7584979800335841e+01,1.9140140008733191e+01
1.8162355260734365e+01,1.7590745829047307e+01,1.9292462805194962e+01
1.8350409306586730e+01,1.7588494230296806e+01,1.9443544716482553e+01
1.8532850107817357e+01,1.7578117097378883e+01,1.9593184344508877e+01
1.8709500369861217e+01,1.7559516702518870e+01,1.9741178480339986e+01
1.8880179437799892e+01,1.7532605540722646e+01,1.9887322160063714e+01
1.9044705992989105e+01,1.7497308635224904e+01,2.0031410933708056e+01
1.9202896866033051e+01,1.7453562762231066e+01,2.0173238591546287e+01
1.9354568094901648e+01,1.7401317479492114e+01,2.0312600057932482e+01
1.9499536278168300e+01,1.7340536271008723e+01,2.0449293191032840e+01
1.9637618574999248e+01,1.7271196547037203e+01,2.0583118782815177e+01
1.9768632705196893e+01,1.7193289644066695e+01,2.0713880559091223e+01
1.9892397085234805e+01,1.7106820859548790e+01,2.0841385308899543e+01
2.0008734016728241e+01,1.7011810636631136e+01,2.0965445379413058e+01
2.0117467916832595e+01,1.6908294675300866e+01,2.1085876549243885e+01
2.0218427255632811e+01,1.6796323662344211e+01,2.1202501438621386e+01
2.0311445773921328e+01,1.6675963451451516e+01,2.1315150896680809e+01
2.0396362483227534e+01,1.6547295063177692e+01,2.1423664001499496e+01
2.0473021665772638e+01,1.6410414685000575e+01,2.1527888060042169e+01
2.0541273428081322e+01,1.6265433517936909e+01,2.1627679012578767e+01
2.0600976672613882e+01,1.6112477792423430e+01,2.1722903309835207e+01
2.0651996725634476e+01,1.5951689496754110e+01,2.1813436519050569e+01
2.0694208287557210e+01,1.5783224058087322e+01,2.1899166318700601e+01
2.0727495929864148e+01,1.5607250103842702e+01,2.1979992910510518e+01
2.0751754095085161e+01,1.5423949461781381e+01,2.2055829019414080e+01
2.0766887096812034e+01,1.5233517159953111e+01,2.2126599893581247e+01
2.0772809962826216e+01,1.5036160602013910e+01,2.2192243594993624e+01
2.0769450173634858e+01,1.4832098926565127e+01,2.2252711943597195e+01
2.0756746136144329e+01,1.4621563441007146e+01,2.2307970332872877e+01
2.0734649286114003e+01,1.4404793899781241e+01,2.2357998329272554e+01
2.0703124201800698e+01,1.4182038355249533e+01,2.2402789706030333e+01
2.0662148603955309e+01,1.3953553157627379e+01,2.2442352443180781e+01
2.0611713355824584e+01,1.3719602954995315e+01,2.2476708727552584e+01
2.0551823017514792e+01,1.3480458841389058e+01,2.2505894483856139e+01
2.0482496159545679e+01,1.3236398072684416e+01,2.2529960023948892e+01
2.0403765029155799e+01,1.2987702432569547e+01,2.2548969283075099e+01
2.0315675883644225e+01,1.2734655954472659e+01,2.2562998888249815e+01
2.0218288990349265e+01,1.2477544921484826e+01,2.2572138158266952e+01
2.0111678626653557e+01,1.2216657866379173e+01,2.2576489103697135e+01
1.9995932777382354e+01,1.1952284260452059e+01,2.2576165540797628e+01
1.9871153060261406e+01,1.1684713520870163e+01,2.2571293145315234e+01
1.9737454277085273e+01,1.1414233893031582e+01,2.2562008333680939e+01
1.9594963831802936e+01,1.1141130529471077e+01,2.2548456518172657e+01
1.9443821729374378e+01,1.0865685485698254e+01,2.2530792103574861e+01
1.9284180536749020e+01,1.0588177676444435e+01,2.2509178428851019e+01
1.9116204268255842e+01,1.0308881446760662e+01,2.2483786294569544e+01
1.8940068556879684e+01,1.0028066313169177e+01,2.2454794497003508e+01
1.8755959167149513e+01,9.7459954793087462e+00,2.2422387134272082e+01
1.8564071405041076e+01,9.4629252269565249e+00,2.2386752641833269e+01
1.8364610117989983e+01,9.1791049160501856e+00,2.2348083792485824e+01
1.8157789285978396e+01,8.8947767918425775e+00,2.2306577278090149e+01
1.7943830652532924e+01,8.6101749858246297e+00,2.2262432531056902e+01
1.7722963796509887e+01,8.3255254078247454e+00,2.2215851579125811e+01
1.7495424007962630e+01,8.0410451082124617e+00,2.2167036422781397e+01
1.7261452130880656e+01,7.7569422210006174e+00,2.2116188857345328e+01
1.7021294562003774e+01,7.4734159638717887e+00,2.2063510472023545e+01
1.6775202014439721e+01,7.1906564981986740e+00,2.2009201734815107e+01
1.6523429310912043e+01,6.9088444507999380e+00,2.1953461903239067e+01
1.6266234004909403e+01,6.6281511712402343e+00,2.1896487553998259e+01
1.6003875037830468e+01,6.3487388373848699e+00,2.1838471432876389e+01
1.5736612738904350e+01,6.0707604553102081e+00,2.1779602454720429e+01
1.5464708720307009e+01,5.7943598904282920e+00,2.1720065650786420e+01
1.5188424496624437e+01,5.5196721081202265e+00,2.1660041481465129e+01
1.4908021854950070e+01,5.2468228765405183e+00,2.1599705843414203e+01
1.4623760868119412e+01,4.9759296781066551e+00,2.1539228852814819e+01
1.4335899379833833e+01,4.7071019054276224e+00,2.1478774570138945e+01
1.4044693004571762e+01,4.4404408612170583e+00,2.1418501000130242e+01
1.3750394906445909e+01,4.1760399123196956e+00,2.1358560053504657e+01
1.3453255015523919e+01,3.9139849921926335e+00,2.1299097341687940e+01
1.3153520088967946e+01,3.6543545630381544e+00,2.1240251970476976e+01
1.2851432227712262e+01,3.3972207163187909e+00,2.1182156220097937e+01
1.2547228750011328e+01,3.1426492644122503e+00,2.1124935523043938e+01
1.2241142191344782e+01,2.8906997405287411e+00,2.1068708464056339e+01
1.1933400088206971e+01,2.6414257905078236e+00,2.1013586893605016e+01
1.1624224931495490e+01,2.3948755947111073e+00,2.0959675930258811e+01
1.1313833738831269e+01,2.1510922028896444e+00,2.0907073901168218e+01
