-2.5911409743437662e+01,-3.3628919905179970e+01,6.0845255455618847e+01
-2.6475406198171921e+01,-3.4146359806217845e+01,6.1399018322146773e+01
-2.7045206399875148e+01,-3.4655584612321228e+01,6.1967243585382548e+01
-2.7620454879641777e+01,-3.5155346558403316e+01,6.2549877299234311e+01
-2.8200763859890280e+01,-3.5644345663439118e+01,6.3146814412123604e+01
-2.8785703118940926e+01,-3.6121230983968516e+01,6.3757881184183034e+01
-2.9374806734826667e+01,-3.6584581187312978e+01,6.4382857082722026e+01
-2.9967568621247590e+01,-3.7032934056103841e+01,6.5021444619797435e+01
-3.0563441702255581e+01,-3.7464789235121174e+01,6.5673265996548096e+01
-3.1161837912256093e+01,-3.7878608231295260e+01,6.6337863103196597e+01
-3.1762128196007410e+01,-3.8272814413705824e+01,6.7014697519048610e+01
-3.2363642508619776e+01,-3.8645793013581681e+01,6.7703150512491874e+01
-3.2965667951348998e+01,-3.8995899654381368e+01,6.8402518775462752e+01
-3.3567439447870072e+01,-3.9321478039657215e+01,6.9111994281992878e+01
-3.4168147370644434e+01,-3.9620839246128305e+01,6.9830674541915982e+01
-3.4766937397614811e+01,-3.9892305013417122e+01,7.0557555579590016e+01
-3.5362910142720835e+01,-4.0134211098881636e+01,7.1291530880370800e+01
-3.5955121155898212e+01,-4.0344907277614830e+01,7.2031391390611091e+01
-3.6542580998654266e+01,-4.0522758247245356e+01,7.2775825671360025e+01
-3.7124256360962590e+01,-4.0666171640464235e+01,7.3523420001001867e+01
-3.7699068013671351e+01,-4.0773588400356431e+01,7.4272648356714015e+01
-3.8265897637200304e+01,-4.0843518518633815e+01,7.5021888252609259e+01
-3.8823589796870223e+01,-4.0874557121034627e+01,7.5769425407188322e+01
-3.9370951942904590e+01,-4.0865384467323601e+01,7.6513453743342183e+01
-3.9906756448233217e+01,-4.0814773065674700e+01,7.7252079707080483e+01
-4.0429746329809127e+01,-4.0721611072034698e+01,7.7983328229535488e+01
-4.0938636377977467e+01,-4.0584906149060828e+01,7.8705146412067052e+01
-4.1432123967205470e+01,-4.0403819009281989e+01,7.9415434777301670e+01
-4.1908889705076319e+01,-4.0177665520558392e+01,8.0112048952412792e+01
-4.2367599608365445e+01,-3.9905919943483042e+01,8.0792804347948078e+01
-4.2806915715244045e+01,-3.9588233880117464e+01,8.1455493192003715e+01
-4.3225498217214394e+01,-3.9224441496443845e+01,8.2097892292175700e+01
-4.3622020011791285e+01,-3.8814577823586248e+01,8.2717805929336151e+01
-4.3995168054978080e+01,-3.8358880556944449e+01,8.3313069350370895e+01
-4.4343648488388354e+01,-3.7857791833287138e+01,8.3881558839595442e+01
-4.4666197355682534e+01,-3.7311967472186716e+01,8.4421208705089413e+01
-4.4961587668809265e+01,-3.6722275001931152e+01,8.4930036043698834e+01
-4.5228642903832842e+01,-3.6089792058941264e+01,8.5406175815557305e+01
-4.5466237560288825e+01,-3.5415806128316774e+01,8.5847881994847313e+01
-4.5673307959567325e+01,-3.4701807961780105e+01,8.6253545747432753e+01
-4.5848856027397403e+01,-3.3949493112097791e+01,8.6621704124808048e+01
-4.5991964523215422e+01,-3.3160734122401138e+01,8.6951076791915327e+01
-4.6101802710805899e+01,-3.2337572643926450e+01,8.7240577537744770e+01
-4.6177627964648160e+01,-3.1482215720610409e+01,8.7489316095925460e+01
-4.6218795107232467e+01,-3.0597017021025941e+01,8.7696611254479194e+01
-4.6224760580118449e+01,-2.9684456315440507e+01,8.7862001398830017e+01
-4.6195091007290998e+01,-2.8747107242990346e+01,8.7985254941059537e+01
-4.6129464299790683e+01,-2.7787632429312055e+01,8.8066370822889667e+01
-4.6027672614966335e+01,-2.6808762010283829e+01,8.8105578973275058e+01
-4.5889624256109407e+01,-2.5813266535839240e+01,8.8103339739021436e+01
-4.5715346654615260e+01,-2.4803924646278702e+01,8.8060337745531072e+01
-4.5504986253341791e+01,-2.3783514743554996e+01,8.7977478567308694e+01
-4.5258806499722198e+01,-2.2754792340927242e+01,8.7855880566504410e+01
-4.4977185622855060e+01,-2.1720459832419706e+01,8.7696858113814173e+01
-4.4660615359318371e+01,-2.0683147586069143e+01,8.7501908753049818e+01
-4.4309697165032333e+01,-1.9645402265779744e+01,8.7272702942763530e+01
-4.3925136233703888e+01,-1.8609666620446369e+01,8.7011066939331542e+01
-4.3507735034615365e+01,-1.7578257335711520e+01,8.6718954124513658e+01
-4.3058390092650505e+01,-1.6553358839323646e+01,8.6398435412994331e+01
-4.2578083617310888e+01,-1.5537011164567231e+01,8.6051682059952441e+01
-4.2067873790207628e+01,-1.4531097421759792e+01,8.5680935875551739e+01
-4.1528888803212517e+01,-1.3537338022031442e+01,8.5288490901630354e+01
-4.0962319602881891e+01,-1.2557287192108488e+01,8.4876680767432916e+01
-4.0369409550613014e+01,-1.1592328525100394e+01,8.4447856425293068e+01
-3.9751443753165738e+01,-1.0643675299337692e+01,8.4004359212933608e+01
-3.9109744331994044e+01,-9.7123715526260543e+00,8.3548512879926051e+01
-3.8445660943193744e+01,-8.7992929759216842e+00,8.3082609027920128e+01
-3.7760558822973806e+01,-7.9051551244084370e+00,8.2608883577155822e+01
-3.7055813106253453e+01,-7.0305179577789492e+00,8.2129506842351631e+01
-3.6332802224346899e+01,-6.1757908308503637e+00,8.1646576239949084e+01
-3.5592898529619688e+01,-5.3412423882653375e+00,8.1162102934020439e+01
-3.4837459899792748e+01,-4.5270122634672854e+00,8.0678000667450931e+01
-3.4067826167951566e+01,-3.7331164389800304e+00,8.0196083182645097e+01
-3.3285312725911915e+01,-2.9594574150382935e+00,7.9718058607130899e+01
-3.2491202588160206e+01,-2.2058393878939317e+00,7.9245523239084719e+01
-3.1686743754426388e+01,-1.4719742149949446e+00,7.8779960709219537e+01
-3.0873145549999272e+01,-7.5749154377878980e-01,7.8322741548573504e+01
-3.0051573022516678e+01,-6.1952903648791822e-02,7.7875122585572555e+01
-2.9223144894770339e+01,6.1514149815629504e-01,7.7438248010279082e+01
-2.8388931862551033e+01,1.2743430705188095e+00,7.7013152174973584e+01
-2.7549953337965775e+01,1.9162437069580278e+00,7.6600762612144408e+01
-2.6707176853121833e+01,2.5414693007856277e+00,7.6201903176351450e+01
-2.5861517270985427e+01,3.1506705032324618e+00,7.5817298984971472e+01
-2.5013835378520881e+01,3.7445148144251403e+00,7.5447581305180293e+01
-2.4164939060234421e+01,4.3236816733302588e+00,7.5093291217080889e+01
-2.3315583419458303e+01,4.8888537632793998e+00,7.4754887005140475e+01
-2.2466470132165398e+01,5.4407116171376613e+00,7.4432749429708679e+01
-2.1618249304153192e+01,5.9799300347133464e+00,7.4127186080345083e+01
-2.0771521976343330e+01,6.5071734696079027e+00,7.3838435400472349e+01
-1.9926840608256498e+01,7.0230889839848807e+00,7.3566677776786960e+01
-1.9084709205631878e+01,7.5283050082946161e+00,7.3312037627463795e+01
-1.8245585943676360e+01,8.0234290556609604e+00,7.3074588173812785e+01
-1.7409887027426620e+01,8.5090439637633413e+00,7.2854353977897588e+01
-1.6577988305227933e+01,8.9857047685964027e+00,7.2651320876093095e+01
-1.5750226505648939e+01,9.4539372319080428e+00,7.2465441417725131e+01
-1.4926899255253741e+01,9.9142378392927935e+00,7.2296634894944432e+01
-1.4108269539672335e+01,1.0367072400791500e+01,7.2144792824362682e+01
-1.3294569263972107e+01,1.0812872411235620e+01,7.2009779455000427e+01
-1.2486001217114344e+01,1.1252035695889592e+01,7.1891439567771343e+01
-1.1682741353609812e+01,1.1684926633208967e+01,7.1789603660363554e+01
-1.0884938793521586e+01,1.2111876154838846e+01,7.1704087947239927e+01
-1.0092716083030613e+01,1.2533181769961237e+01,7.1634694554171574e+01
-9.3061768555395510e+00,1.2949106471682462e+01,7.1581216297025463e+01
-8.5254062500026073e+00,1.3359875852088775e+01,7.1543436369330593e+01
-7.7504733672735320e+00,1.3765681820889174e+01,7.1521133114446329e+01
-6.9814332438803506e+00,1.4166683405375752e+01,7.1514081917858533e+01
-6.2183268520264141e+00,1.4563006750423108e+01,7.1522055207179704e+01
-5.4611811078164623e+00,1.4954745120273330e+01,7.1544822453576586e+01
-4.7100143860866952e+00,1.5341958823586623e+01,7.1582151269622543e+01
-3.9648396152124077e+00,1.5724672628180217e+01,7.1633808778109596e+01
-3.2256635808941541e+00,1.6102879365221039e+01,7.1699561852381137e+01
-2.4924898441497345e+00,1.6476541638483660e+01,7.1779177605974184e+01
-1.7653187413118854e+00,1.6845591824351477e+01,7.1872423392619623e+01
-1.0441473840292788e+00,1.7209932071816180e+01,7.1979066806242145e+01
-3.2897206744387575e-01,1.7569434422259452e+01,7.2098875143491085e+01
3.8020636227889570e-01,1.7923939428335668e+01,7.2231615295938113e+01
1.0833850390084485e+00,1.8273258316078152e+01,7.2377053708290646e+01
1.7805562997186668e+00,1.8617175434155296e+01,7.2534954690018921e+01
2.4717075975002345e+00,1.8955448283066961e+01,7.2705080383294401e+01
3.1568215015628041e+00,1.9287807515145456e+01,7.2887190762989988e+01
3.8358733648844119e+00,1.9613957848293190e+01,7.3081042013864788e+01
4.5088288830698362e+00,1.9933576105231637e+01,7.3286386497912275e+01
5.1756446340210234e+00,2.0246314168620131e+01,7.3502971324585943e+01
5.8362664301668108e+00,2.0551801823322553e+01,7.3730535950904141e+01
6.4906293175741663e+00,2.0849646757236886e+01,7.3968812180557364e+01
7.1386575759458539e+00,2.1139434561294166e+01,7.4217524163907285e+01
7.7802636368091340e+00,2.1420730598946509e+01,7.4476386870494466e+01
8.4153453095841506e+00,2.1693078853417301e+01,7.4745104264406621e+01
9.0437871680550632e+00,2.1956000867922910e+01,7.5023370273263339e+01
9.6654589358686174e+00,2.2209004233118858e+01,7.5310864213742391e+01
1.0280215410665408e+01,2.2451582826658594e+01,7.5607250642634526e+01
1.0887896464082122e+01,2.2683216813194402e+01,7.5912179356844248e+01
1.1488327041749333e+01,2.2903372644376567e+01,7.6225285393389015e+01
1.2081316878393681e+01,2.3111504765109377e+01,7.6546188461713157e+01
1.2666658332003573e+01,2.3307060359520847e+01,7.6874488971250571e+01
1.3244127569434067e+01,2.3489471821443480e+01,7.7209769271912577e+01
1.3813484611131653e+01,2.3658170412509580e+01,7.7551592213465838e+01
1.4374473207740905e+01,2.3812587861501331e+01,7.7899500825620024e+01
1.4926820840106457e+01,2.3952156364351374e+01,7.8253018318028836e+01
1.5470238719271041e+01,2.4076308584142275e+01,7.8611648080288901e+01
1.6004421893068912e+01,2.4184478429130884e+01,7.8974873772823670e+01
1.6529050431507201e+01,2.4276110173725158e+01,7.9342158589427356e+01
1.7043788385706264e+01,2.4350650967048079e+01,7.9712942160526097e+01
1.7548285675107000e+01,2.4407563252263923e+01,8.0086645183823521e+01
1.8042178617322811e+01,2.4446328481509191e+01,8.0462670296500534e+01
1.8525089928141373e+01,2.4466447115892830e+01,8.0840402075216403e+01
1.8996628721522882e+01,2.4467438625496079e+01,8.1219207036107562e+01
1.9456391941397250e+01,2.4448844977839919e+01,8.1598435367289412e+01
1.9903967125512708e+01,2.4410236351010042e+01,8.1977420642348832e+01
2.0338930970263970e+01,2.4351209285662829e+01,8.2355479726411332e+01
2.0760853018659109e+01,2.4271397539474442e+01,8.2731921431025711e+01
2.1169295815659407e+01,2.4170472500489044e+01,8.3106046790396860e+01
2.1563814908180682e+01,2.4048143187118480e+01,8.3477149061387024e+01
2.1943959954853661e+01,2.3904157598137150e+01,8.3844515312616991e+01
2.2309280033635012e+01,2.3738309231112080e+01,8.4207430720002307e+01
2.2659321345394837e+01,2.3550435374605115e+01,8.4565175991158313e+01
2.2993632228545032e+01,2.3340423970695607e+01,8.4917040332889343e+01
2.3311763774858672e+01,2.3108214389588696e+01,8.5262322639483273e+01
2.3613269829469601e+01,2.2853797429615565e+01,8.5600331492710922e+01
2.3897708837565162e+01,2.2577216048801318e+01,8.5930387727290281e+01
2.4164649310236019e+01,2.2278569044146728e+01,8.6251829086367167e+01
2.4413668016020399e+01,2.1958010481356258e+01,8.6564010459743358e+01
2.4644355532480244e+01,2.1615750346878023e+01,8.6866316563409399e+01
2.4856316596881683e+01,2.1252054635522473e+01,8.7158162567203831e+01
2.5049170106194595e+01,2.0867245350462724e+01,8.7438994094812841e+01
2.5222552698783911e+01,2.0461699239766812e+01,8.7708291544467443e+01
2.5376121499583515e+01,2.0035849927320132e+01,8.7965571970923591e+01
2.5509554549050968e+01,1.9590184145890063e+01,8.8210393969472022e+01
2.5622555048865436e+01,1.9125237536992941e+01,8.8442365077957419e+01
2.5714851372363039e+01,1.8641594643950391e+01,8.8661141791805846e+01
2.5786197132521952e+01,1.8139888799874996e+01,8.8866429618118914e+01
2.5836375138091459e+01,1.7620797375375080e+01,8.9057986375933353e+01
2.5865197920985288e+01,1.7085042583922483e+01,8.9235624296724382e+01
2.5872509299554011e+01,1.6533382365536017e+01,8.9399212861646475e+01
2.5858185966452901e+01,1.5966606631402154e+01,8.9548680192474961e+01
2.5822137488641921e+01,1.5385537263877037e+01,8.9684013051605490e+01
2.5764307157190295e+01,1.4791024991715048e+01,8.9805256741127167e+01
2.5684673600038636e+01,1.4183944525183509e+01,8.9912516757109728e+01
2.5583250319627560e+01,1.3565189064775019e+01,9.0005957693038141e+01
2.5460086481167853e+01,1.2935663618431988e+01,9.0085801615770777e+01
2.5315266921260772e+01,1.2296284898428240e+01,9.0152328027531226e+01
2.5148912077046557e+01,1.1647977067706055e+01,9.0205872160580654e+01
2.4961177871796551e+01,1.0991667938586206e+01,9.0246825114092772e+01
2.4752254660826043e+01,1.0328281657267624e+01,9.0275628134319007e+01
2.4522366965475623e+01,9.6587358238264436e+00,9.0292770455414313e+01
2.4271773150625773e+01,8.9839404829028986e+00,9.0298788350181852e+01
2.4000764173278629e+01,8.3047934498859348e+00,9.0294262600926487e+01
2.3709662248413323e+01,7.6221766430695297e+00,9.0279814229281385e+01
2.3398819156948733e+01,6.9369519298478650e+00,9.0256098052390698e+01
2.3068615978870415e+01,6.2499607036432145e+00,9.0223801992505415e+01
2.2719461287696422e+01,5.5620210778784926e+00,9.0183643932082518e+01
2.2351789529991002e+01,4.8739254635497700e+00,9.0136367890623745e+01
2.1966058376827007e+01,4.1864383572018982e+00,9.0082736024527222e+01
2.1562748264295458e+01,3.5002960069776181e+00,9.0023527504385143e+01
2.1142360533919081e+01,2.8162051761472919e+00,8.9959535666613064e+01
2.0705415504532386e+01,2.1348420436928861e+00,8.9891563954423219e+01
2.0252449597640769e+01,1.4568522404265001e+00,8.9820418607152618e+01
1.9784014735712631e+01,7.8285085420409617e-01,8.9746907460365094e+01
1.9300676555276368e+01,1.1342232293739588e-01,8.9671837441766428e+01
1.8803012170128682e+01,-5.5087889613974583e-01,8.9596009858225983e+01
1.8291608001168566e+01,-1.2095270775918552e+00,8.9520215758504179e+01
1.7767058975068139e+01,-1.8620247398303140e+00,8.9445234782460290e+01
1.7229966796943753e+01,-2.5079014819173584e+00,8.9371832345430391e+01
1.6680937711289634e+01,-3.1467118344207110e+00,8.9300755343495993e+01
1.6120581509276423e+01,-3.7780341262709749e+00,8.9232730552047173e+01
1.5549510737206454e+01,-4.4014692429346045e+00,8.9168463331525658e+01
1.4968338360923626e+01,-5.0166374908523750e+00,8.9108633790365786e+01
1.4377676843688439e+01,-5.6231772898172085e+00,8.9053895378456389e+01
1.3778137843059893e+01,-6.2207436787350963e+00,8.9004874247149957e+01
1.3170331270741919e+01,-6.8090059035431416e+00,8.8962167548866972e+01
1.2554863218100261e+01,-7.3876440183701089e+00,8.8926340752535211e+01
1.1932335741237640e+01,-7.9563483243563526e+00,8.8897927383060619e+01
1.1303347108068900e+01,-8.5148171923010789e+00,8.8877428725577317e+01
1.0668491693625636e+01,-9.0627551161681659e+00,8.8865313005917855e+01
1.0028357971917789e+01,-9.5998688777353287e+00,8.8862013527209655e+01
9.3835283525815925e+00,-1.0125867188136255e+01,8.8867928523892232e+01
8.7345793962056941e+00,-1.0640459349957720e+01,8.8883421166414337e+01
8.0820835042590620e+00,-1.1143353043522517e+01,8.8908819569189220e+01
7.4266077783504887e+00,-1.1634252137747408e+01,8.8944415965175082e+01
6.7687131694789171e+00,-1.2112854770019181e+01,8.8990466389152985e+01
6.1089544771046365e+00,-1.2578853341461109e+01,8.9047190677393473e+01
5.4478810031902851e+00,-1.3031933816847634e+01,8.9114772627501310e+01
4.7860391420831609e+00,-1.3471772862785055e+01,8.9193359998069610e+01
4.1239712080515325e+00,-1.3898037647685385e+01,8.9283064203842940e+01
3.4622152410279421e+00,-1.4310385352622754e+01,8.9383960727778899e+01
2.8013050221058595e+00,-1.4708463148406491e+01,8.9496089131975651e+01
2.1417708857530311e+00,-1.5091907991574290e+01,8.9619453153540462e+01
1.4841424817344118e+00,-1.5460344849429111e+01,8.9754020417633569e+01
8.2894769259625189e-01,-1.5813387760077500e+01,8.9899722789272488e+01
1.7671280508569454e-01,-1.6150640950857778e+01,9.0056457068713783e+01
-4.7203743515729168e-01,-1.6471698864227154e+01,9.0224085005761481e+01
-1.1167780946251473e+00,-1.6776146273842084e+01,9.0402433144537895e+01
-1.7569830866578764e+00,-1.7063558625129737e+01,9.0591292764910889e+01
-2.3921257362745489e+00,-1.7333504798003297e+01,9.0790421127423940e+01
-3.0216785386591307e+00,-1.7585547757394178e+01,9.0999541720017433e+01
-3.6451119970025867e+00,-1.7819245294471827e+01,9.1218344063320529e+01
-4.2618940956732692e+00,-1.8034151564557526e+01,9.1446484017201456e+01
-4.8714906149026191e+00,-1.8229820663623336e+01,9.1683585508318771e+01
-5.4733650473280084e+00,-1.8405807609857799e+01,9.1929240936656996e+01
-6.0669776175676784e+00,-1.8561669362407798e+01,9.2183010695453859e+01
-6.6517852719141839e+00,-1.8696967560491895e+01,9.2444424225076034e+01
-7.2272422798118319e+00,-1.8811273635601072e+01,9.2712983005529026e+01
-7.7928002621187220e+00,-1.8904169184953044e+01,9.2988160770264258e+01
-8.3479080458048962e+00,-1.8975248787330880e+01,9.3269404340073905e+01
-8.8920112132742464e+00,-1.9024120460126490e+01,9.3556132472501432e+01
-9.4245536374688346e+00,-1.9050413396089244e+01,9.3847741936445047e+01
-9.9449777773920616e+00,-1.9053779818998695e+01,9.4143608878119295e+01
-1.0452724876425043e+01,-1.9033895777115358e+01,9.4443089419284789e+01
-1.0947235612360638e+01,-1.8990464806023478e+01,9.4745520635207541e+01
-1.1427950479329109e+01,-1.8923219650160426e+01,9.5050221546326966e+01
-1.1894312053692031e+01,-1.8831929709073339e+01,9.5356501467072604e+01
-1.2345765186071866e+01,-1.8716401707510705e+01,9.5663660676591292e+01
-1.2781757611506501e+01,-1.8576480818743029e+01,9.5970991672833023e+01
-1.3201741752717087e+01,-1.8412054457398252e+01,9.6277780709579659e+01
-1.3605175463844271e+01,-1.8223054188355619e+01,9.6583310919016299e+01
-1.3991525013718503e+01,-1.8009461040149375e+01,9.6886871966111698e+01
-1.4360265243992442e+01,-1.7771305785432908e+01,9.7187760483473284e+01
-1.4710880588723652e+01,-1.7508669751546833e+01,9.7485281791611143e+01
-1.5042867898170304e+01,-1.7221688028357516e+01,9.7778752324059298e+01
-1.5355737196827990e+01,-1.6910550300657533e+01,9.8067503747790553e+01
-1.5649015307119104e+01,-1.6575502917665450e+01,9.8350893142347715e+01
-1.5922246009858430e+01,-1.6216848996592141e+01,9.8628303366110018e+01
-1.6174991165327643e+01,-1.5834948409717914e+01,9.8899144659980095e+01
-1.6406834258582297e+01,-1.5430219491688662e+01,9.9162857993231540e+01
-1.6617380729271616e+01,-1.5003138481243559e+01,9.9418918431835635e+01
-1.6806262017225645e+01,-1.4554237220276473e+01,9.9666844671980868e+01
-1.6973135786372289e+01,-1.4084103082311291e+01,9.9906199460117506e+01
-1.7117686567165467e+01,-1.3593378425437644e+01,1.0013659024356247e+02
-1.7239629611820092e+01,-1.3082759309474048e+01,1.0035767279216520e+02
-1.7338710774684451e+01,-1.2552994675212430e+01,1.0056915341197927e+02
-1.7414709841019789e+01,-1.2004879402814753e+01,1.0077079469815516e+02
-1.7467440937725787e+01,-1.1439253735828892e+01,1.0096241605231398e+02
-1.7496752913014493e+01,-1.0857002565828070e+01,1.0114389379713452e+02
-1.7502532070972450e+01,-1.0259051769494453e+01,1.0131516298784979e+02
-1.7484702302786136e+01,-9.6463652048937671e+00,1.0147621901782563e+02
-1.7443226538051686e+01,-9.0199371843560279e+00,1.0162711767130787e+02
-1.7378106962021963e+01,-8.3807918146202649e+00,1.0176797513221042e+02
-1.7289385695425704e+01,-7.7299802241362556e+00,1.0189896736709571e+02
-1.7177145537726830e+01,-7.0685771644561370e+00,1.0202033074139999e+02
-1.7041509752393928e+01,-6.3976737718992229e+00,1.0213235862852090e+02
-1.6882642217526556e+01,-5.7183748501128910e+00,1.0223540000931192e+02
-1.6700747419078340e+01,-5.0317969642469897e+00,1.0232985828432243e+02
-1.6496070420240127e+01,-4.3390646902660537e+00,1.0241619003652072e+02
-1.6268895755379802e+01,-3.6413047231093776e+00,1.0249489924559781e+02
-1.6019547063721308e+01,-2.9396434584065632e+00,1.0256653473152947e+02
-1.5748386655403584e+01,-2.2352050408406736e+00,1.0263168829754862e+02
-1.5455814537061887e+01,-1.5291079024455252e+00,1.0269099113457838e+02
-1.5142266703497882e+01,-8.2246071200344373e-01,1.0274510673576174e+02
-1.4808214629922508e+01,-1.1636128221373518e-01,1.0279472898624083e+02
-1.4454164133638800e+01,5.8810556351980381e-01,1.0284057863969215e+02
-1.4080653365706533e+01,1.2898706270677571e+00,1.0288339640935597e+02
-1.3688251741342413e+01,1.9878815158454535e+00,1.0292393939083927e+02
-1.3277558706653622e+01,2.6811037201011687e+00,1.0296297744067004e+02
-1.2849201548823077e+01,3.3685220258766355e+00,1.0300128644108000e+02
-1.2403834272645128e+01,4.0491410106049859e+00,1.0303964491336322e+02
-1.1942136269151128e+01,4.7219853410839772e+00,1.0307883016695975e+02
-1.1464809702015060e+01,5.3861002915272627e+00,1.0311961098951978e+02
-1.0972578593014543e+01,6.0405516179080951e+00,1.0316274504557866e+02
-1.0466188142992371e+01,6.6844250714475013e+00,1.0320897646221896e+02
-9.9464013855380013e+00,7.3168260305284774e+00,1.0325902743110620e+02
-9.4139981572067537e+00,7.9368793356122493e+00,1.0331359568367516e+02
-8.8697747322867961e+00,8.5437282561899970e+00,1.0337335256068631e+02
-8.3145425952572367e+00,9.1365334107241551e+00,1.0343893924496429e+02
-7.7491250270962038e+00,9.7144720412630630e+00,1.0351095967743093e+02
-7.1743567224011189e+00,1.0276737844445933e+01,1.0358997971178499e+02
-6.5910838661904316e+00,1.0822539392679005e+01,1.0367652536056872e+02
-6.0001633661222389e+00,1.1351098866646264e+01,1.0377107991677585e+02
-5.4024594103797954e+00,1.1861651761961024e+01,1.0387407851861430e+02
-4.7988431415106749e+00,1.2353446811831931e+01,1.0398590758293702e+02
-4.1901931433276269e+00,1.2825744827490121e+01,1.0410690378043954e+02
-3.5773953573009694e+00,1.3277817354283389e+01,1.0423735195568935e+02
-2.9613400223622044e+00,1.3708947680297594e+01,1.0437748221974987e+02
-2.3429212508080450e+00,1.4118430956142294e+01,1.0452746947267444e+02
-1.7230378802369688e+00,1.4505573591996097e+01,1.0468743284450755e+02
-1.1025931427579823e+00,1.4869693122116962e+01,1.0485743440791657e+02
-4.8249235000745860e-01,1.5210120385833493e+01,1.0503747873126930e+02
1.3635710834178758e-01,1.5526199860268807e+01,1.0522751284583831e+02
7.5304490043634897e-01,1.5817289942656808e+01,1.0542742588327111e+02
1.3666594462716355e+00,1.6082765459630924e+01,1.0563704971719241e+02
1.9762885834160886e+00,1.6322019323020118e+01,1.0585615964397076e+02
2.5810190767374945e+00,1.6534463666171050e+01,1.0608447459933737e+02
3.1799379788800128e+00,1.6719533108811472e+01,1.0632165904249432e+02
3.7721332498031073e+00,1.6876687014269432e+01,1.0656732434376462e+02
4.3566934509326041e+00,1.7005411063757045e+01,1.0682102926596612e+02
4.9327096483059147e+00,1.7105222260943144e+01,1.0708228403561483e+02
5.4992760425204246e+00,1.7175671120537306e+01,1.0735055211066924e+02
6.0554896589943112e+00,1.7216343575736328e+01,1.0762525070205847e+02
6.6004524940305318e+00,1.7226866628615149e+01,1.0790575647602246e+02
7.1332728399245848e+00,1.7206911681673699e+01,1.0819140917626142e+02
7.6530656364960254e+00,1.7156196867084272e+01,1.0848151320032302e+02
8.1589532389650508e+00,1.7074490185001331e+01,1.0877534009954310e+02
8.6500686399654931e+00,1.6961616184152458e+01,1.0907213815938545e+02
9.1255561532934557e+00,1.6817457424038199e+01,1.0937113443833117e+02
9.5845723955647824e+00,1.6641957467647103e+01,1.0967153701670453e+02
1.0026288144079869e+01,1.6435124461920005e+01,1.0997254045964887e+02
1.0449891851557304e+01,1.6197036302391840e+01,1.1027333672564363e+02
1.0854590287488087e+01,1.5927841435171588e+01,1.1057311683199345e+02
1.1239610379977528e+01,1.5627761713083395e+01,1.1087107400637312e+02
1.1604201379849190e+01,1.5297094762986754e+01,1.1116641005554767e+02
1.1947638966370109e+01,1.4936216853130883e+01,1.1145834768658852e+02
1.2269225849123719e+01,1.4545583186048239e+01,1.1174613192980358e+02
1.2568294352623715e+01,1.4125729505954178e+01,1.1202903409722896e+02
1.2844208158047307e+01,1.3677273043276564e+01,1.1230635646945650e+02
1.3096367155119415e+01,1.3200911548119484e+01,1.1257744570975514e+02
1.3324208124447729e+01,1.2697423204669564e+01,1.1284169447677230e+02
1.3527207293802419e+01,1.2167665887043801e+01,1.1309854491044277e+02
1.3704881706020718e+01,1.1612578115497989e+01,1.1334749121900147e+02
1.3856793751986357e+01,1.1033172828701057e+01,1.1358809075469016e+02
1.3982552826114674e+01,1.0430535577964712e+01,1.1381996724537736e+02
1.4081816078382319e+01,9.8058235904807791e+00,1.1404281139014694e+02
1.4154291379851811e+01,9.1602633255562580e+00,1.1425638420069264e+02
1.4199738900104300e+01,8.4951446319765545e+00,1.1446052116837876e+02
1.4217973518665833e+01,7.8118141258227256e+00,1.1465513498890360e+02
1.4208865268961802e+01,7.1116741040680180e+00,1.1484021560098282e+02
1.4172341173977680e+01,6.3961785842945300e+00,1.1501583120876055e+02
1.4108386156213674e+01,5.6668259071375875e+00,1.1518212861481483e+02
1.4017044044436441e+01,4.9251519170599511e+00,1.1533933194409113e+02
1.3898417980032706e+01,4.1727277555274069e+00,1.1548774181041180e+02
1.3752671045580504e+01,3.4111548120705595e+00,1.1562773427936898e+02
1.3580026058155369e+01,2.6420557802814679e+00,1.1575975586267009e+02
1.3380765586131469e+01,1.8670712824279672e+00,1.1588432119428485e+02
1.3155231881692908e+01,1.0878559406808617e+00,1.1600201043984998e+02
1.2903825813452666e+01,3.0607105480131575e-01,1.1611346257508526e+02
1.2627006188654475e+01,-4.7661962850861078e-01,1.1621937070746141e+02
1.2325289031600628e+01,-1.2585534207603255e+00,1.1632047792719565e+02
1.1999245828588686e+01,-2.0380744380344451e+00,1.1641756918600591e+02
1.1649502496193675e+01,-2.8135366173583214e+00,1.1651146634724954e+02
1.1276737571755122e+01,-3.5833076832597746e+00,1.1660302074557298e+02
1.0881680389478694e+01,-4.3457725926390136e+00,1.1669310588183845e+02
1.0465109695334990e+01,-5.0993355862111693e+00,1.1678261199435943e+02
1.0027850629097310e+01,-5.8424240762826809e+00,1.1687243548536458e+02
9.5707736010610276e+00,-6.5734897612434411e+00,1.1696347454130883e+02
9.0947921386901172e+00,-7.2910102530488761e+00,1.1705662173325661e+02
8.6008593212894109e+00,-7.9934920030306573e+00,1.1715275319317618e+02
8.0899668176764674e+00,-8.6794705741526563e+00,1.1725272496652582e+02
7.5631433022514436e+00,-9.3475108248161227e+00,1.1735736719261052e+02
7.0214497466720873e+00,-9.9962095172750107e+00,1.1746747201442226e+02
6.4659782571503728e+00,-1.0624195729161496e+01,1.1758379033165930e+02
